timeStart,open,high,low,close,volume
2016-11-18T18:00:00Z,0.00375001,0.003753,0.00375001,0.00375201,17.10971488
2016-11-18T19:00:00Z,0.00375201,0.00378,0.00375201,0.003775,41.11582135
2016-11-18T20:00:00Z,0.003775,0.003775,0.00375,0.00375,103.36470523
2016-11-18T21:00:00Z,0.00375,0.00377,0.00375,0.00375,129.69434334
2016-11-18T22:00:00Z,0.00375,0.00383999,0.00375,0.00375,51.72910741
2016-11-18T23:00:00Z,0.00379978,0.00379979,0.00375,0.00375,34.48231071
2016-11-19T00:00:00Z,0.00379999,0.0038,0.00375,0.0038,18.15311263
2016-11-19T01:00:00Z,0.0038,0.0038001,0.00375,0.0037501,77.30834675
2016-11-19T02:00:00Z,0.00375,0.0037501,0.00375,0.00375,115.61985206
2016-11-19T03:00:00Z,0.00375,0.00375,0.00375,0.00375,65.88635113
2016-11-19T04:00:00Z,0.00375,0.00375005,0.00375,0.00375,79.07562063
2016-11-19T05:00:00Z,0.00375,0.0037501,0.00375,0.00375,84.52690707
2016-11-19T06:00:00Z,0.00375,0.00393,0.00375,0.00375678,39.26249205
2016-11-19T07:00:00Z,0.00375679,0.00375679,0.00375,0.00375001,132.85336497
2016-11-19T08:00:00Z,0.00375001,0.00375008,0.00375,0.00375,93.49821471
2016-11-19T09:00:00Z,0.00375,0.00377465,0.00375,0.00375,29.90556536
2016-11-19T10:00:00Z,0.00375001,0.00375002,0.00375,0.00375,200.04421947
2016-11-19T11:00:00Z,0.00375,0.00376002,0.00375,0.00375,234.89407201
2016-11-19T12:00:00Z,0.00375,0.0037749,0.00355011,0.00355011,319.52043009
2016-11-19T13:00:00Z,0.00355015,0.00379,0.00355011,0.00375001,75.20787785
2016-11-19T14:00:00Z,0.00375001,0.00384888,0.00375001,0.00375001,8.96975434
2016-11-19T15:00:00Z,0.00375001,0.00382981,0.00375001,0.00375001,19.31701417
2016-11-19T16:00:00Z,0.00375001,0.00375001,0.00375,0.00375,87.1933676
2016-11-19T17:00:00Z,0.00375,0.00375,0.00375,0.00375,347.41463829
2016-11-19T18:00:00Z,0.00375,0.00375,0.00375,0.00375,23.37464667
2016-11-19T19:00:00Z,0.00375,0.00375001,0.00375,0.00375,38.08835605
2016-11-19T20:00:00Z,0.00375,0.00375,0.00357,0.00357,32.69700255
2016-11-19T21:00:00Z,0.00357,0.00367769,0.00357,0.00357001,88.75852426
2016-11-19T22:00:00Z,0.00357001,0.00357001,0.00357,0.00357,59.64909993
2016-11-19T23:00:00Z,0.00357,0.00369,0.00357,0.00357001,7.84541585
2016-11-20T00:00:00Z,0.00360001,0.00360001,0.00357,0.00357,62.46664257
2016-11-20T01:00:00Z,0.00357,0.00369,0.00357,0.00357003,48.64478339
2016-11-20T02:00:00Z,0.00357003,0.00357006,0.00357,0.00357,35.51835668
2016-11-20T03:00:00Z,0.0035888,0.0035888,0.00357,0.00357,33.4953177
2016-11-20T04:00:00Z,0.00357,0.00357,0.00357,0.00357,54.17340995
2016-11-20T05:00:00Z,0.00357,0.00357,0.00357,0.00357,24.9551692
2016-11-20T06:00:00Z,0.00357005,0.00357005,0.00357,0.00357,40.71562902
2016-11-20T07:00:00Z,0.00357,0.00357,0.00357,0.00357,80.88440893
2016-11-20T08:00:00Z,0.00357,0.00357,0.00357,0.00357,113.33431086
2016-11-20T09:00:00Z,0.00357,0.003575,0.00355,0.00355,334.64658646
2016-11-20T10:00:00Z,0.00355,0.00355,0.0034201,0.0035,97.6232764
2016-11-20T11:00:00Z,0.00342017,0.00345,0.0034,0.0034,805.88183459
2016-11-20T12:00:00Z,0.0034,0.00347,0.0034,0.0034,770.36582525
2016-11-20T13:00:00Z,0.00346883,0.003469,0.0034,0.00344872,278.43711307
2016-11-20T14:00:00Z,0.00340007,0.00340007,0.0034,0.0034,54.25521429
2016-11-20T15:00:00Z,0.0034,0.00344,0.0034,0.0034,23.72161637
2016-11-20T16:00:00Z,0.0034,0.0034,0.0034,0.0034,115.74597452
2016-11-20T17:00:00Z,0.0034,0.00340001,0.0034,0.0034,109.44055451
2016-11-20T18:00:00Z,0.00343963,0.00343963,0.0034,0.0034,12.4346871
2016-11-20T19:00:00Z,0.0034,0.00340001,0.0034,0.00340001,72.52439045
2016-11-20T20:00:00Z,0.00340001,0.00340004,0.0034,0.00340004,106.75891427
2016-11-20T21:00:00Z,0.0034251,0.0034251,0.0034,0.0034,352.76186476
2016-11-20T22:00:00Z,0.0034,0.00343692,0.0034,0.00340007,159.06312521
2016-11-20T23:00:00Z,0.00340014,0.00343676,0.0034,0.0034,712.93766038
2016-11-21T00:00:00Z,0.00340007,0.00340007,0.0034,0.0034,27.64508744
2016-11-21T01:00:00Z,0.0034,0.0034,0.0034,0.0034,115.10300573
2016-11-21T02:00:00Z,0.0034,0.0034188,0.0034,0.0034,31.19504203
2016-11-21T03:00:00Z,0.0034,0.00340001,0.0034,0.0034,35.43747974
2016-11-21T04:00:00Z,0.00340001,0.0034187,0.0034,0.0034,81.58846892
2016-11-21T05:00:00Z,0.0034,0.0034,0.0034,0.0034,125.05341612
2016-11-21T06:00:00Z,0.0034,0.00344,0.0034,0.00344,140.12670243
2016-11-21T07:00:00Z,0.00344,0.00344,0.0034,0.0034,704.42381101
2016-11-21T08:00:00Z,0.0034,0.0034,0.00310008,0.00310915,610.81363498
2016-11-21T09:00:00Z,0.00310919,0.00336632,0.00310185,0.00313181,265.87619802
2016-11-21T10:00:00Z,0.00319997,0.0033,0.00310186,0.00312,271.76943623
2016-11-21T11:00:00Z,0.00312001,0.00320063,0.00310008,0.00310008,236.88729986
2016-11-21T12:00:00Z,0.00310008,0.00310008,0.00265027,0.00265107,361.88469841
2016-11-21T13:00:00Z,0.00266602,0.00312998,0.00265107,0.00289011,705.7593258
2016-11-21T14:00:00Z,0.00289011,0.00289011,0.00285,0.00285001,104.30654364
2016-11-21T15:00:00Z,0.00285001,0.0029732,0.00285001,0.00285001,254.51663754
2016-11-21T16:00:00Z,0.00285001,0.00296,0.00285001,0.00285001,126.96794256
2016-11-21T17:00:00Z,0.00285001,0.00285002,0.00285001,0.00285002,20.37370405
2016-11-21T18:00:00Z,0.00285002,0.00290022,0.00285001,0.00285001,111.32188351
2016-11-21T19:00:00Z,0.00285002,0.00285002,0.00285,0.00285,84.24016978
2016-11-21T20:00:00Z,0.00285,0.00285002,0.00285,0.00285,555.1306824
2016-11-21T21:00:00Z,0.00285,0.00290022,0.00285,0.00285,147.14548197
2016-11-21T22:00:00Z,0.00285,0.00285,0.00270007,0.00270013,192.08139905
2016-11-21T23:00:00Z,0.00270013,0.00270013,0.00270013,0.00270013,42.58982414
2016-11-22T00:00:00Z,0.00270013,0.00270014,0.00270013,0.00270013,51.27734741
2016-11-22T01:00:00Z,0.00270013,0.00270014,0.00270013,0.00270013,95.14280081
2016-11-22T02:00:00Z,0.00270013,0.00270016,0.00270002,0.00270002,63.8736068
2016-11-22T03:00:00Z,0.00270002,0.00270002,0.00251111,0.0026888,66.69667331
2016-11-22T04:00:00Z,0.00268879,0.0026888,0.00251169,0.00251361,49.18035987
2016-11-22T05:00:00Z,0.002512,0.00251467,0.002408,0.002408,224.99030461
2016-11-22T06:00:00Z,0.0023055,0.00251351,0.00230506,0.00237004,177.68188483
2016-11-22T07:00:00Z,0.00230011,0.00237004,0.0020008,0.00210001,312.58633221
2016-11-22T08:00:00Z,0.00224812,0.00247397,0.00210001,0.00215258,57.83653796
2016-11-22T09:00:00Z,0.00215263,0.0021994,0.0020021,0.00201,36.25270886
2016-11-22T10:00:00Z,0.00201,0.00219972,0.002005,0.00207014,255.35348291
2016-11-22T11:00:00Z,0.00207022,0.0020888,0.0020101,0.0020101,49.3569071
2016-11-22T12:00:00Z,0.0020101,0.00201011,0.0019008,0.0019028,254.9269977
2016-11-22T13:00:00Z,0.0019028,0.00199981,0.00170007,0.00182299,199.9092311
2016-11-22T14:00:00Z,0.00182299,0.001823,0.00170001,0.0017132,157.79306151
2016-11-22T15:00:00Z,0.0017132,0.00194963,0.0017132,0.00187004,254.56448463
2016-11-22T16:00:00Z,0.00187004,0.00194892,0.00187,0.0018725,233.53531889
2016-11-22T17:00:00Z,0.0018725,0.00196997,0.001872,0.00194973,134.44785647
2016-11-22T18:00:00Z,0.00193,0.0020888,0.001872,0.0018722,31.64604186
2016-11-22T19:00:00Z,0.00187202,0.00187222,0.0017,0.00187222,761.35959788
2016-11-22T20:00:00Z,0.00187234,0.00187254,0.0018722,0.0018722,7.47292462
2016-11-22T21:00:00Z,0.0018722,0.0021,0.00181001,0.002,395.95120953
2016-11-22T22:00:00Z,0.00200002,0.00200002,0.00197034,0.00197035,48.77588972
2016-11-22T23:00:00Z,0.00197035,0.0021,0.00197034,0.00202265,171.42493786
2016-11-23T00:00:00Z,0.00202264,0.00212001,0.00201029,0.00212,84.95722254
2016-11-23T01:00:00Z,0.00212,0.00212,0.0020106,0.00201061,59.38437535
2016-11-23T02:00:00Z,0.002088,0.002088,0.0020106,0.002044,25.30071423
2016-11-23T03:00:00Z,0.00208836,0.00209,0.00201062,0.00209,64.69134409
2016-11-23T04:00:00Z,0.00209,0.00210098,0.00208837,0.00208837,140.87789956
2016-11-23T05:00:00Z,0.00208837,0.00210708,0.00208825,0.00208825,103.4947978
2016-11-23T06:00:00Z,0.00208825,0.00210599,0.00208825,0.00209888,19.01262639
2016-11-23T07:00:00Z,0.00208825,0.00209888,0.0020106,0.0020106,105.96082411
2016-11-23T08:00:00Z,0.0020106,0.0020106,0.00201059,0.00201059,76.75700101
2016-11-23T09:00:00Z,0.00201059,0.00205555,0.00201059,0.00201059,267.04458102
2016-11-23T10:00:00Z,0.002011,0.002011,0.00197036,0.00197036,192.96802313
2016-11-23T11:00:00Z,0.00197036,0.00205555,0.0019008,0.00190275,147.32655965
2016-11-23T12:00:00Z,0.00190482,0.00190756,0.00181002,0.00181002,86.90145607
2016-11-23T13:00:00Z,0.00181005,0.00190652,0.00181,0.00181,366.44037962
2016-11-23T14:00:00Z,0.00181013,0.00181015,0.00181,0.00181014,10.87237245
2016-11-23T15:00:00Z,0.00181014,0.00182,0.00181,0.00182,165.43322938
2016-11-23T16:00:00Z,0.00183999,0.00185,0.00182,0.00182,21.58098154
2016-11-23T17:00:00Z,0.00182,0.00182,0.00182,0.00182,423.83802549
2016-11-23T18:00:00Z,0.00182,0.00186999,0.00177001,0.00177001,102.69437744
2016-11-23T19:00:00Z,0.00177034,0.00177034,0.00173001,0.00175086,66.89214392
2016-11-23T20:00:00Z,0.00175128,0.0017987,0.00175086,0.00177,32.14878056
2016-11-23T21:00:00Z,0.00177,0.00177778,0.00175001,0.00175001,191.94832511
2016-11-23T22:00:00Z,0.0017698,0.00179,0.00175001,0.00179,28.83191909
2016-11-23T23:00:00Z,0.00175002,0.00186888,0.00175002,0.00175177,266.47946451
2016-11-24T00:00:00Z,0.00175213,0.00184541,0.00175177,0.00180003,131.71865037
2016-11-24T01:00:00Z,0.00180004,0.00180004,0.0018,0.0018,145.35795196
2016-11-24T02:00:00Z,0.0018,0.00180001,0.0018,0.0018,21.8770433
2016-11-24T03:00:00Z,0.00177031,0.00183722,0.00175031,0.00183232,155.96817092
2016-11-24T04:00:00Z,0.00178,0.0018,0.00178,0.0018,64.41895998
2016-11-24T05:00:00Z,0.0018,0.00202,0.0017811,0.00200077,1229.05700139
2016-11-24T06:00:00Z,0.00200008,0.00200008,0.002,0.002,679.14049028
2016-11-24T07:00:00Z,0.00180869,0.002,0.00180082,0.00180084,49.87165616
2016-11-24T08:00:00Z,0.00180084,0.00190995,0.00180084,0.00180113,13.65455491
2016-11-24T09:00:00Z,0.00180111,0.00181,0.00177,0.00177,415.71373945
2016-11-24T10:00:00Z,0.00177,0.00184,0.00177,0.00182001,254.79651364
2016-11-24T11:00:00Z,0.00177006,0.00182001,0.0017504,0.00175041,135.75980143
2016-11-24T12:00:00Z,0.0017504,0.00175041,0.00175001,0.00175002,331.15141303
2016-11-24T13:00:00Z,0.00175002,0.00200998,0.00175002,0.00180134,744.21131786
2016-11-24T14:00:00Z,0.00180131,0.0019998,0.001791,0.001791,678.16193901
2016-11-24T15:00:00Z,0.001791,0.001791,0.00175152,0.00175153,236.26511714
2016-11-24T16:00:00Z,0.00175201,0.00183253,0.00175153,0.0018325,74.3519474
2016-11-24T17:00:00Z,0.00176005,0.0018325,0.001752,0.001752,247.79302549
2016-11-24T18:00:00Z,0.001752,0.00177,0.001752,0.001752,33.56648062
2016-11-24T19:00:00Z,0.00180965,0.00183067,0.001752,0.001752,141.47174889
2016-11-24T20:00:00Z,0.001752,0.00182061,0.00175017,0.00175555,155.82369776
2016-11-24T21:00:00Z,0.00175555,0.00175555,0.00175551,0.00175551,14.80145117
2016-11-24T22:00:00Z,0.00175551,0.00175551,0.00175551,0.00175551,35.06598145
2016-11-24T23:00:00Z,0.00175551,0.00175551,0.00175551,0.00175551,10.57822695
2016-11-25T00:00:00Z,0.00175551,0.0020883,0.00175551,0.0020883,314.61200955
2016-11-25T01:00:00Z,0.00195029,0.0020883,0.00190008,0.00196002,321.02481498
2016-11-25T02:00:00Z,0.0019008,0.00204888,0.00190002,0.00195499,49.44729702
2016-11-25T03:00:00Z,0.00204698,0.00204698,0.00194003,0.002017,30.52873961
2016-11-25T04:00:00Z,0.00202,0.00202,0.00194,0.00194,523.8249428
2016-11-25T05:00:00Z,0.00194002,0.00199968,0.00194,0.00194002,42.03796955
2016-11-25T06:00:00Z,0.00194002,0.0019888,0.00194002,0.0019501,86.54832288
2016-11-25T07:00:00Z,0.00196001,0.002,0.0019501,0.002,11.67557178
2016-11-25T08:00:00Z,0.00199888,0.00216554,0.00196941,0.0019705,805.57296225
2016-11-25T09:00:00Z,0.00216887,0.00219988,0.00202003,0.00204,39.69333767
2016-11-25T10:00:00Z,0.00203302,0.0020888,0.0020001,0.00200114,175.29220208
2016-11-25T11:00:00Z,0.00200121,0.00205992,0.00200114,0.00205992,150.19038276
2016-11-25T12:00:00Z,0.00205992,0.00248864,0.0020599,0.0022,483.41607261
2016-11-25T13:00:00Z,0.00217212,0.0022,0.00200211,0.00200212,324.31846853
2016-11-25T14:00:00Z,0.00210055,0.00210055,0.00200081,0.00200081,12.02400346
2016-11-25T15:00:00Z,0.0020008,0.00208986,0.0020008,0.002008,42.27936263
2016-11-25T16:00:00Z,0.00200801,0.00208897,0.00200081,0.00200081,87.09843651
2016-11-25T17:00:00Z,0.00200086,0.00200086,0.00198025,0.00198025,34.82454142
2016-11-25T18:00:00Z,0.00198025,0.00208975,0.00198024,0.00208975,198.61344941
2016-11-25T19:00:00Z,0.00198026,0.00239999,0.00198026,0.00239999,354.93562637
2016-11-25T20:00:00Z,0.00239996,0.00239996,0.00215012,0.00225003,188.61132142
2016-11-25T21:00:00Z,0.002251,0.002251,0.0021552,0.0021552,122.39857308
2016-11-25T22:00:00Z,0.00215013,0.00255,0.00210004,0.00214797,653.89712947
2016-11-25T23:00:00Z,0.00215463,0.00246509,0.00214797,0.00216169,124.94194795
2016-11-26T00:00:00Z,0.00246137,0.00249982,0.00216202,0.00248,237.51114556
2016-11-26T01:00:00Z,0.00249979,0.00254989,0.0022508,0.0022508,281.3074544
2016-11-26T02:00:00Z,0.0022508,0.00240806,0.00214801,0.00214801,278.75571224
2016-11-26T03:00:00Z,0.00214801,0.00214801,0.002,0.00200029,744.11877599
2016-11-26T04:00:00Z,0.00200031,0.00207,0.00200029,0.00200064,89.94432754
2016-11-26T05:00:00Z,0.00200065,0.00206,0.00200065,0.00204993,104.76142418
2016-11-26T06:00:00Z,0.00205,0.00210002,0.002001,0.00210001,94.80798727
2016-11-26T07:00:00Z,0.00200126,0.00210001,0.00200126,0.00200829,135.37104082
2016-11-26T08:00:00Z,0.00200833,0.0021,0.00200829,0.00202035,60.25778916
2016-11-26T09:00:00Z,0.00202035,0.0021755,0.00200998,0.00202003,162.39845218
2016-11-26T10:00:00Z,0.00202003,0.00212057,0.00202,0.00202,112.88844593
2016-11-26T11:00:00Z,0.00202002,0.00206994,0.00200998,0.00201006,59.55288486
2016-11-26T12:00:00Z,0.00201006,0.00201033,0.00200846,0.00200846,21.43565736
2016-11-26T13:00:00Z,0.00200846,0.00200846,0.00200846,0.00200846,14.6142019
2016-11-26T14:00:00Z,0.00200846,0.00200846,0.00200839,0.00200839,32.97497949
2016-11-26T15:00:00Z,0.00200839,0.00200845,0.00200838,0.00200838,43.16708229
2016-11-26T16:00:00Z,0.00200845,0.002039,0.00200838,0.00200839,64.13070255
2016-11-26T17:00:00Z,0.00200839,0.00202999,0.00200838,0.00200838,70.74342127
2016-11-26T18:00:00Z,0.00200838,0.0020084,0.002008,0.002008,105.1241871
2016-11-26T19:00:00Z,0.002008,0.002008,0.002008,0.002008,10.71786251
2016-11-26T20:00:00Z,0.002008,0.00202042,0.002002,0.00202042,99.33638811
2016-11-26T21:00:00Z,0.002002,0.00202042,0.002002,0.002002,229.35630834
2016-11-26T22:00:00Z,0.002002,0.002002,0.002002,0.002002,36.60190678
2016-11-26T23:00:00Z,0.002002,0.00204719,0.002002,0.00200245,76.69314742
2016-11-27T00:00:00Z,0.00200308,0.00204313,0.002002,0.002002,103.54263085
2016-11-27T01:00:00Z,0.002002,0.00200555,0.00197,0.00197,1394.7830054
2016-11-27T02:00:00Z,0.00197,0.00197,0.00197,0.00197,700.21324559
2016-11-27T03:00:00Z,0.00197,0.00197001,0.00197,0.00197001,12.09551941
2016-11-27T04:00:00Z,0.00197001,0.00199776,0.00197,0.00197001,12.96419031
2016-11-27T05:00:00Z,0.00197001,0.00197001,0.00197001,0.00197001,21.90584461
2016-11-27T06:00:00Z,0.00197001,0.00197003,0.00197,0.00197,77.23170629
2016-11-27T07:00:00Z,0.00199,0.00199156,0.00194026,0.00196,156.48178976
2016-11-27T08:00:00Z,0.00196,0.00196,0.0019401,0.0019401,130.61276575
2016-11-27T09:00:00Z,0.0019401,0.00194011,0.0019401,0.0019401,48.38912412
2016-11-27T10:00:00Z,0.0019401,0.00195675,0.0019401,0.0019401,306.62548794
2016-11-27T11:00:00Z,0.0019401,0.00195731,0.00194,0.00194,1736.15282607
2016-11-27T12:00:00Z,0.00194,0.00194,0.00173,0.0017304,3497.67605427
2016-11-27T13:00:00Z,0.00173052,0.0017308,0.0017304,0.00173057,25.64951502
2016-11-27T14:00:00Z,0.00173058,0.00179991,0.00173056,0.00175002,206.9834223
2016-11-27T15:00:00Z,0.00175001,0.0017888,0.00173369,0.00175,59.14797902
2016-11-27T16:00:00Z,0.00175,0.00175,0.00173,0.00173009,443.64115852
2016-11-27T17:00:00Z,0.00173,0.00178604,0.00173,0.00173,34.07770523
2016-11-27T18:00:00Z,0.00173,0.00174,0.00172008,0.00172008,228.31451308
2016-11-27T19:00:00Z,0.00172008,0.00180088,0.00170082,0.00170082,273.89498937
2016-11-27T20:00:00Z,0.00170082,0.00170082,0.00166086,0.00166086,101.89707767
2016-11-27T21:00:00Z,0.00166086,0.00169989,0.00161002,0.00161009,558.94762079
2016-11-27T22:00:00Z,0.00161008,0.00168878,0.00161003,0.00161019,116.63985088
2016-11-27T23:00:00Z,0.00161019,0.00164888,0.00161019,0.001615,23.70908433
2016-11-28T00:00:00Z,0.001615,0.0016888,0.00161022,0.00161051,169.459289
2016-11-28T01:00:00Z,0.00161056,0.0016888,0.00161024,0.00161045,198.05269691
2016-11-28T02:00:00Z,0.00161049,0.00162084,0.00161045,0.00162084,17.891219
2016-11-28T03:00:00Z,0.00163,0.00163,0.00162084,0.00162109,52.81395898
2016-11-28T04:00:00Z,0.00162111,0.00166976,0.00161022,0.00161022,234.22247552
2016-11-28T05:00:00Z,0.00161022,0.00161022,0.00161019,0.00161019,214.08467892
2016-11-28T06:00:00Z,0.00161019,0.00161019,0.00161007,0.00161007,138.14708373
2016-11-28T07:00:00Z,0.00161008,0.00161008,0.00161007,0.00161007,93.72607963
2016-11-28T08:00:00Z,0.00161007,0.00161007,0.00161005,0.00161006,97.86763272
2016-11-28T09:00:00Z,0.00161006,0.00161006,0.00161006,0.00161006,217.34160446
2016-11-28T10:00:00Z,0.00161006,0.00161007,0.00161006,0.00161006,108.00394428
2016-11-28T11:00:00Z,0.00161007,0.00161599,0.00161006,0.00161006,79.47709956
2016-11-28T12:00:00Z,0.00161006,0.00161939,0.00161006,0.00161939,106.01670045
2016-11-28T13:00:00Z,0.00161939,0.00161939,0.00155,0.00155,4057.46223982
2016-11-28T14:00:00Z,0.0015008,0.0015008,0.00136,0.00136,860.49049049
2016-11-28T15:00:00Z,0.00136,0.00149,0.00136,0.00136023,1552.58731272
2016-11-28T16:00:00Z,0.00139845,0.00140045,0.00136023,0.0014,361.51974427
2016-11-28T17:00:00Z,0.00137004,0.00140612,0.00137003,0.00140612,247.85618455
2016-11-28T18:00:00Z,0.00140612,0.00145611,0.00140612,0.00140612,16.22598132
2016-11-28T19:00:00Z,0.001418,0.001418,0.0013731,0.00137322,586.03326426
2016-11-28T20:00:00Z,0.00140599,0.00140618,0.00137322,0.00137322,112.69807339
2016-11-28T21:00:00Z,0.00137322,0.00143476,0.0013732,0.0013999,143.91952617
2016-11-28T22:00:00Z,0.0013999,0.0013999,0.0013731,0.0013731,286.51298949
2016-11-28T23:00:00Z,0.0013731,0.00139989,0.00137,0.00137,96.16257615
2016-11-29T00:00:00Z,0.00137,0.0013777,0.00137,0.00137,283.88765008
2016-11-29T01:00:00Z,0.00137,0.00137,0.00136,0.00136005,101.93029307
2016-11-29T02:00:00Z,0.00136001,0.00136005,0.00136,0.00136,479.32377383
2016-11-29T03:00:00Z,0.00136,0.00136,0.001321,0.001321,93.48093769
