timeStart,open,high,low,close,volume
2017-01-07T05:00:00Z,0.00017109,0.00017945,0.00016749,0.00017087,1603.80453557
2017-01-07T06:00:00Z,0.00017222,0.00017222,0.00017009,0.00017009,46.25
2017-01-07T07:00:00Z,0.00017009,0.00017009,0.00017009,0.00017009,0.0
2017-01-07T08:00:00Z,0.00017376,0.00017376,0.00017009,0.00017376,12.90263035
2017-01-07T09:00:00Z,0.00017376,0.00017376,0.00017376,0.00017376,0.0
2017-01-07T10:00:00Z,0.000171,0.00017376,0.00016682,0.00016682,2357.75626509
2017-01-07T11:00:00Z,0.00016999,0.000173,0.00016682,0.000173,2179.85690076
2017-01-07T12:00:00Z,0.00016901,0.000173,0.00016901,0.00016901,13.809
2017-01-07T13:00:00Z,0.00017332,0.00017332,0.00016901,0.00017332,11.05012937
2017-01-07T14:00:00Z,0.00016901,0.00017332,0.000169,0.000169,305.01412937
2017-01-07T15:00:00Z,0.000169,0.000169,0.00016709,0.00016709,61.21621473
2017-01-07T16:00:00Z,0.00016762,0.00017229,0.00016678,0.00017229,3758.73025177
2017-01-07T17:00:00Z,0.00017205,0.00017419,0.00016679,0.00016901,12623.82779091
2017-01-07T18:00:00Z,0.00016887,0.00016901,0.000167,0.00016887,421.36119672
2017-01-07T19:00:00Z,0.00017032,0.00017143,0.00016679,0.00016726,277.38454813
2017-01-07T20:00:00Z,0.00016679,0.00016726,0.00016679,0.00016679,15.42419923
2017-01-07T21:00:00Z,0.000169,0.00017317,0.00016679,0.00016909,902.89357442
2017-01-07T22:00:00Z,0.00016749,0.00017266,0.00016749,0.00017266,78.87697094
2017-01-07T23:00:00Z,0.00016788,0.00017266,0.00016788,0.00016788,39.194
2017-01-08T00:00:00Z,0.0001715,0.0001715,0.00016462,0.00016578,2240.93478446
2017-01-08T01:00:00Z,0.00016565,0.00016614,0.00016103,0.00016614,4465.88418763
2017-01-08T02:00:00Z,0.00016648,0.00016648,0.00016614,0.00016648,12.567
2017-01-08T03:00:00Z,0.00016176,0.00016648,0.00016175,0.00016175,723.75414808
2017-01-08T04:00:00Z,0.00016416,0.00016416,0.00016103,0.00016103,1950.74331043
2017-01-08T05:00:00Z,0.00016245,0.00016245,0.00016103,0.00016103,577.33846185
2017-01-08T06:00:00Z,0.00016241,0.00016241,0.00016103,0.00016241,15.561
2017-01-08T07:00:00Z,0.00016417,0.00016417,0.00016241,0.00016417,59.87176621
2017-01-08T08:00:00Z,0.00016417,0.00016417,0.00016417,0.00016417,0.0
2017-01-08T09:00:00Z,0.00016417,0.00016417,0.00016417,0.00016417,0.0
2017-01-08T10:00:00Z,0.00016325,0.00016708,0.00016308,0.00016308,2560.15685347
2017-01-08T11:00:00Z,0.00016708,0.00016708,0.00016308,0.00016708,3258.12241394
2017-01-08T12:00:00Z,0.00016717,0.00016717,0.00016568,0.00016568,128.34128839
2017-01-08T13:00:00Z,0.00016418,0.00016713,0.00016418,0.00016713,588.28133343
2017-01-08T14:00:00Z,0.00016705,0.00016713,0.000164,0.00016706,256.50689444
2017-01-08T15:00:00Z,0.00016706,0.00016713,0.00016706,0.00016713,317.64444458
2017-01-08T16:00:00Z,0.000167,0.00016999,0.000167,0.00016999,3705.4707056
2017-01-08T17:00:00Z,0.00016596,0.00016999,0.00016596,0.00016619,94.47132722
2017-01-08T18:00:00Z,0.00016619,0.00016619,0.00016619,0.00016619,0.0
2017-01-08T19:00:00Z,0.0001686,0.00016999,0.00016619,0.000169,121.41645391
2017-01-08T20:00:00Z,0.000169,0.00017249,0.00016661,0.00017249,26630.50664983
2017-01-08T21:00:00Z,0.000168,0.00017249,0.0001666,0.0001666,2268.52472528
2017-01-08T22:00:00Z,0.0001666,0.0001666,0.0001666,0.0001666,477.604
2017-01-08T23:00:00Z,0.00016661,0.00017097,0.0001666,0.0001666,1951.118
2017-01-09T00:00:00Z,0.00017096,0.00017096,0.0001666,0.00016663,10.07732147
2017-01-09T01:00:00Z,0.00016726,0.000171,0.00016663,0.000171,5916.06934565
2017-01-09T02:00:00Z,0.000171,0.000171,0.000171,0.000171,10190.68903669
2017-01-09T03:00:00Z,0.00016687,0.000171,0.00016687,0.00016687,56.909
2017-01-09T04:00:00Z,0.00017,0.000171,0.00016687,0.000171,315.57055033
2017-01-09T05:00:00Z,0.00016707,0.000172,0.00016707,0.000172,49.961929
2017-01-09T06:00:00Z,0.00016708,0.00016708,0.00016704,0.00016704,1080.47080349
2017-01-09T07:00:00Z,0.00016704,0.00016704,0.00016704,0.00016704,0.0
2017-01-09T08:00:00Z,0.00016705,0.00016705,0.00016704,0.00016705,18.084
2017-01-09T09:00:00Z,0.00016704,0.00016705,0.00016663,0.00016663,49.80817877
2017-01-09T10:00:00Z,0.000167,0.00016701,0.00016663,0.00016663,1998.04471875
2017-01-09T11:00:00Z,0.0001666,0.00016663,0.0001666,0.0001666,70.0
2017-01-09T12:00:00Z,0.0001666,0.0001695,0.0001666,0.0001695,16.257
2017-01-09T13:00:00Z,0.00016994,0.00017179,0.00016766,0.00016767,2285.76689281
2017-01-09T14:00:00Z,0.0001666,0.00016767,0.00016622,0.00016622,640.693
2017-01-09T15:00:00Z,0.00017035,0.0001712,0.00016622,0.00017119,9101.05233207
2017-01-09T16:00:00Z,0.0001703,0.00017119,0.00016622,0.00016622,375.0
2017-01-09T17:00:00Z,0.00016622,0.00016622,0.00016622,0.00016622,630.0
2017-01-09T18:00:00Z,0.00016622,0.00016622,0.00016622,0.00016622,0.0
2017-01-09T19:00:00Z,0.00016985,0.00016985,0.00016307,0.00016307,2010.4483111
2017-01-09T20:00:00Z,0.00016307,0.00016307,0.00016307,0.00016307,0.0
2017-01-09T21:00:00Z,0.00016851,0.00016851,0.00016307,0.00016851,30.0
2017-01-09T22:00:00Z,0.00016834,0.00016851,0.00016307,0.00016307,2860.94827738
2017-01-09T23:00:00Z,0.00016307,0.00016307,0.000162,0.000162,1346.7966365
2017-01-10T00:00:00Z,0.000162,0.000162,0.000162,0.000162,101.961
2017-01-10T01:00:00Z,0.000162,0.000162,0.000162,0.000162,0.0
2017-01-10T02:00:00Z,0.000162,0.000162,0.000162,0.000162,0.0
2017-01-10T03:00:00Z,0.000162,0.00016529,0.000162,0.00016529,314.72454517
2017-01-10T04:00:00Z,0.00016529,0.000166,0.00016529,0.000166,286.65882033
2017-01-10T05:00:00Z,0.00016529,0.000166,0.00016064,0.00016064,3087.52911974
2017-01-10T06:00:00Z,0.00016064,0.00016064,0.00016064,0.00016064,0.0
2017-01-10T07:00:00Z,0.00016146,0.00016668,0.00016064,0.00016668,4565.10476107
2017-01-10T08:00:00Z,0.00016153,0.00016668,0.00016153,0.00016202,79.645
2017-01-10T09:00:00Z,0.00016202,0.00016202,0.00016202,0.00016202,0.0
2017-01-10T10:00:00Z,0.00016501,0.00016501,0.00016202,0.00016501,27.0
2017-01-10T11:00:00Z,0.00016501,0.00016501,0.00016235,0.00016235,324.01294591
2017-01-10T12:00:00Z,0.00016213,0.00016235,0.00016213,0.00016213,23.202
2017-01-10T13:00:00Z,0.00016213,0.00016213,0.00016213,0.00016213,0.0
2017-01-10T14:00:00Z,0.00016697,0.00016995,0.00016213,0.000167,789.83025293
2017-01-10T15:00:00Z,0.00016988,0.0001703,0.000167,0.00016702,49.4993162
2017-01-10T16:00:00Z,0.00016703,0.00017019,0.00016702,0.00017019,1164.23157962
2017-01-10T17:00:00Z,0.00016701,0.00017019,0.00016481,0.00016557,4674.00024978
2017-01-10T18:00:00Z,0.00016366,0.00016557,0.00016364,0.00016365,66.9482118
2017-01-10T19:00:00Z,0.00016971,0.00016973,0.00016365,0.00016973,139.5664881
2017-01-10T20:00:00Z,0.00016351,0.00016973,0.0001635,0.0001635,6881.963
2017-01-10T21:00:00Z,0.0001635,0.00016678,0.0001635,0.00016678,227.05611847
2017-01-10T22:00:00Z,0.00016351,0.00016678,0.00016351,0.00016351,260.11374178
2017-01-10T23:00:00Z,0.000164,0.0001645,0.0001635,0.0001635,6249.32643755
2017-01-11T00:00:00Z,0.00016352,0.00016352,0.0001635,0.00016351,235.01565172
2017-01-11T01:00:00Z,0.00016355,0.00016954,0.00016351,0.00016352,12386.99066711
2017-01-11T02:00:00Z,0.00016351,0.00016352,0.00016062,0.00016062,9657.75680523
2017-01-11T03:00:00Z,0.00016062,0.00016062,0.00016062,0.00016062,0.0
2017-01-11T04:00:00Z,0.00016063,0.000162,0.00016062,0.00016112,243.29193541
2017-01-11T05:00:00Z,0.000162,0.000162,0.00016112,0.000162,2633.56723271
2017-01-11T06:00:00Z,0.00016088,0.00016204,0.00016063,0.00016204,1921.16983831
2017-01-11T07:00:00Z,0.00016204,0.00016516,0.00016204,0.00016516,14.68121966
2017-01-11T08:00:00Z,0.00016205,0.00016516,0.00016204,0.00016204,161.48202825
2017-01-11T09:00:00Z,0.00016204,0.00016506,0.00016064,0.00016506,242.66353441
2017-01-11T10:00:00Z,0.00016467,0.00016506,0.00016104,0.00016465,160.39880859
2017-01-11T11:00:00Z,0.00016275,0.00016465,0.00016275,0.00016406,93.86698951
2017-01-11T12:00:00Z,0.00016564,0.00016628,0.00016126,0.00016337,1263.81334404
2017-01-11T13:00:00Z,0.00016678,0.00016972,0.00016337,0.00016972,2379.399846
2017-01-11T14:00:00Z,0.0001689,0.00016972,0.00016711,0.00016972,439.90132691
2017-01-11T15:00:00Z,0.00016972,0.00016972,0.0001671,0.0001671,551.0711653
2017-01-11T16:00:00Z,0.0001671,0.0001703,0.0001671,0.00016973,22912.03250365
2017-01-11T17:00:00Z,0.00017091,0.00017306,0.00016973,0.00017223,3029.60910744
2017-01-11T18:00:00Z,0.00016886,0.00017223,0.00016854,0.0001718,2172.36973078
2017-01-11T19:00:00Z,0.00016814,0.0001718,0.00016814,0.0001718,74.26185284
2017-01-11T20:00:00Z,0.00016939,0.0001718,0.00016939,0.00016939,50.0
2017-01-11T21:00:00Z,0.0001718,0.0001718,0.00016939,0.0001718,789.87293687
2017-01-11T22:00:00Z,0.00016901,0.0001718,0.000169,0.000169,312.32536812
2017-01-11T23:00:00Z,0.00017157,0.00017301,0.000169,0.000169,5442.36268028
2017-01-12T00:00:00Z,0.00017099,0.000171,0.000169,0.000171,324.67987748
2017-01-12T01:00:00Z,0.00017194,0.000174,0.000171,0.000174,2137.17905087
2017-01-12T02:00:00Z,0.00017193,0.000174,0.00016816,0.00016816,821.59475496
2017-01-12T03:00:00Z,0.00017137,0.00017137,0.00016816,0.00017,30010.0
2017-01-12T04:00:00Z,0.00017029,0.00017343,0.00017,0.00017199,971.85
2017-01-12T05:00:00Z,0.00017343,0.00017417,0.00017199,0.00017387,1236.33576529
2017-01-12T06:00:00Z,0.00017379,0.0001775,0.00017379,0.0001775,6646.970788
2017-01-12T07:00:00Z,0.0001755,0.0001775,0.0001755,0.0001765,357.00047534
2017-01-12T08:00:00Z,0.0001756,0.00017736,0.0001741,0.0001741,5022.08886207
2017-01-12T09:00:00Z,0.00017383,0.0001741,0.00017383,0.00017383,7.368
2017-01-12T10:00:00Z,0.00017383,0.00017383,0.00017343,0.00017343,244.72857746
2017-01-12T11:00:00Z,0.00017025,0.00017343,0.00016433,0.00016776,9789.53631374
2017-01-12T12:00:00Z,0.00016613,0.00017232,0.00016609,0.00017232,772.06967019
2017-01-12T13:00:00Z,0.00016808,0.00017736,0.00016808,0.00017736,4455.74478034
2017-01-12T14:00:00Z,0.00017736,0.00017736,0.00017218,0.00017729,2442.62250018
2017-01-12T15:00:00Z,0.00017727,0.00017729,0.00017291,0.00017291,4853.09259736
2017-01-12T16:00:00Z,0.0001731,0.0001731,0.00017248,0.00017248,5290.69345199
2017-01-12T17:00:00Z,0.00017281,0.000173,0.00017248,0.000173,159.58753671
2017-01-12T18:00:00Z,0.00017312,0.00017312,0.000173,0.00017312,10.0
2017-01-12T19:00:00Z,0.00017325,0.0001742,0.00017211,0.0001742,594.8255374
2017-01-12T20:00:00Z,0.00017102,0.0001742,0.00016773,0.00016773,3418.0
2017-01-12T21:00:00Z,0.00016844,0.00016844,0.00016756,0.00016756,4070.137
2017-01-12T22:00:00Z,0.00016756,0.00016756,0.00016756,0.00016756,65.0
2017-01-12T23:00:00Z,0.00016757,0.00017265,0.00016756,0.00017265,2143.03702311
2017-01-13T00:00:00Z,0.0001719,0.00017265,0.00016763,0.00016763,2172.30217964
2017-01-13T01:00:00Z,0.00017,0.00017,0.00016763,0.00017,3.65837435
2017-01-13T02:00:00Z,0.00017,0.00017,0.00017,0.00017,0.0
2017-01-13T03:00:00Z,0.00017,0.00017,0.00017,0.00017,333.791
2017-01-13T04:00:00Z,0.00017177,0.00017178,0.00016446,0.00016598,8004.22038253
2017-01-13T05:00:00Z,0.00016433,0.0001645,0.0001625,0.00016302,8361.14158464
2017-01-13T06:00:00Z,0.0001631,0.00016755,0.00016302,0.00016755,247.2496222
2017-01-13T07:00:00Z,0.00016755,0.00016997,0.00016755,0.00016997,611.9199016
2017-01-13T08:00:00Z,0.00016601,0.00017006,0.00016601,0.00017006,1278.86085745
2017-01-13T09:00:00Z,0.00017006,0.00017006,0.00017006,0.00017006,0.0
2017-01-13T10:00:00Z,0.00017006,0.00017006,0.00017006,0.00017006,0.0
2017-01-13T11:00:00Z,0.00016624,0.00017006,0.00016347,0.00016502,298.839
2017-01-13T12:00:00Z,0.00016775,0.00017005,0.00016502,0.00017005,6760.98228148
2017-01-13T13:00:00Z,0.00017005,0.00017005,0.00017005,0.00017005,0.0
2017-01-13T14:00:00Z,0.00016602,0.00017005,0.00016316,0.00017005,629.102838
2017-01-13T15:00:00Z,0.00016369,0.00017005,0.00016329,0.00016831,502.08697507
2017-01-13T16:00:00Z,0.0001683,0.00016831,0.00016542,0.000167,460.29285619
2017-01-13T17:00:00Z,0.00016377,0.000167,0.00016377,0.00016377,3.679
2017-01-13T18:00:00Z,0.000168,0.000168,0.00016377,0.000168,802.27319333
2017-01-13T19:00:00Z,0.00016411,0.000168,0.00016411,0.00016411,90.96476892
2017-01-13T20:00:00Z,0.00016696,0.00016696,0.00016335,0.00016335,125.25025639
2017-01-13T21:00:00Z,0.00016411,0.00016993,0.00016335,0.00016931,691.69560909
2017-01-13T22:00:00Z,0.00016577,0.00016931,0.00016297,0.00016332,4187.88962316
2017-01-13T23:00:00Z,0.00016332,0.00016332,0.00016322,0.00016322,42.12
2017-01-14T00:00:00Z,0.00016322,0.00016322,0.00016322,0.00016322,0.0
2017-01-14T01:00:00Z,0.00016322,0.00016322,0.00016322,0.00016322,0.0
2017-01-14T02:00:00Z,0.00016322,0.00016322,0.00016322,0.00016322,0.0
2017-01-14T03:00:00Z,0.000165,0.000165,0.00016322,0.000165,62.856
2017-01-14T04:00:00Z,0.000165,0.000165,0.000165,0.000165,0.0
2017-01-14T05:00:00Z,0.000165,0.00016864,0.000165,0.00016864,1932.51142718
2017-01-14T06:00:00Z,0.00016747,0.00016867,0.00016747,0.00016867,542.41702388
2017-01-14T07:00:00Z,0.00016835,0.00016867,0.00016835,0.00016835,10.33218191
2017-01-14T08:00:00Z,0.000168,0.00016835,0.0001623,0.0001623,1220.88250716
2017-01-14T09:00:00Z,0.00016266,0.00016266,0.0001623,0.00016252,2029.4782654
2017-01-14T10:00:00Z,0.00016252,0.00016252,0.00016252,0.00016252,0.0
2017-01-14T11:00:00Z,0.00016576,0.00016577,0.00016252,0.00016577,127.43146406
2017-01-14T12:00:00Z,0.00016287,0.00016577,0.00016287,0.00016287,13.228
2017-01-14T13:00:00Z,0.00016342,0.00016342,0.00016287,0.0001629,74.488
2017-01-14T14:00:00Z,0.0001629,0.0001629,0.0001629,0.0001629,0.0
2017-01-14T15:00:00Z,0.00016275,0.0001669,0.00016275,0.000163,913.57461003
2017-01-14T16:00:00Z,0.00016666,0.00016666,0.00016282,0.00016282,206.10346527
2017-01-14T17:00:00Z,0.00016282,0.00016282,0.00016282,0.00016282,0.0
2017-01-14T18:00:00Z,0.00016689,0.00016862,0.00016282,0.00016862,3367.70549164
2017-01-14T19:00:00Z,0.00016862,0.00016862,0.00016862,0.00016862,0.0
2017-01-14T20:00:00Z,0.00016862,0.00016862,0.00016862,0.00016862,0.0
2017-01-14T21:00:00Z,0.00016862,0.00016862,0.00016862,0.00016862,0.0
2017-01-14T22:00:00Z,0.00016862,0.00016862,0.00016862,0.00016862,0.0
2017-01-14T23:00:00Z,0.00016787,0.00016862,0.00016787,0.00016862,12200.24307778
2017-01-15T00:00:00Z,0.00016862,0.00016862,0.00016862,0.00016862,0.0
2017-01-15T01:00:00Z,0.00016862,0.00016862,0.00016862,0.00016862,0.0
2017-01-15T02:00:00Z,0.00016862,0.00016862,0.00016862,0.00016862,0.0
2017-01-15T03:00:00Z,0.00016862,0.00016862,0.00016862,0.00016862,0.0
2017-01-15T04:00:00Z,0.00016863,0.000169,0.00016536,0.000169,14619.92634904
2017-01-15T05:00:00Z,0.00016924,0.00017145,0.000169,0.00017145,2005.9509531
2017-01-15T06:00:00Z,0.00017145,0.00017145,0.00017145,0.00017145,5.9714615
2017-01-15T07:00:00Z,0.00016901,0.00017145,0.00016901,0.00016901,14.355
2017-01-15T08:00:00Z,0.00016901,0.00016901,0.00016901,0.00016901,461.29284025
2017-01-15T09:00:00Z,0.00016901,0.00016901,0.000169,0.000169,6246.00418022
2017-01-15T10:00:00Z,0.000169,0.000169,0.000169,0.000169,217.12194007
2017-01-15T11:00:00Z,0.00017,0.00017174,0.000169,0.00017174,2080.27497
2017-01-15T12:00:00Z,0.00017174,0.00017174,0.00017174,0.00017174,0.0
2017-01-15T13:00:00Z,0.00017174,0.00017174,0.00017174,0.00017174,0.0
2017-01-15T14:00:00Z,0.00017145,0.000172,0.00017145,0.000172,8687.30623129
2017-01-15T15:00:00Z,0.000172,0.000172,0.00017145,0.00017145,1499.83324887
2017-01-15T16:00:00Z,0.0001717,0.00017199,0.000169,0.00017199,9997.89271949
2017-01-15T17:00:00Z,0.00016907,0.00017699,0.00016901,0.00017698,14586.18025635
2017-01-15T18:00:00Z,0.00016929,0.00017698,0.00016901,0.00016929,3356.07607392
2017-01-15T19:00:00Z,0.00016929,0.00016929,0.00016929,0.00016929,0.0
2017-01-15T20:00:00Z,0.000173,0.000173,0.00016929,0.000173,4.43814559
2017-01-15T21:00:00Z,0.000173,0.000173,0.000173,0.000173,0.56185441
2017-01-15T22:00:00Z,0.00017,0.000178,0.00016905,0.0001725,17416.79493284
2017-01-15T23:00:00Z,0.00017077,0.0001725,0.00017077,0.00017077,36.30477779
2017-01-16T00:00:00Z,0.00017241,0.0001725,0.00017077,0.0001725,132.35105844
2017-01-16T01:00:00Z,0.00017693,0.000178,0.0001725,0.000178,973.54964324
2017-01-16T02:00:00Z,0.000178,0.00018322,0.00017657,0.00018322,9679.28283232
2017-01-16T03:00:00Z,0.00018397,0.00019676,0.00018199,0.000196,19580.08450907
2017-01-16T04:00:00Z,0.00019001,0.00019676,0.00018815,0.000189,20923.41602784
2017-01-16T05:00:00Z,0.000189,0.000189,0.00018632,0.00018665,4015.1368915
2017-01-16T06:00:00Z,0.00018855,0.00019949,0.00018401,0.00018914,27268.38814736
2017-01-16T07:00:00Z,0.00018921,0.000194,0.0001848,0.000194,5146.56161803
2017-01-16T08:00:00Z,0.0001867,0.00019605,0.00018669,0.00019605,8845.90205574
2017-01-16T09:00:00Z,0.00018688,0.00019605,0.0001747,0.0001747,15695.84974375
2017-01-16T10:00:00Z,0.00018703,0.00019123,0.00018703,0.000189,2126.42255231
2017-01-16T11:00:00Z,0.00018712,0.00019555,0.00018039,0.00019,10306.8745475
2017-01-16T12:00:00Z,0.00019,0.000195,0.00018562,0.00019185,1769.02708419
2017-01-16T13:00:00Z,0.00019185,0.00019185,0.00018402,0.00019185,2582.05193942
2017-01-16T14:00:00Z,0.00019219,0.00020242,0.00019185,0.00019244,5945.94305492
2017-01-16T15:00:00Z,0.00019411,0.000199,0.00019244,0.000199,4126.16492244
2017-01-16T16:00:00Z,0.000199,0.00020711,0.0001827,0.0002,26203.86454958
2017-01-16T17:00:00Z,0.00020546,0.00021999,0.0002,0.00021999,41963.02069235
2017-01-16T18:00:00Z,0.00022,0.00023293,0.0002049,0.00022964,13682.45249743
2017-01-16T19:00:00Z,0.00023179,0.00023573,0.00021622,0.00023573,8858.71048951
2017-01-16T20:00:00Z,0.00023573,0.00023574,0.00022,0.00022001,17249.57135927
2017-01-16T21:00:00Z,0.00022002,0.00022558,0.00022002,0.00022003,8280.28617461
2017-01-16T22:00:00Z,0.00022844,0.0002296,0.00021371,0.00021503,2490.80415528
2017-01-16T23:00:00Z,0.00021604,0.00022295,0.00020646,0.00022278,6937.86633069
2017-01-17T00:00:00Z,0.00021424,0.00022278,0.00021415,0.00021722,5326.73096875
2017-01-17T01:00:00Z,0.00021722,0.00021995,0.00020411,0.00020411,7123.86242674
2017-01-17T02:00:00Z,0.00021237,0.00021699,0.00019,0.00021689,26643.31133401
2017-01-17T03:00:00Z,0.00021673,0.00022222,0.00021,0.00022221,6883.39728417
2017-01-17T04:00:00Z,0.00022219,0.00022281,0.00022219,0.00022249,6286.76364408
2017-01-17T05:00:00Z,0.0002148,0.00022249,0.0001945,0.00020998,2531.17681729
2017-01-17T06:00:00Z,0.00020502,0.00020998,0.000205,0.0002051,233.62538195
2017-01-17T07:00:00Z,0.000205,0.00020762,0.0001945,0.0001945,2691.85742744
2017-01-17T08:00:00Z,0.0001945,0.000199,0.00019042,0.00019667,664.54428216
2017-01-17T09:00:00Z,0.0001948,0.00019667,0.00018082,0.00018441,778.23233775
2017-01-17T10:00:00Z,0.00019319,0.00019893,0.00018441,0.00019866,587.81025093
2017-01-17T11:00:00Z,0.00019006,0.00019866,0.00018544,0.00018544,1891.05908351
2017-01-17T12:00:00Z,0.00018612,0.00019104,0.00018544,0.00019104,179.19227726
2017-01-17T13:00:00Z,0.00018663,0.00019735,0.000185,0.00019735,11621.5721761
2017-01-17T14:00:00Z,0.00019866,0.00020302,0.00019425,0.00019425,5089.98076791
2017-01-17T15:00:00Z,0.00019458,0.00019513,0.00019425,0.00019513,1790.16362999
2017-01-17T16:00:00Z,0.0002005,0.00020469,0.00018884,0.00018884,13980.78294724
2017-01-17T17:00:00Z,0.00018884,0.00018884,0.00017728,0.00017728,24583.40946841
2017-01-17T18:00:00Z,0.00017628,0.00018309,0.00017469,0.00018309,1989.87853935
2017-01-17T19:00:00Z,0.00017822,0.00018309,0.00017469,0.00017647,1171.65426308
2017-01-17T20:00:00Z,0.00017649,0.00018245,0.000176,0.00018245,1425.47834581
2017-01-17T21:00:00Z,0.00018245,0.00018309,0.00017803,0.00017803,81.30197233
2017-01-17T22:00:00Z,0.00018,0.00018701,0.00017803,0.00018661,5664.79059002
2017-01-17T23:00:00Z,0.00018634,0.00018661,0.00018634,0.00018634,76.54950819
2017-01-18T00:00:00Z,0.00018663,0.00018663,0.00017,0.0001701,53010.09842583
2017-01-18T01:00:00Z,0.0001701,0.00017389,0.00016219,0.00017389,58094.75711603
2017-01-18T02:00:00Z,0.00016933,0.00017389,0.00016301,0.00016931,3271.93537555
2017-01-18T03:00:00Z,0.00017002,0.00017486,0.00016931,0.00017486,2248.59153718
2017-01-18T04:00:00Z,0.00017713,0.00017713,0.000172,0.00017205,565.17925464
2017-01-18T05:00:00Z,0.00017204,0.0001779,0.00017136,0.0001779,7081.64852301
2017-01-18T06:00:00Z,0.0001787,0.0001799,0.0001745,0.0001745,4582.05396971
2017-01-18T07:00:00Z,0.00017355,0.00017866,0.00017355,0.00017866,2196.81906039
2017-01-18T08:00:00Z,0.00017408,0.00017869,0.000171,0.00017867,2752.12020571
2017-01-18T09:00:00Z,0.00017418,0.00017867,0.00017408,0.00017408,8.28331159
2017-01-18T10:00:00Z,0.0001744,0.00017998,0.00017408,0.00017998,887.14180682
2017-01-18T11:00:00Z,0.00017997,0.00018228,0.00017997,0.00018228,161.86872696
2017-01-18T12:00:00Z,0.00017473,0.00018228,0.00017333,0.00017368,13377.70779814
2017-01-18T13:00:00Z,0.00017424,0.00018,0.00017353,0.00017933,11718.27191106
2017-01-18T14:00:00Z,0.00018,0.00018455,0.00017933,0.00017967,6618.9024133
2017-01-18T15:00:00Z,0.00018471,0.000185,0.00017967,0.000185,124.89309506
2017-01-18T16:00:00Z,0.000185,0.00019,0.00018137,0.00018518,6397.73788104
2017-01-18T17:00:00Z,0.0001887,0.0001887,0.00018512,0.00018512,3079.78854871
2017-01-18T18:00:00Z,0.00018512,0.00018597,0.0001824,0.00018279,948.93782475
2017-01-18T19:00:00Z,0.000185,0.00018786,0.00018279,0.00018786,194.4005033
2017-01-18T20:00:00Z,0.00018589,0.00018786,0.000185,0.000185,53.89105075
2017-01-18T21:00:00Z,0.00018328,0.00018785,0.00018328,0.00018785,65.98343516
2017-01-18T22:00:00Z,0.00018362,0.00019,0.00018351,0.00018422,21816.38501118
2017-01-18T23:00:00Z,0.00018429,0.00018429,0.00018344,0.00018344,486.959
2017-01-19T00:00:00Z,0.00018944,0.00019,0.00018344,0.00018344,1598.20517889
2017-01-19T01:00:00Z,0.00018344,0.00018344,0.00017853,0.00017853,1500.0
2017-01-19T02:00:00Z,0.0001801,0.00018664,0.00017853,0.00018661,749.28094088
2017-01-19T03:00:00Z,0.0001865,0.00018661,0.00018295,0.00018295,300.62416895
2017-01-19T04:00:00Z,0.00018295,0.00018295,0.00018295,0.00018295,0.0
2017-01-19T05:00:00Z,0.00018267,0.00018295,0.00018105,0.00018255,467.36889203
2017-01-19T06:00:00Z,0.00018249,0.00018257,0.00017853,0.00017853,610.13874931
2017-01-19T07:00:00Z,0.00017862,0.00017862,0.00017853,0.00017862,3.0
2017-01-19T08:00:00Z,0.00018244,0.00018267,0.00017862,0.00018266,1752.79534693
2017-01-19T09:00:00Z,0.00018265,0.00018266,0.00018,0.00018,4229.04493115
2017-01-19T10:00:00Z,0.00018,0.00018,0.00018,0.00018,1541.72586691
2017-01-19T11:00:00Z,0.00018011,0.00018011,0.0001799,0.0001799,4215.8266225
2017-01-19T12:00:00Z,0.00018,0.00018,0.0001799,0.00018,225.91294423
2017-01-19T13:00:00Z,0.00018,0.00018,0.00018,0.00018,977.45351019
2017-01-19T14:00:00Z,0.0001799,0.00018,0.00017864,0.00017871,2299.34562044
2017-01-19T15:00:00Z,0.00017871,0.00017871,0.00017871,0.00017871,0.0
2017-01-19T16:00:00Z,0.00017936,0.00018261,0.00017871,0.00018044,250.89125531
2017-01-19T17:00:00Z,0.00018261,0.00018482,0.00018261,0.00018313,416.03020381
2017-01-19T18:00:00Z,0.00018483,0.00018515,0.00018313,0.00018483,1916.39400704
2017-01-19T19:00:00Z,0.00018312,0.00018515,0.00018046,0.00018046,245.32083125
2017-01-19T20:00:00Z,0.00018048,0.00018514,0.00017866,0.00017866,4520.5298991
2017-01-19T21:00:00Z,0.00017877,0.00017877,0.00017865,0.00017865,3629.91654753
2017-01-19T22:00:00Z,0.00017867,0.00018329,0.00017552,0.00017552,13425.12539112
2017-01-19T23:00:00Z,0.00017577,0.00018098,0.00017552,0.00018098,8271.9272614
2017-01-20T00:00:00Z,0.00018004,0.00018098,0.00017565,0.00017565,23.19813703
2017-01-20T01:00:00Z,0.00018158,0.00018158,0.00017565,0.00018154,801.58039064
2017-01-20T02:00:00Z,0.00018149,0.00018512,0.0001777,0.00018499,14920.85876056
2017-01-20T03:00:00Z,0.00018499,0.00018499,0.0001801,0.0001801,147.72502071
2017-01-20T04:00:00Z,0.00018496,0.00018506,0.0001801,0.00018506,2606.51536991
2017-01-20T05:00:00Z,0.00018506,0.000186,0.00018232,0.00018253,11152.90463224
2017-01-20T06:00:00Z,0.00018397,0.0001866,0.00018253,0.0001866,2702.93117109
2017-01-20T07:00:00Z,0.0001842,0.00018842,0.00018231,0.00018231,10193.65410632
