timeStart,open,high,low,close,volume
2017-05-09T01:00:00Z,0.00070281,0.00070439,0.00067809,0.00067852,4939.5055032
2017-05-09T02:00:00Z,0.00067851,0.00070034,0.00065308,0.00065308,24171.67485878
2017-05-09T03:00:00Z,0.0006554,0.00067528,0.00065308,0.00065879,10687.84334997
2017-05-09T04:00:00Z,0.00065879,0.00068421,0.00065879,0.00068417,4270.39492555
2017-05-09T05:00:00Z,0.0006842,0.0006842,0.00064149,0.00064999,26157.70843495
2017-05-09T06:00:00Z,0.00065,0.00065814,0.00062333,0.00063317,18458.57190028
2017-05-09T07:00:00Z,0.00063053,0.00063317,0.0005997,0.0005997,63619.46015424
2017-05-09T08:00:00Z,0.00059702,0.00063508,0.00053,0.00060002,85072.13379208
2017-05-09T09:00:00Z,0.00060002,0.00060004,0.00054999,0.00059394,31077.71616607
2017-05-09T10:00:00Z,0.0005805,0.00062215,0.00058037,0.00062,21943.61548453
2017-05-09T11:00:00Z,0.00061998,0.00064996,0.00059107,0.00062457,29816.12924205
2017-05-09T12:00:00Z,0.0006016,0.0006279,0.0006016,0.00061892,16126.49338165
2017-05-09T13:00:00Z,0.0006214,0.00065871,0.00061892,0.00065871,16589.95611944
2017-05-09T14:00:00Z,0.00065866,0.00065871,0.00062921,0.00063645,12727.9440209
2017-05-09T15:00:00Z,0.00063613,0.00063645,0.00061462,0.00061744,25362.53361661
2017-05-09T16:00:00Z,0.00061743,0.00063999,0.00061743,0.00062178,10963.69206122
2017-05-09T17:00:00Z,0.00063761,0.00064,0.00061652,0.00061659,21302.26797236
2017-05-09T18:00:00Z,0.00063703,0.00063703,0.00059001,0.00062263,17668.16428786
2017-05-09T19:00:00Z,0.00062188,0.00062263,0.00059117,0.000603,9931.09779444
2017-05-09T20:00:00Z,0.00060463,0.00062139,0.0005921,0.00062017,11380.39992465
2017-05-09T21:00:00Z,0.00062517,0.00065349,0.00062017,0.00064843,16151.66212867
2017-05-09T22:00:00Z,0.00065335,0.00066624,0.00064107,0.00064107,18989.27879202
2017-05-09T23:00:00Z,0.000634,0.00066008,0.0006252,0.00064072,5971.25347458
2017-05-10T00:00:00Z,0.00064079,0.00067154,0.00064072,0.00065327,5409.17152225
2017-05-10T01:00:00Z,0.00065403,0.00066606,0.00064895,0.0006599,9936.34744808
2017-05-10T02:00:00Z,0.00064397,0.0006599,0.00064086,0.00065098,3429.2420324
2017-05-10T03:00:00Z,0.00065159,0.00066338,0.0006487,0.00066332,5508.8767759
2017-05-10T04:00:00Z,0.000664,0.0007489,0.00066001,0.00071753,39710.26438823
2017-05-10T05:00:00Z,0.00071776,0.00075969,0.00071749,0.0007569,28119.7581883
2017-05-10T06:00:00Z,0.0007595,0.00079995,0.0007569,0.0007626,62627.43521018
2017-05-10T07:00:00Z,0.0007626,0.00077415,0.00072381,0.00073308,20893.45738848
2017-05-10T08:00:00Z,0.00072625,0.00075549,0.00071454,0.00073494,13031.27092172
2017-05-10T09:00:00Z,0.00073479,0.00077443,0.00073359,0.00074547,18686.02202512
2017-05-10T10:00:00Z,0.00074508,0.00077,0.00074508,0.00077,15574.21685
2017-05-10T11:00:00Z,0.00077152,0.00078,0.00075699,0.00076444,30721.33217075
2017-05-10T12:00:00Z,0.00077801,0.00077841,0.000754,0.000754,15810.31684989
2017-05-10T13:00:00Z,0.00076508,0.00076508,0.00071407,0.000717,39977.69159903
2017-05-10T14:00:00Z,0.0007128,0.00073819,0.00069001,0.00071385,28504.21473838
2017-05-10T15:00:00Z,0.00071052,0.00071375,0.00067601,0.00069239,53450.04623601
2017-05-10T16:00:00Z,0.00069291,0.00075499,0.00067444,0.00075499,56523.11636214
2017-05-10T17:00:00Z,0.00075463,0.00076526,0.00071194,0.0007298,29220.47812765
2017-05-10T18:00:00Z,0.0007298,0.00073788,0.00072383,0.00072502,6218.63628027
2017-05-10T19:00:00Z,0.00072505,0.0007448,0.00072411,0.00072469,18503.5330931
2017-05-10T20:00:00Z,0.00072567,0.00075999,0.00072469,0.00075999,19111.72960058
2017-05-10T21:00:00Z,0.00075995,0.00075996,0.00073708,0.00073708,22335.26093142
2017-05-10T22:00:00Z,0.000745,0.00075233,0.00073358,0.00075033,1304.44319506
2017-05-10T23:00:00Z,0.00075232,0.00075313,0.00070387,0.00070434,32665.65257555
2017-05-11T00:00:00Z,0.00072006,0.00075747,0.00070434,0.00075611,35697.43050727
2017-05-11T01:00:00Z,0.00075396,0.00075396,0.00072902,0.00072902,8986.78522691
2017-05-11T02:00:00Z,0.0007279,0.000743,0.0007279,0.000735,617.41307572
2017-05-11T03:00:00Z,0.0007379,0.00074984,0.00072131,0.00072131,7607.87990839
2017-05-11T04:00:00Z,0.00072996,0.0007438,0.00071215,0.00072096,24679.48638525
2017-05-11T05:00:00Z,0.000724,0.000724,0.00069001,0.00069165,15973.56949536
2017-05-11T06:00:00Z,0.00071195,0.0007269,0.00069645,0.0007217,20546.72793249
2017-05-11T07:00:00Z,0.00070054,0.0007217,0.00067501,0.00067501,22142.6413386
2017-05-11T08:00:00Z,0.0006794,0.00070917,0.00067501,0.00070908,2283.32857924
2017-05-11T09:00:00Z,0.00069953,0.00071847,0.00069953,0.00071521,21793.55031343
2017-05-11T10:00:00Z,0.00070414,0.00071784,0.00069952,0.0007165,9717.46737877
2017-05-11T11:00:00Z,0.00070315,0.0007185,0.000703,0.00071001,7337.88721872
2017-05-11T12:00:00Z,0.00071097,0.00072093,0.00070912,0.00072093,2012.61359181
2017-05-11T13:00:00Z,0.00072094,0.000725,0.00072094,0.000725,12567.67586224
2017-05-11T14:00:00Z,0.00072552,0.00074937,0.00072489,0.00074853,55655.65313499
2017-05-11T15:00:00Z,0.00074853,0.00074874,0.00072,0.0007371,17960.15081298
2017-05-11T16:00:00Z,0.00073,0.00074873,0.00073,0.00074,20782.71657363
2017-05-11T17:00:00Z,0.00073243,0.00074,0.00071023,0.00071023,24504.22869874
2017-05-11T18:00:00Z,0.00072436,0.00073781,0.00071495,0.00071894,18043.97332304
2017-05-11T19:00:00Z,0.00071894,0.00073598,0.00071001,0.00071001,21394.48243177
2017-05-11T20:00:00Z,0.00071001,0.00071528,0.00070003,0.00070214,15964.23769697
2017-05-11T21:00:00Z,0.00070272,0.00071526,0.00070007,0.00070948,3472.81978089
2017-05-11T22:00:00Z,0.000703,0.00071634,0.0007001,0.0007048,3942.18166252
2017-05-11T23:00:00Z,0.00071632,0.0007275,0.0007048,0.00071856,8342.24071693
2017-05-12T00:00:00Z,0.00072627,0.000738,0.00071,0.00073508,17545.73574035
2017-05-12T01:00:00Z,0.00073508,0.00073764,0.00073,0.00073,6083.08371851
2017-05-12T02:00:00Z,0.00072384,0.000735,0.00072383,0.00072567,10859.62542194
2017-05-12T03:00:00Z,0.00072568,0.00073096,0.00071018,0.00071965,7110.03708378
2017-05-12T04:00:00Z,0.0007293,0.000739,0.00071965,0.00072273,19788.3243602
2017-05-12T05:00:00Z,0.00073297,0.00073297,0.00072,0.00073195,25874.94194859
2017-05-12T06:00:00Z,0.00073241,0.0007389,0.00072255,0.00073,8888.18578331
2017-05-12T07:00:00Z,0.0007355,0.000738,0.000728,0.000728,5627.64241131
2017-05-12T08:00:00Z,0.00072986,0.00074161,0.00072327,0.00073001,16280.9790491
2017-05-12T09:00:00Z,0.00072367,0.00073001,0.00071183,0.00072003,12578.10273404
2017-05-12T10:00:00Z,0.00071335,0.00072886,0.00071335,0.00072685,1710.68153303
2017-05-12T11:00:00Z,0.00072685,0.00074,0.0007156,0.0007156,17410.07502167
2017-05-12T12:00:00Z,0.00071508,0.00074,0.000715,0.00074,4997.47714156
2017-05-12T13:00:00Z,0.00073892,0.000745,0.00073258,0.00074448,7932.02445409
2017-05-12T14:00:00Z,0.0007444,0.000745,0.00073588,0.00073845,8267.72636644
2017-05-12T15:00:00Z,0.0007365,0.00073845,0.00071002,0.00072636,39895.59026
2017-05-12T16:00:00Z,0.00073,0.00074505,0.00072012,0.00074487,20581.48792869
2017-05-12T17:00:00Z,0.00074329,0.0007797,0.00072547,0.00074607,55796.1746868
2017-05-12T18:00:00Z,0.00074603,0.00076255,0.000739,0.000751,26747.53706754
2017-05-12T19:00:00Z,0.000751,0.00075427,0.00072496,0.00074331,25369.7474356
2017-05-12T20:00:00Z,0.00074301,0.000753,0.00073199,0.00074,25661.72449029
2017-05-12T21:00:00Z,0.00074,0.00074974,0.00073571,0.00074,14696.66677125
2017-05-12T22:00:00Z,0.00073713,0.000746,0.0007371,0.000741,4997.39845204
2017-05-12T23:00:00Z,0.00074,0.00074499,0.00073533,0.00074454,5598.04007314
2017-05-13T00:00:00Z,0.00073553,0.00074454,0.00073532,0.00073874,4673.23086003
2017-05-13T01:00:00Z,0.00073532,0.00073888,0.00073002,0.00073877,2540.36930752
2017-05-13T02:00:00Z,0.00073059,0.00074999,0.00072,0.00073163,32041.83388919
2017-05-13T03:00:00Z,0.00073193,0.00074388,0.00073,0.00074388,6822.40194291
2017-05-13T04:00:00Z,0.00073999,0.00074444,0.00073997,0.00074444,1229.22331237
2017-05-13T05:00:00Z,0.00074435,0.000753,0.00074337,0.00074337,10331.92367559
2017-05-13T06:00:00Z,0.00074337,0.00074549,0.000735,0.00073502,4594.85296228
2017-05-13T07:00:00Z,0.00073502,0.00074499,0.00072954,0.00074499,12060.55838678
2017-05-13T08:00:00Z,0.00073301,0.00074499,0.000731,0.000731,3158.73128969
2017-05-13T09:00:00Z,0.000731,0.00074123,0.00072951,0.00072951,8251.5702261
2017-05-13T10:00:00Z,0.00073669,0.00073797,0.00072744,0.00073778,4609.97943872
2017-05-13T11:00:00Z,0.00073778,0.00073778,0.00072,0.00072744,7885.17592685
2017-05-13T12:00:00Z,0.00072744,0.00072744,0.000718,0.00072728,5644.59610044
2017-05-13T13:00:00Z,0.0007272,0.00075298,0.00071507,0.00072767,23105.76518612
2017-05-13T14:00:00Z,0.00072948,0.00074933,0.00072835,0.00072835,6797.48338568
2017-05-13T15:00:00Z,0.00074671,0.00074798,0.00072835,0.0007295,5060.55244912
2017-05-13T16:00:00Z,0.00073005,0.00073499,0.00072505,0.000728,4836.56038368
2017-05-13T17:00:00Z,0.00072505,0.000728,0.00071505,0.00072346,6376.95060486
2017-05-13T18:00:00Z,0.00072176,0.00072176,0.00071,0.00071,10701.13447657
2017-05-13T19:00:00Z,0.00071564,0.00072291,0.0007105,0.00071951,2646.06182229
2017-05-13T20:00:00Z,0.00072,0.00072291,0.0007105,0.00071066,8080.40663958
2017-05-13T21:00:00Z,0.00071054,0.0007214,0.00070513,0.0007052,11820.77821854
2017-05-13T22:00:00Z,0.0007052,0.000726,0.0007052,0.00072225,6615.73597561
2017-05-13T23:00:00Z,0.0007128,0.00072225,0.00069003,0.00070485,12824.12864106
2017-05-14T00:00:00Z,0.0007064,0.0007064,0.00069349,0.00070174,1869.87163496
2017-05-14T01:00:00Z,0.00070173,0.00070624,0.000691,0.00070176,8553.58052173
2017-05-14T02:00:00Z,0.00070158,0.000707,0.000695,0.000707,14506.39095355
2017-05-14T03:00:00Z,0.00071085,0.00071499,0.00069101,0.00069999,9904.50981242
2017-05-14T04:00:00Z,0.00069999,0.00073499,0.00069101,0.00071399,15028.94286312
2017-05-14T05:00:00Z,0.00072903,0.00072903,0.00071399,0.00071801,1230.15070918
2017-05-14T06:00:00Z,0.00071501,0.000734,0.00070104,0.000715,7370.54038749
2017-05-14T07:00:00Z,0.00071501,0.00072122,0.00071501,0.00072122,5504.27417643
2017-05-14T08:00:00Z,0.00071503,0.00072441,0.00071501,0.00071501,3627.52149319
2017-05-14T09:00:00Z,0.00071501,0.00071852,0.00070345,0.000706,3232.56369827
2017-05-14T10:00:00Z,0.0007069,0.00072007,0.000706,0.000714,785.85783965
2017-05-14T11:00:00Z,0.0007197,0.0007433,0.000714,0.0007433,11258.3234004
2017-05-14T12:00:00Z,0.00073199,0.0007433,0.00072,0.00072,3798.45615291
2017-05-14T13:00:00Z,0.00072669,0.00072671,0.00071506,0.00071691,4321.11654077
2017-05-14T14:00:00Z,0.00072391,0.00072591,0.00071693,0.00071695,4609.57803056
2017-05-14T15:00:00Z,0.00072324,0.00072324,0.00071665,0.00071695,1396.17243136
2017-05-14T16:00:00Z,0.00071685,0.00071685,0.000706,0.000706,8470.60653838
2017-05-14T17:00:00Z,0.000708,0.00071553,0.00069694,0.00070099,14189.99131972
2017-05-14T18:00:00Z,0.00071,0.00072374,0.00070099,0.0007237,12207.78358754
2017-05-14T19:00:00Z,0.00072384,0.00072986,0.000716,0.000727,8089.81598094
2017-05-14T20:00:00Z,0.00072693,0.00072895,0.00070806,0.00072301,11928.23231734
2017-05-14T21:00:00Z,0.00070801,0.00072301,0.00069792,0.00071332,17745.336657
2017-05-14T22:00:00Z,0.00070538,0.00071744,0.00070026,0.00070103,3622.81617702
2017-05-14T23:00:00Z,0.00071289,0.00071424,0.00071,0.00071424,7799.57074228
2017-05-15T00:00:00Z,0.00071,0.00071424,0.00071,0.00071,3733.15828005
2017-05-15T01:00:00Z,0.00071,0.00071424,0.00070304,0.00070639,15336.6851418
2017-05-15T02:00:00Z,0.000705,0.00070952,0.00070498,0.00070952,2880.68178009
2017-05-15T03:00:00Z,0.00070952,0.0007226,0.00070952,0.00072117,9048.96571311
2017-05-15T04:00:00Z,0.00071826,0.00071826,0.00069408,0.0007006,12080.51326758
2017-05-15T05:00:00Z,0.00070071,0.00071811,0.0007,0.00070105,12866.26271262
2017-05-15T06:00:00Z,0.00070989,0.00071459,0.00070105,0.00071177,5584.31343203
2017-05-15T07:00:00Z,0.00071457,0.00071635,0.00070561,0.00070577,747.73719945
2017-05-15T08:00:00Z,0.00070792,0.00070983,0.000695,0.00070694,5938.85249212
2017-05-15T09:00:00Z,0.00069843,0.00070694,0.00069731,0.00070425,4790.47685357
2017-05-15T10:00:00Z,0.00070425,0.00070425,0.0007,0.00070425,2972.47987296
2017-05-15T11:00:00Z,0.00070001,0.00070426,0.0007,0.00070424,1262.29984557
2017-05-15T12:00:00Z,0.00070425,0.00070997,0.00070424,0.00070996,2497.54760242
2017-05-15T13:00:00Z,0.00071,0.00071497,0.00070462,0.00070475,3560.07003489
2017-05-15T14:00:00Z,0.00070475,0.00071498,0.00070474,0.00070573,545.18276339
2017-05-15T15:00:00Z,0.000705,0.00070997,0.00070364,0.00070996,9803.99930118
2017-05-15T16:00:00Z,0.00070525,0.00070996,0.00068558,0.00069756,21476.64703906
2017-05-15T17:00:00Z,0.00068936,0.00071334,0.00068936,0.0006935,7005.67632212
2017-05-15T18:00:00Z,0.00070024,0.00070483,0.00069351,0.000696,1253.11503461
2017-05-15T19:00:00Z,0.00069607,0.000711,0.00069607,0.00070888,3693.64035555
2017-05-15T20:00:00Z,0.00070888,0.00071084,0.00069524,0.00070037,11399.59353508
2017-05-15T21:00:00Z,0.00070037,0.0007088,0.00069524,0.0007047,3084.35560593
2017-05-15T22:00:00Z,0.00070399,0.0007047,0.00069001,0.00069146,2595.79804891
2017-05-15T23:00:00Z,0.00070396,0.000704,0.0006889,0.00068962,11020.61916445
2017-05-16T00:00:00Z,0.00069201,0.00070093,0.00068848,0.000689,8698.5468367
2017-05-16T01:00:00Z,0.000689,0.00070298,0.00068841,0.0007,2650.94815197
2017-05-16T02:00:00Z,0.0007,0.00070241,0.00068822,0.00068822,9156.58918876
2017-05-16T03:00:00Z,0.00068822,0.00069332,0.00068702,0.00068703,10414.22593136
2017-05-16T04:00:00Z,0.00068703,0.000701,0.0006754,0.000701,37829.19107451
2017-05-16T05:00:00Z,0.00070099,0.00070198,0.00068857,0.00069932,10932.16424257
2017-05-16T06:00:00Z,0.00070071,0.0007047,0.00068533,0.0007047,16804.6111502
2017-05-16T07:00:00Z,0.00069306,0.0007047,0.00068732,0.00069205,10092.05669089
2017-05-16T08:00:00Z,0.00070238,0.00071154,0.0006895,0.00071154,8653.97457326
2017-05-16T09:00:00Z,0.00071154,0.000729,0.00069747,0.00072,29578.89517106
2017-05-16T10:00:00Z,0.00072,0.0007279,0.00070604,0.00071499,10475.39034829
2017-05-16T11:00:00Z,0.000715,0.00072399,0.000715,0.00072399,7206.92189921
2017-05-16T12:00:00Z,0.00071694,0.0007248,0.00070258,0.00072,27619.09929682
2017-05-16T13:00:00Z,0.00072,0.000722,0.00070901,0.000715,7295.74079976
2017-05-16T14:00:00Z,0.00071865,0.00071865,0.00069003,0.00070613,21976.03707354
2017-05-16T15:00:00Z,0.00070383,0.000707,0.00069254,0.00069254,8553.5095659
2017-05-16T16:00:00Z,0.00069254,0.00069254,0.00068,0.00068308,25595.22373395
2017-05-16T17:00:00Z,0.00068381,0.00070567,0.00068301,0.00070174,44349.1714321
2017-05-16T18:00:00Z,0.00069943,0.00070174,0.000689,0.00069269,9997.79574602
2017-05-16T19:00:00Z,0.00069269,0.00070542,0.00068716,0.00070541,23896.17222017
2017-05-16T20:00:00Z,0.00070541,0.00071675,0.00070541,0.00071316,19959.37693471
2017-05-16T21:00:00Z,0.000708,0.0007242,0.00070149,0.000715,22136.96373789
2017-05-16T22:00:00Z,0.000715,0.00072409,0.00070708,0.0007085,19629.8556433
2017-05-16T23:00:00Z,0.0007085,0.00071299,0.00070274,0.00070518,6328.2221956
2017-05-17T00:00:00Z,0.00071238,0.00071238,0.00070352,0.00070409,11394.79306677
2017-05-17T01:00:00Z,0.00070385,0.00071071,0.00070351,0.00070352,13243.57894413
2017-05-17T02:00:00Z,0.00070359,0.00070365,0.00068031,0.00068487,45553.25609145
2017-05-17T03:00:00Z,0.00068487,0.00070222,0.00068487,0.00069974,4776.4042154
2017-05-17T04:00:00Z,0.00069041,0.00070047,0.00068042,0.00068541,9495.82025993
2017-05-17T05:00:00Z,0.00069699,0.00071161,0.00068541,0.00070513,16248.64761542
2017-05-17T06:00:00Z,0.00071098,0.0007181,0.00070429,0.00071763,8765.62991055
2017-05-17T07:00:00Z,0.0007176,0.0007176,0.00068035,0.0007005,53374.64065605
2017-05-17T08:00:00Z,0.00069999,0.0007005,0.00067,0.00067528,37137.52174225
2017-05-17T09:00:00Z,0.00068837,0.00069669,0.00066074,0.00067023,18193.25862468
2017-05-17T10:00:00Z,0.00068499,0.00069479,0.00065501,0.000686,25855.28033094
2017-05-17T11:00:00Z,0.00068716,0.0006898,0.000671,0.00068745,24054.5965789
2017-05-17T12:00:00Z,0.0006898,0.000704,0.00068745,0.0007,9120.88265566
2017-05-17T13:00:00Z,0.0006961,0.000704,0.00067,0.00069763,21600.77995361
2017-05-17T14:00:00Z,0.00069628,0.0007,0.00067978,0.0007,18537.93436821
2017-05-17T15:00:00Z,0.0007,0.00070909,0.00068871,0.00070909,10204.65924304
2017-05-17T16:00:00Z,0.00070909,0.00071,0.00069291,0.00069291,12040.48356918
2017-05-17T17:00:00Z,0.00069292,0.00069292,0.00068281,0.00068282,11640.23103887
2017-05-17T18:00:00Z,0.00068282,0.00069103,0.0006747,0.00068984,17213.88299012
2017-05-17T19:00:00Z,0.00068984,0.00070898,0.0006819,0.00068739,23436.40327853
2017-05-17T20:00:00Z,0.00070132,0.00070235,0.00067,0.00067,32827.80730326
2017-05-17T21:00:00Z,0.00068435,0.00069921,0.00065511,0.000695,53415.43195956
2017-05-17T22:00:00Z,0.0006875,0.0007,0.00068003,0.0007,5315.46438161
2017-05-17T23:00:00Z,0.00068649,0.00070064,0.00068649,0.00069825,2063.33097547
2017-05-18T00:00:00Z,0.00069825,0.00070065,0.00068216,0.00069469,4689.0322119
2017-05-18T01:00:00Z,0.00068587,0.00069469,0.0006841,0.00069413,1555.39986726
2017-05-18T02:00:00Z,0.00069409,0.00069409,0.00068011,0.00068203,6526.67423332
2017-05-18T03:00:00Z,0.00068492,0.0006947,0.00068132,0.00069437,12364.56052841
2017-05-18T04:00:00Z,0.00069414,0.0007,0.00069,0.0007,8039.2203804
2017-05-18T05:00:00Z,0.0006904,0.0007,0.000685,0.00068509,7905.70974597
2017-05-18T06:00:00Z,0.00069496,0.00069533,0.00068,0.00069532,4075.07607432
2017-05-18T07:00:00Z,0.00068575,0.0007,0.00068575,0.00069548,4810.56411553
2017-05-18T08:00:00Z,0.00069033,0.0007038,0.00068325,0.0007038,21417.26977075
2017-05-18T09:00:00Z,0.00069666,0.00074,0.00069665,0.000739,29500.43544926
2017-05-18T10:00:00Z,0.000739,0.000785,0.00073379,0.00076123,90580.99422276
2017-05-18T11:00:00Z,0.00076567,0.00077114,0.000741,0.00075667,44518.62086904
2017-05-18T12:00:00Z,0.0007482,0.00075931,0.00073024,0.00073989,12848.39448436
2017-05-18T13:00:00Z,0.0007399,0.0007399,0.00072002,0.0007349,16303.46184224
2017-05-18T14:00:00Z,0.00073,0.00074999,0.00071008,0.00071008,20583.85406915
2017-05-18T15:00:00Z,0.00071008,0.00071956,0.0006959,0.00071154,30657.18682051
2017-05-18T16:00:00Z,0.00070212,0.00076154,0.00070165,0.00072288,27276.16793359
2017-05-18T17:00:00Z,0.00076005,0.00076005,0.00069,0.0007272,41745.30321531
2017-05-18T18:00:00Z,0.00073504,0.00073893,0.00071639,0.00071678,10680.59254406
2017-05-18T19:00:00Z,0.00072499,0.00072817,0.00071639,0.00072,2979.97288066
2017-05-18T20:00:00Z,0.00072,0.00072144,0.00070098,0.00070158,18159.38597904
2017-05-18T21:00:00Z,0.00071892,0.00072144,0.00070232,0.00070476,7394.33371453
2017-05-18T22:00:00Z,0.00070485,0.0007332,0.00070485,0.00073318,19756.01614455
2017-05-18T23:00:00Z,0.00073314,0.0007491,0.00072353,0.00074718,24154.75545459
2017-05-19T00:00:00Z,0.00074161,0.00076143,0.00072,0.00072,50412.92790224
2017-05-19T01:00:00Z,0.0007289,0.00074665,0.00072008,0.00072997,11117.29599771
2017-05-19T02:00:00Z,0.000734,0.00075776,0.0007298,0.00075776,32274.52999045
2017-05-19T03:00:00Z,0.00075785,0.00077486,0.00075785,0.00077371,22310.68445392
2017-05-19T04:00:00Z,0.0007737,0.00077756,0.00076082,0.00077756,29283.00941385
2017-05-19T05:00:00Z,0.00077756,0.00079892,0.00076684,0.00076684,50139.67239889
2017-05-19T06:00:00Z,0.00076646,0.0008,0.00076029,0.00079424,38841.88656803
2017-05-19T07:00:00Z,0.00079599,0.000796,0.0007769,0.00078783,17626.30293015
2017-05-19T08:00:00Z,0.00077501,0.00077885,0.00075162,0.00076134,13415.21743532
2017-05-19T09:00:00Z,0.00076121,0.00077927,0.00076121,0.00077927,7187.95376815
2017-05-19T10:00:00Z,0.000782,0.0007878,0.0007537,0.000755,10298.80830954
2017-05-19T11:00:00Z,0.000755,0.00078783,0.000755,0.00078111,12062.83141102
2017-05-19T12:00:00Z,0.00077,0.00084801,0.00077,0.00084699,88131.36505909
2017-05-19T13:00:00Z,0.00084801,0.00089469,0.00084048,0.00086171,177594.03242961
2017-05-19T14:00:00Z,0.000853,0.00087578,0.00082026,0.00082033,40561.36269037
2017-05-19T15:00:00Z,0.00083464,0.00086665,0.00079008,0.000861,95368.72998868
2017-05-19T16:00:00Z,0.00085182,0.00087995,0.00084135,0.0008551,37954.00932774
2017-05-19T17:00:00Z,0.00085508,0.00090014,0.00085508,0.00089399,65893.92030837
2017-05-19T18:00:00Z,0.00088307,0.00089995,0.00085,0.00085004,42205.72057197
2017-05-19T19:00:00Z,0.00085004,0.0008795,0.00084777,0.00087,13923.57566008
2017-05-19T20:00:00Z,0.00087,0.00088099,0.00086309,0.00088099,48077.5942153
2017-05-19T21:00:00Z,0.000881,0.00092,0.00087,0.00089591,104054.10268766
2017-05-19T22:00:00Z,0.00089003,0.000898,0.00082688,0.00083229,73371.55627937
2017-05-19T23:00:00Z,0.00084989,0.00086739,0.000826,0.00084944,24718.66339718
2017-05-20T00:00:00Z,0.00084,0.0008682,0.0008354,0.0008354,16912.4890145
2017-05-20T01:00:00Z,0.0008354,0.00084501,0.00083501,0.00083655,3458.54387611
2017-05-20T02:00:00Z,0.00084,0.00084464,0.0008262,0.00083,5466.82220414
2017-05-20T03:00:00Z,0.0008367,0.00086003,0.00082251,0.00082251,26151.02121395
2017-05-20T04:00:00Z,0.00082216,0.00084,0.00081581,0.00083436,14032.86871231
2017-05-20T05:00:00Z,0.00083999,0.00086998,0.00083433,0.00086499,7890.54890328
2017-05-20T06:00:00Z,0.0008647,0.00087,0.00085142,0.00087,5681.62219128
2017-05-20T07:00:00Z,0.00087,0.00088498,0.00083894,0.00087137,22285.52489213
2017-05-20T08:00:00Z,0.00087103,0.0008722,0.00085301,0.0008722,11525.22964758
2017-05-20T09:00:00Z,0.0008722,0.00089616,0.00085001,0.00089616,43478.60346019
2017-05-20T10:00:00Z,0.00089798,0.00093059,0.00089798,0.00091613,54949.16267867
2017-05-20T11:00:00Z,0.00092291,0.000945,0.00091574,0.00094299,43020.94203459
2017-05-20T12:00:00Z,0.00093999,0.00094299,0.00090065,0.00091,72830.82620882
2017-05-20T13:00:00Z,0.00091982,0.00093998,0.00091,0.00093998,32161.60144721
2017-05-20T14:00:00Z,0.00093998,0.000948,0.00093998,0.000948,34759.40832131
2017-05-20T15:00:00Z,0.0009476,0.00094997,0.00092053,0.000935,47414.61985758
2017-05-20T16:00:00Z,0.00093999,0.0009402,0.00091001,0.00092372,22918.12823315
2017-05-20T17:00:00Z,0.00091172,0.00093028,0.00091002,0.00092799,33635.06326534
2017-05-20T18:00:00Z,0.00092799,0.000932,0.00091123,0.00092162,28135.88025141
2017-05-20T19:00:00Z,0.00092161,0.00095599,0.00091114,0.00095599,39665.59182561
2017-05-20T20:00:00Z,0.00095599,0.00097109,0.00093261,0.00094019,53204.52404097
2017-05-20T21:00:00Z,0.00095986,0.00096,0.00091,0.00094075,54622.92563354
2017-05-20T22:00:00Z,0.00094499,0.00095627,0.00093117,0.00095627,14871.46317409
2017-05-20T23:00:00Z,0.00095628,0.00098699,0.00094445,0.00098699,51443.98561422
2017-05-21T00:00:00Z,0.00098698,0.00100109,0.00095602,0.00100109,54983.95395819
2017-05-21T01:00:00Z,0.00100109,0.00108548,0.00100018,0.00102184,77046.34240306
2017-05-21T02:00:00Z,0.00102182,0.00106051,0.00101023,0.00102442,34383.86571191
2017-05-21T03:00:00Z,0.0010299,0.00104088,0.001,0.0010025,30354.07309102
2017-05-21T04:00:00Z,0.00100249,0.0010206,0.00098001,0.00102054,27924.22097534
2017-05-21T05:00:00Z,0.00102047,0.00103058,0.000989,0.000989,21063.69139833
2017-05-21T06:00:00Z,0.00098912,0.00099969,0.00095001,0.00095001,32602.24425589
2017-05-21T07:00:00Z,0.00095762,0.00100797,0.00095001,0.00100684,12796.06372791
2017-05-21T08:00:00Z,0.00100664,0.00100683,0.00093003,0.00096073,48320.94148961
2017-05-21T09:00:00Z,0.00095022,0.0009694,0.0009155,0.0009454,32422.92856425
2017-05-21T10:00:00Z,0.00094538,0.00099486,0.0009163,0.00097964,27886.64839637
2017-05-21T11:00:00Z,0.00097945,0.00097975,0.000929,0.0009303,32719.20221347
2017-05-21T12:00:00Z,0.00093031,0.00096285,0.00092948,0.00093821,22980.32126702
2017-05-21T13:00:00Z,0.00096138,0.00096989,0.00092001,0.00095905,23037.96091632
2017-05-21T14:00:00Z,0.00095933,0.00096135,0.00092001,0.000933,21659.92421166
2017-05-21T15:00:00Z,0.0009388,0.00094998,0.000926,0.00094659,23264.91003459
2017-05-21T16:00:00Z,0.0009466,0.00098,0.0009271,0.00098,42832.28729917
2017-05-21T17:00:00Z,0.00097999,0.00098,0.00093907,0.00095994,20858.11500008
2017-05-21T18:00:00Z,0.00094443,0.00097475,0.00094443,0.00097475,17340.91429646
2017-05-21T19:00:00Z,0.00097464,0.00100681,0.00096303,0.0009999,29413.70557891
2017-05-21T20:00:00Z,0.0009999,0.00103052,0.00098061,0.0010274,12163.94532744
