timeStart,open,high,low,close,volume
2015-07-06T07:00:00Z,0.01771214,0.01795677,0.01771214,0.01771214,29.50264598
2015-07-06T08:00:00Z,0.01771214,0.01842381,0.01771214,0.01823671,554.34891222
2015-07-06T09:00:00Z,0.01823671,0.0184238,0.01810633,0.0182,449.2099188
2015-07-06T10:00:00Z,0.0182,0.01824204,0.01787449,0.0182187,345.71991094
2015-07-06T11:00:00Z,0.0182187,0.0182187,0.01785688,0.01821013,82.18363513
2015-07-06T12:00:00Z,0.01821013,0.0182187,0.01800007,0.01821868,62.77912443
2015-07-06T13:00:00Z,0.01821868,0.01943999,0.01821865,0.01929012,1196.08479319
2015-07-06T14:00:00Z,0.01929012,0.01987789,0.01908551,0.01969999,717.63496361
2015-07-06T15:00:00Z,0.01969999,0.019986,0.01894203,0.0196999,863.53764763
2015-07-06T16:00:00Z,0.01982365,0.02036751,0.01966337,0.0201779,1385.04503806
2015-07-06T17:00:00Z,0.0201779,0.02094623,0.01979278,0.02012014,861.77009489
2015-07-06T18:00:00Z,0.02012014,0.02055631,0.01960611,0.02033064,757.04941862
2015-07-06T19:00:00Z,0.02032999,0.021,0.02001001,0.02068865,353.85622971
2015-07-06T20:00:00Z,0.02068865,0.02110972,0.02067968,0.02070104,519.89401593
2015-07-06T21:00:00Z,0.0209384,0.02110973,0.02072001,0.0207295,277.41857743
2015-07-06T22:00:00Z,0.02074402,0.02108774,0.0201263,0.0201263,632.1927638
2015-07-06T23:00:00Z,0.0201263,0.02039,0.01982764,0.01982764,458.21725007
2015-07-07T00:00:00Z,0.02015666,0.02059994,0.02,0.02031296,506.99225858
2015-07-07T01:00:00Z,0.02031296,0.02031296,0.01997927,0.01997927,87.75758881
2015-07-07T02:00:00Z,0.01997927,0.02014034,0.01984866,0.02014034,248.6149732
2015-07-07T03:00:00Z,0.02014034,0.02043061,0.01984382,0.0202,169.37835659
2015-07-07T04:00:00Z,0.0202,0.02059994,0.01984629,0.01984629,611.08582104
2015-07-07T05:00:00Z,0.01981652,0.01981652,0.01896024,0.01903104,607.23608589
2015-07-07T06:00:00Z,0.01922135,0.01922837,0.01864189,0.01917141,140.8183816
2015-07-07T07:00:00Z,0.01917141,0.02002487,0.01917141,0.01959582,591.18366036
2015-07-07T08:00:00Z,0.01959582,0.01959582,0.0191731,0.01932001,563.35231159
2015-07-07T09:00:00Z,0.01932001,0.01998889,0.0188965,0.01955335,741.06141607
2015-07-07T10:00:00Z,0.01955335,0.02001575,0.01955335,0.01997606,246.35561209
2015-07-07T11:00:00Z,0.01997606,0.01997606,0.01970165,0.01970165,89.26254235
2015-07-07T12:00:00Z,0.01968174,0.01991794,0.01920584,0.01991794,330.64421672
2015-07-07T13:00:00Z,0.01991794,0.01991794,0.01969981,0.01969981,33.1629177
2015-07-07T14:00:00Z,0.01969981,0.01969981,0.01926828,0.01967309,177.37623929
2015-07-07T15:00:00Z,0.01967309,0.01984361,0.01949348,0.01984361,258.8802934
2015-07-07T16:00:00Z,0.01984361,0.01995,0.01970174,0.01994519,429.34503432
2015-07-07T17:00:00Z,0.01994519,0.01994806,0.01950915,0.01950915,353.02694031
2015-07-07T18:00:00Z,0.01950915,0.01985,0.01950915,0.01966256,483.0346445
2015-07-07T19:00:00Z,0.01966256,0.01992075,0.01964559,0.0196736,210.65533006
2015-07-07T20:00:00Z,0.0196736,0.0199,0.0196736,0.01989998,53.25675075
2015-07-07T21:00:00Z,0.01989998,0.02044,0.01989998,0.02027798,371.20366363
2015-07-07T22:00:00Z,0.02027798,0.02034692,0.01991,0.02025509,181.01084094
2015-07-07T23:00:00Z,0.02025454,0.0202797,0.01955549,0.01955638,240.88634354
2015-07-08T00:00:00Z,0.01982995,0.01990065,0.01955583,0.0196598,154.3102792
2015-07-08T01:00:00Z,0.0196598,0.01989635,0.0196598,0.01989464,11.35074718
2015-07-08T02:00:00Z,0.01989464,0.01989464,0.0196685,0.01987765,48.45395484
2015-07-08T03:00:00Z,0.01987907,0.01998116,0.01970015,0.01970286,28.2379421
2015-07-08T04:00:00Z,0.01970286,0.02009999,0.01960161,0.01988081,127.62741186
2015-07-08T05:00:00Z,0.01988081,0.01988081,0.01948995,0.0194961,783.56651744
2015-07-08T06:00:00Z,0.01951772,0.01972739,0.0194961,0.01968967,579.28948419
2015-07-08T07:00:00Z,0.01968967,0.02009999,0.01968963,0.01981921,301.76505895
2015-07-08T08:00:00Z,0.01981921,0.02022866,0.01981919,0.02000324,424.78230599
2015-07-08T09:00:00Z,0.02022208,0.02047437,0.02016123,0.02047381,572.30125982
2015-07-08T10:00:00Z,0.02047381,0.02056934,0.02,0.02056934,121.91728649
2015-07-08T11:00:00Z,0.02056933,0.02076158,0.02054582,0.02056912,238.28732635
2015-07-08T12:00:00Z,0.02056912,0.02199999,0.02056912,0.02199999,987.64464172
2015-07-08T13:00:00Z,0.02199999,0.02313882,0.02180636,0.02221594,1711.95050857
2015-07-08T14:00:00Z,0.02221561,0.02321593,0.02204896,0.02239078,1262.06314789
2015-07-08T15:00:00Z,0.02249978,0.023,0.02249977,0.02269703,449.44430479
2015-07-08T16:00:00Z,0.022793,0.02315076,0.02253645,0.0229999,706.47052063
2015-07-08T17:00:00Z,0.0229999,0.0229999,0.02204901,0.02258437,624.4294926
2015-07-08T18:00:00Z,0.02232519,0.02299928,0.02232262,0.0228035,789.91797825
2015-07-08T19:00:00Z,0.0228035,0.02315076,0.02250506,0.0228,246.27077371
2015-07-08T20:00:00Z,0.0228,0.02312995,0.02261851,0.02280007,670.80801999
2015-07-08T21:00:00Z,0.02280007,0.02280007,0.02262331,0.02265005,65.11491059
2015-07-08T22:00:00Z,0.02263759,0.02295971,0.02261852,0.0229597,224.7872536
2015-07-08T23:00:00Z,0.0229597,0.02409999,0.02278729,0.02365356,1004.20219106
2015-07-09T00:00:00Z,0.02365425,0.02432983,0.02250001,0.0227678,790.28026686
2015-07-09T01:00:00Z,0.02276779,0.02295284,0.0225,0.02285459,372.99402411
2015-07-09T02:00:00Z,0.02285459,0.02285459,0.02257215,0.02271477,36.00477701
2015-07-09T03:00:00Z,0.02271477,0.02326627,0.02271477,0.02326624,93.43863838
2015-07-09T04:00:00Z,0.02326624,0.02361576,0.02320102,0.02326633,268.55243089
2015-07-09T05:00:00Z,0.02326632,0.02383037,0.02292069,0.02357194,329.31116978
2015-07-09T06:00:00Z,0.02357194,0.02539364,0.02357194,0.02503277,1863.75692195
2015-07-09T07:00:00Z,0.02503277,0.02557048,0.02461002,0.02534253,1058.4673051
2015-07-09T08:00:00Z,0.02529387,0.02619915,0.02529387,0.0258,525.81183424
2015-07-09T09:00:00Z,0.0258,0.02789,0.0258,0.02710727,617.62704823
2015-07-09T10:00:00Z,0.02710725,0.02855583,0.027,0.02809958,1223.78856562
2015-07-09T11:00:00Z,0.02787015,0.0283808,0.02523179,0.02750745,1659.19313097
2015-07-09T12:00:00Z,0.02750745,0.02845048,0.02699999,0.02735384,704.01998737
2015-07-09T13:00:00Z,0.02735384,0.02819999,0.02636537,0.02672255,914.79502735
2015-07-09T14:00:00Z,0.02699343,0.0275,0.02636525,0.0269901,444.46670757
2015-07-09T15:00:00Z,0.0269901,0.02747193,0.02673676,0.02724032,363.44492955
2015-07-09T16:00:00Z,0.02724032,0.028,0.02682239,0.02750559,424.82391433
2015-07-09T17:00:00Z,0.02750559,0.02783656,0.0272534,0.0272534,448.19114522
2015-07-09T18:00:00Z,0.0272534,0.0282567,0.0269152,0.02756859,944.98124963
2015-07-09T19:00:00Z,0.02756859,0.02810632,0.02756859,0.02810576,294.75335955
2015-07-09T20:00:00Z,0.02810575,0.0299,0.02774937,0.02863003,1003.96693708
2015-07-09T21:00:00Z,0.02924941,0.02998996,0.028594,0.028594,1074.4573322
2015-07-09T22:00:00Z,0.028594,0.02987988,0.028594,0.02862009,442.38346437
2015-07-09T23:00:00Z,0.02862009,0.02968082,0.02806458,0.02832974,631.34773404
2015-07-10T00:00:00Z,0.02832959,0.0295,0.0272,0.02874896,1727.17192035
2015-07-10T01:00:00Z,0.02874896,0.02988,0.0282,0.02949938,706.05911368
2015-07-10T02:00:00Z,0.02949938,0.02949939,0.02848125,0.02888918,514.65038978
2015-07-10T03:00:00Z,0.02888918,0.03199037,0.02888913,0.03018891,2295.35773588
2015-07-10T04:00:00Z,0.0310999,0.03134879,0.03,0.03131253,560.44674802
2015-07-10T05:00:00Z,0.03131253,0.0324943,0.031,0.03150303,1028.31701453
2015-07-10T06:00:00Z,0.03139199,0.03151768,0.0303,0.03151768,703.45807072
2015-07-10T07:00:00Z,0.03159208,0.03228246,0.03132234,0.03150958,714.03810023
2015-07-10T08:00:00Z,0.03224974,0.03224974,0.02766648,0.02851134,1745.32822116
2015-07-10T09:00:00Z,0.02861334,0.0297,0.02211302,0.02512598,4290.2468977
2015-07-10T10:00:00Z,0.02512587,0.02512587,0.02006877,0.02133832,4591.74181359
2015-07-10T11:00:00Z,0.02133832,0.02322004,0.01899999,0.02054409,2614.55133733
2015-07-10T12:00:00Z,0.02054405,0.02081124,0.01785,0.01981013,2797.85800022
2015-07-10T13:00:00Z,0.01981009,0.02160765,0.0197002,0.0212624,2033.27922453
2015-07-10T14:00:00Z,0.02115711,0.02198,0.0193,0.01930004,1698.08230491
2015-07-10T15:00:00Z,0.01930004,0.0206263,0.01926302,0.0194002,914.48051584
2015-07-10T16:00:00Z,0.01940022,0.0202,0.01895721,0.02019251,2803.85007309
2015-07-10T17:00:00Z,0.02007449,0.02016844,0.01935565,0.01978813,409.1053125
2015-07-10T18:00:00Z,0.01978813,0.01978825,0.0178501,0.01858132,1847.89544846
2015-07-10T19:00:00Z,0.01851339,0.01851339,0.01633196,0.01668155,2685.86668256
2015-07-10T20:00:00Z,0.01665652,0.0169,0.0147136,0.01516557,3073.33676145
2015-07-10T21:00:00Z,0.01516257,0.01601876,0.01384342,0.01577732,2435.74930133
2015-07-10T22:00:00Z,0.01577732,0.01869999,0.01480039,0.01588412,1831.906122
2015-07-10T23:00:00Z,0.01588412,0.01635326,0.01507677,0.01558014,1018.31282269
2015-07-11T00:00:00Z,0.01579998,0.01615,0.0148491,0.0148491,1080.97433607
2015-07-11T01:00:00Z,0.01503412,0.01635325,0.01481233,0.01604955,675.39363536
2015-07-11T02:00:00Z,0.01622717,0.01658396,0.0156,0.01644472,763.25648488
2015-07-11T03:00:00Z,0.01630001,0.01708452,0.01629454,0.0164165,455.16286751
2015-07-11T04:00:00Z,0.01641652,0.01641693,0.0156091,0.01614453,664.38584024
2015-07-11T05:00:00Z,0.0161446,0.01618759,0.01534,0.01588866,361.88663601
2015-07-11T06:00:00Z,0.01593266,0.015984,0.0152163,0.0153046,523.39346622
2015-07-11T07:00:00Z,0.01527731,0.01549947,0.01475471,0.01500523,745.68670623
2015-07-11T08:00:00Z,0.01500507,0.0158155,0.01475002,0.01543587,491.18381215
2015-07-11T09:00:00Z,0.01543587,0.01569225,0.01516388,0.01516495,88.79992356
2015-07-11T10:00:00Z,0.01516496,0.0155,0.01498484,0.01498484,268.73107496
2015-07-11T11:00:00Z,0.01498484,0.0152,0.01475002,0.01476015,271.25489509
2015-07-11T12:00:00Z,0.0149,0.0150999,0.01449603,0.01449603,619.45731955
2015-07-11T13:00:00Z,0.01467728,0.01467728,0.0134409,0.01344091,1406.29938421
2015-07-11T14:00:00Z,0.01344091,0.01359999,0.01252113,0.01288483,1662.17417125
2015-07-11T15:00:00Z,0.0128847,0.01370249,0.01282715,0.0130195,666.43651417
2015-07-11T16:00:00Z,0.01301947,0.01419997,0.01281096,0.01400598,826.7696907
2015-07-11T17:00:00Z,0.01416159,0.01509189,0.01378526,0.01400585,2550.68922692
2015-07-11T18:00:00Z,0.01399263,0.01411677,0.01342957,0.01401007,886.05814254
2015-07-11T19:00:00Z,0.01411676,0.01523,0.01401007,0.015,403.47175352
2015-07-11T20:00:00Z,0.01500001,0.01562365,0.01449549,0.01503883,310.42081737
2015-07-11T21:00:00Z,0.01503883,0.0154203,0.01480389,0.01500712,1047.10299777
2015-07-11T22:00:00Z,0.01500712,0.0154203,0.01496,0.01500001,396.4590504
2015-07-11T23:00:00Z,0.01523238,0.01526107,0.01475389,0.01478138,686.48109741
2015-07-12T00:00:00Z,0.01485389,0.01497624,0.0148,0.0148,296.50857351
2015-07-12T01:00:00Z,0.0148,0.01501379,0.01450242,0.01450461,491.32547203
2015-07-12T02:00:00Z,0.01450461,0.01577529,0.0145,0.01555635,625.0290432
2015-07-12T03:00:00Z,0.01555635,0.01676779,0.01551366,0.01645089,580.00278616
2015-07-12T04:00:00Z,0.01645089,0.0175,0.01642162,0.01707244,1143.02732896
2015-07-12T05:00:00Z,0.01707244,0.01718571,0.01645489,0.01660391,259.42209477
2015-07-12T06:00:00Z,0.01660391,0.0172243,0.01660391,0.01696911,215.53469616
2015-07-12T07:00:00Z,0.01696911,0.01832456,0.01696911,0.01700002,1161.51133974
2015-07-12T08:00:00Z,0.01700002,0.01746375,0.01695235,0.01695235,1079.23508784
2015-07-12T09:00:00Z,0.01695235,0.01734037,0.01695235,0.01734002,337.05531999
2015-07-12T10:00:00Z,0.01734002,0.01734036,0.01679696,0.01696107,411.63433022
2015-07-12T11:00:00Z,0.01696107,0.01696107,0.01617016,0.01636421,886.09894976
2015-07-12T12:00:00Z,0.01636425,0.01680002,0.01636417,0.01665423,923.63252705
2015-07-12T13:00:00Z,0.01665423,0.01755,0.01652439,0.01729912,710.16291887
2015-07-12T14:00:00Z,0.01729912,0.01740002,0.01680001,0.01736478,758.73216332
2015-07-12T15:00:00Z,0.01736408,0.01740761,0.01651,0.01651,666.46198825
2015-07-12T16:00:00Z,0.01649905,0.01699901,0.01636416,0.01690558,386.35297106
2015-07-12T17:00:00Z,0.01690558,0.01690563,0.01670003,0.01689998,65.38156259
2015-07-12T18:00:00Z,0.01689998,0.016998,0.01630919,0.01661908,506.37526435
2015-07-12T19:00:00Z,0.01661908,0.01684196,0.01637374,0.01670019,116.49292448
2015-07-12T20:00:00Z,0.01670025,0.0168558,0.01660001,0.01684321,347.41769943
2015-07-12T21:00:00Z,0.01684321,0.01715591,0.01681714,0.01715591,655.14278881
2015-07-12T22:00:00Z,0.0171,0.01715591,0.01675824,0.01689992,95.76431679
2015-07-12T23:00:00Z,0.01675824,0.01687064,0.01657845,0.01683216,159.79395758
2015-07-13T00:00:00Z,0.01683216,0.01694357,0.01654216,0.01694158,160.21318372
2015-07-13T01:00:00Z,0.01694158,0.01702432,0.01654215,0.01670002,118.25536873
2015-07-13T02:00:00Z,0.0167,0.01691412,0.01608893,0.01648963,469.87523496
2015-07-13T03:00:00Z,0.01618009,0.01669816,0.01618009,0.01638,276.82432967
2015-07-13T04:00:00Z,0.01638,0.01655722,0.01464,0.01519449,1607.60609259
2015-07-13T05:00:00Z,0.01519449,0.01573645,0.01519449,0.01569921,735.12607494
2015-07-13T06:00:00Z,0.01569913,0.01598,0.01540019,0.01598,687.27943768
2015-07-13T07:00:00Z,0.01597998,0.01650939,0.0154235,0.01611159,2015.97289603
2015-07-13T08:00:00Z,0.0161116,0.01689432,0.01561636,0.01563028,1268.51820947
2015-07-13T09:00:00Z,0.01563028,0.01576297,0.0153201,0.01576297,904.15825723
2015-07-13T10:00:00Z,0.01567034,0.0161727,0.01548261,0.01614656,685.86241329
2015-07-13T11:00:00Z,0.01614656,0.01614656,0.01565891,0.01577522,169.06458885
2015-07-13T12:00:00Z,0.01577522,0.0159,0.01577522,0.01585565,65.56525617
2015-07-13T13:00:00Z,0.01585565,0.01608515,0.01567662,0.01567662,79.14020209
2015-07-13T14:00:00Z,0.01567662,0.016894,0.01567662,0.01660437,351.11399179
2015-07-13T15:00:00Z,0.01660438,0.01688941,0.01610624,0.01658386,323.421431
2015-07-13T16:00:00Z,0.01682942,0.01689432,0.01635978,0.01635978,135.05804878
2015-07-13T17:00:00Z,0.01645953,0.01682924,0.01581801,0.01623003,229.06590476
2015-07-13T18:00:00Z,0.01623003,0.01674502,0.01583938,0.01630189,50.90275498
2015-07-13T19:00:00Z,0.01584287,0.01616902,0.01565542,0.01602,394.99399776
2015-07-13T20:00:00Z,0.01602,0.01640097,0.01585653,0.01600572,77.28840167
2015-07-13T21:00:00Z,0.01600572,0.01639087,0.01597922,0.01599071,48.80549492
2015-07-13T22:00:00Z,0.01600043,0.01637984,0.01600043,0.01632177,155.78384641
2015-07-13T23:00:00Z,0.01632177,0.01639086,0.01589395,0.0160412,238.12527061
2015-07-14T00:00:00Z,0.0160412,0.01623229,0.01589395,0.01589601,75.62981887
2015-07-14T01:00:00Z,0.0158964,0.01615628,0.0158964,0.01592818,19.00330484
2015-07-14T02:00:00Z,0.01592818,0.01620116,0.01592818,0.01595389,40.26248422
2015-07-14T03:00:00Z,0.01595389,0.01609835,0.0158,0.0159,88.57338306
2015-07-14T04:00:00Z,0.0159,0.01599399,0.0158,0.01580001,85.40647468
2015-07-14T05:00:00Z,0.01580001,0.0159938,0.01572099,0.01572099,127.74577532
2015-07-14T06:00:00Z,0.01572099,0.01579939,0.0153267,0.01558727,277.45290998
2015-07-14T07:00:00Z,0.01558727,0.01620133,0.01558727,0.01580335,247.91090121
2015-07-14T08:00:00Z,0.01580335,0.01640097,0.01580099,0.01595,591.79005879
2015-07-14T09:00:00Z,0.01595,0.01606588,0.01584987,0.01584987,213.83191351
2015-07-14T10:00:00Z,0.01584987,0.01623,0.01584956,0.01590437,308.85276529
2015-07-14T11:00:00Z,0.01590437,0.01620532,0.01589528,0.01589528,56.84444752
2015-07-14T12:00:00Z,0.01589528,0.016,0.01563063,0.01563184,151.18986816
2015-07-14T13:00:00Z,0.01563184,0.01611037,0.01563184,0.0160176,47.24639869
2015-07-14T14:00:00Z,0.0160176,0.016789,0.01599079,0.01645884,575.17854995
2015-07-14T15:00:00Z,0.01613384,0.01646344,0.01613384,0.01645851,99.5606889
2015-07-14T16:00:00Z,0.01645851,0.01656344,0.01598924,0.01605684,338.85858122
2015-07-14T17:00:00Z,0.01605684,0.0160792,0.01605684,0.01607854,16.89376729
2015-07-14T18:00:00Z,0.01610797,0.01638635,0.01610797,0.01611805,13.66579862
2015-07-14T19:00:00Z,0.01611916,0.01637724,0.01611916,0.01637332,20.28273741
2015-07-14T20:00:00Z,0.01637332,0.01652668,0.0161158,0.01636873,173.70555841
2015-07-14T21:00:00Z,0.01636866,0.01636929,0.01611822,0.0163612,108.98518797
2015-07-14T22:00:00Z,0.0163612,0.0163612,0.01575064,0.01575095,395.94601507
2015-07-14T23:00:00Z,0.01575095,0.01604485,0.01575095,0.01580067,20.20883891
2015-07-15T00:00:00Z,0.01580067,0.01608967,0.01580067,0.01608966,129.21380582
2015-07-15T01:00:00Z,0.01608966,0.01608967,0.01568447,0.01608631,67.11631203
2015-07-15T02:00:00Z,0.01608631,0.01611476,0.0159319,0.01593239,161.31938365
2015-07-15T03:00:00Z,0.01593239,0.01611476,0.01588011,0.01611476,46.72457453
2015-07-15T04:00:00Z,0.01611476,0.01611476,0.01582504,0.01582504,92.62230946
2015-07-15T05:00:00Z,0.01582504,0.0159,0.0158,0.0158,35.08197176
2015-07-15T06:00:00Z,0.0158,0.01611476,0.01568736,0.01611476,122.06484575
2015-07-15T07:00:00Z,0.01611476,0.01611476,0.01578565,0.01602672,79.47232301
2015-07-15T08:00:00Z,0.01602672,0.0160276,0.01576829,0.01597848,27.85988522
2015-07-15T09:00:00Z,0.01597848,0.01597848,0.01562144,0.01595697,128.94820741
2015-07-15T10:00:00Z,0.01595697,0.01595697,0.01569,0.01588326,17.16500708
2015-07-15T11:00:00Z,0.01588326,0.01588326,0.01562879,0.0157,231.72332306
2015-07-15T12:00:00Z,0.01585,0.01611475,0.01565838,0.0159,538.90287933
2015-07-15T13:00:00Z,0.0159,0.01611475,0.01571091,0.01595361,41.76224136
2015-07-15T14:00:00Z,0.01595361,0.01595361,0.01572002,0.01594541,6.56565881
2015-07-15T15:00:00Z,0.01594541,0.01594541,0.01540001,0.01572356,387.47270282
2015-07-15T16:00:00Z,0.01572356,0.01574938,0.01538061,0.01561166,267.5437287
2015-07-15T17:00:00Z,0.01561166,0.01561166,0.01510135,0.01510944,234.31504545
2015-07-15T18:00:00Z,0.01529999,0.01529999,0.01464,0.01464977,325.77849312
2015-07-15T19:00:00Z,0.01464977,0.0149,0.01446319,0.01489327,266.70372567
2015-07-15T20:00:00Z,0.01489327,0.01489327,0.01461577,0.01484761,121.85726625
2015-07-15T21:00:00Z,0.01484761,0.015,0.01445418,0.01453499,78.81919933
2015-07-15T22:00:00Z,0.0148,0.0148,0.01403426,0.01459999,449.33959587
2015-07-15T23:00:00Z,0.01459999,0.01490026,0.01456118,0.01459992,115.60030555
2015-07-16T00:00:00Z,0.0146,0.015095,0.01411002,0.01441632,466.59559072
2015-07-16T01:00:00Z,0.01441632,0.01486841,0.01435347,0.01463413,233.50496725
2015-07-16T02:00:00Z,0.01462894,0.01465,0.01393877,0.01410963,600.75896378
2015-07-16T03:00:00Z,0.01410963,0.01410963,0.01355317,0.01361651,845.26711655
2015-07-16T04:00:00Z,0.01361651,0.01378225,0.01344302,0.01345,217.01122189
2015-07-16T05:00:00Z,0.01345,0.01367934,0.01307335,0.01308072,205.34573463
2015-07-16T06:00:00Z,0.01308079,0.01390631,0.01284155,0.01386495,922.35147087
2015-07-16T07:00:00Z,0.01386496,0.01432301,0.01380505,0.0141,84.42249738
2015-07-16T08:00:00Z,0.0141,0.0141,0.01346929,0.01348444,66.52913246
2015-07-16T09:00:00Z,0.01348444,0.01389984,0.01311887,0.01387295,851.55443255
2015-07-16T10:00:00Z,0.01387295,0.01387295,0.01322998,0.01324749,403.95926403
2015-07-16T11:00:00Z,0.01324749,0.01387296,0.01324749,0.01368179,515.93470741
2015-07-16T12:00:00Z,0.01340002,0.01382643,0.01335299,0.01344,306.76794885
2015-07-16T13:00:00Z,0.01344,0.01344,0.01225003,0.01240005,1555.8007697
2015-07-16T14:00:00Z,0.01240005,0.01288647,0.012201,0.01240547,785.58220722
2015-07-16T15:00:00Z,0.01240547,0.0124055,0.012,0.012,1158.86509974
2015-07-16T16:00:00Z,0.012,0.0129298,0.012,0.01250732,369.78089222
2015-07-16T17:00:00Z,0.01250732,0.01271363,0.01216076,0.01216087,335.76555462
2015-07-16T18:00:00Z,0.01216087,0.01244596,0.0121308,0.0121608,63.11885271
2015-07-16T19:00:00Z,0.0121808,0.01240138,0.01205738,0.0123986,277.53445837
2015-07-16T20:00:00Z,0.0123986,0.01303852,0.01220002,0.01303852,246.06326061
2015-07-16T21:00:00Z,0.01308789,0.01350417,0.01295,0.01339997,345.11106132
2015-07-16T22:00:00Z,0.0134973,0.0134973,0.0129,0.01303712,193.03458017
2015-07-16T23:00:00Z,0.01303712,0.01311493,0.01280351,0.01311493,167.43397413
2015-07-17T00:00:00Z,0.01323385,0.01362975,0.01311546,0.01362975,547.03558543
2015-07-17T01:00:00Z,0.01362975,0.0139,0.01350253,0.0136196,54.81
2015-07-17T02:00:00Z,0.0136196,0.0140407,0.01343982,0.01376937,131.24816754
2015-07-17T03:00:00Z,0.01376937,0.01384137,0.01338,0.01383191,591.56414691
2015-07-17T04:00:00Z,0.01383191,0.01383191,0.01335007,0.01368231,181.47232678
2015-07-17T05:00:00Z,0.01355361,0.01355361,0.01292232,0.01299829,301.2519584
2015-07-17T06:00:00Z,0.01299829,0.01310688,0.01285001,0.01310688,242.85501603
2015-07-17T07:00:00Z,0.01310688,0.01318819,0.01298355,0.01318583,386.86246436
2015-07-17T08:00:00Z,0.01318583,0.0135,0.0129842,0.0135,72.84662477
2015-07-17T09:00:00Z,0.0135,0.0135,0.01317,0.0132,478.27556548
2015-07-17T10:00:00Z,0.01324953,0.01337995,0.01249568,0.01314514,985.16240709
2015-07-17T11:00:00Z,0.01314514,0.0132303,0.0129294,0.01318,97.91092998
2015-07-17T12:00:00Z,0.01318,0.01339676,0.01318,0.01338723,155.17755766
2015-07-17T13:00:00Z,0.01338723,0.01349991,0.01327,0.01341714,57.13376917
2015-07-17T14:00:00Z,0.01348001,0.01374,0.01339973,0.01339973,75.62467799
2015-07-17T15:00:00Z,0.01339973,0.01377657,0.01323001,0.01374714,370.43036494
2015-07-17T16:00:00Z,0.01374714,0.01374714,0.01348,0.01364989,418.87737728
2015-07-17T17:00:00Z,0.01364989,0.01388274,0.01362019,0.01380726,252.8266053
2015-07-17T18:00:00Z,0.01371,0.01380718,0.01364001,0.01379634,82.36790595
2015-07-17T19:00:00Z,0.01379634,0.01398653,0.01364,0.01391799,191.45579606
2015-07-17T20:00:00Z,0.01391799,0.01423705,0.01364016,0.0139317,225.85535123
2015-07-17T21:00:00Z,0.01393171,0.014,0.0136487,0.0136487,212.04779636
2015-07-17T22:00:00Z,0.0136487,0.0139,0.0136487,0.0139,1.41413015
2015-07-17T23:00:00Z,0.0139,0.0139,0.01333606,0.01333606,238.5730821
2015-07-18T00:00:00Z,0.01333606,0.01358121,0.0132964,0.01347001,19.18009072
2015-07-18T01:00:00Z,0.01347001,0.0138983,0.01340001,0.0138983,35.77707425
2015-07-18T02:00:00Z,0.0138983,0.0138983,0.01358394,0.01373606,55.44221624
2015-07-18T03:00:00Z,0.01373606,0.01403045,0.01358394,0.01358397,1039.50208926
2015-07-18T04:00:00Z,0.01358397,0.01382,0.01358397,0.0137544,11.56761878
2015-07-18T05:00:00Z,0.0137544,0.01393592,0.01374001,0.01376001,28.78779449
2015-07-18T06:00:00Z,0.01376001,0.01383498,0.01372235,0.01372235,61.22328327
2015-07-18T07:00:00Z,0.01372235,0.01379998,0.01372235,0.01379997,9.5788638
2015-07-18T08:00:00Z,0.01379997,0.01442,0.01374663,0.01442,304.31214674
2015-07-18T09:00:00Z,0.01442,0.01462659,0.01420864,0.01462659,191.94688274
2015-07-18T10:00:00Z,0.01462659,0.01462659,0.01425002,0.01425002,45.72282148
2015-07-18T11:00:00Z,0.01425002,0.01441263,0.0142,0.01440515,259.88466598
2015-07-18T12:00:00Z,0.01441138,0.01465,0.01435515,0.01435515,343.73895982
2015-07-18T13:00:00Z,0.01435515,0.015,0.01433338,0.0149664,356.45365403
2015-07-18T14:00:00Z,0.015,0.0152,0.01464849,0.014885,203.13642943
2015-07-18T15:00:00Z,0.014885,0.01489867,0.01406001,0.01418128,386.38294953
2015-07-18T16:00:00Z,0.0140865,0.01425315,0.01363675,0.01424999,146.24990765
2015-07-18T17:00:00Z,0.01424999,0.01425315,0.01424999,0.01425315,23.06728587
2015-07-18T18:00:00Z,0.01429315,0.01450364,0.01429315,0.01450364,21.31157899
2015-07-18T19:00:00Z,0.01450364,0.01450364,0.0144,0.01450314,16.80569468
2015-07-18T20:00:00Z,0.01450314,0.01450314,0.01424052,0.01445037,12.84776328
2015-07-18T21:00:00Z,0.01445037,0.0144834,0.01424053,0.0144834,6.83096995
2015-07-18T22:00:00Z,0.0144834,0.01459001,0.01433039,0.01450362,45.29288959
2015-07-18T23:00:00Z,0.01450362,0.01485165,0.01440041,0.01450362,206.80421899
2015-07-19T00:00:00Z,0.01450362,0.01450734,0.01438199,0.01440581,128.99209893
2015-07-19T01:00:00Z,0.01440581,0.01440581,0.01433856,0.01440581,7.56355339
2015-07-19T02:00:00Z,0.01440581,0.01440581,0.01433856,0.01433856,6.0
2015-07-19T03:00:00Z,0.01433856,0.014566,0.01433856,0.01434489,13.38149593
2015-07-19T04:00:00Z,0.01434489,0.01456781,0.01434489,0.01456781,12.02995857
2015-07-19T05:00:00Z,0.01456781,0.01469391,0.0145,0.01469391,25.67891383
2015-07-19T06:00:00Z,0.01469391,0.01469391,0.01446822,0.01446822,33.03864675
2015-07-19T07:00:00Z,0.01446822,0.01468225,0.01443552,0.01443552,57.29702834
