timeStart,open,high,low,close,volume
2014-11-23T07:00:00Z,0.00142956,0.00142975,0.00142956,0.00142956,5.0
2014-11-23T08:00:00Z,0.00142956,0.00142956,0.00142956,0.00142956,0.0
2014-11-23T09:00:00Z,0.00142956,0.00142957,0.00142938,0.00142938,17.8995781
2014-11-23T10:00:00Z,0.00142938,0.00143,0.00142938,0.00143,85.0
2014-11-23T11:00:00Z,0.00143,0.00143,0.00143,0.00143,0.0
2014-11-23T12:00:00Z,0.00143,0.0014309,0.00143,0.0014309,16.0
2014-11-23T13:00:00Z,0.0014309,0.0014309,0.0014309,0.0014309,69.93739634
2014-11-23T14:00:00Z,0.0014309,0.0014309,0.0014309,0.0014309,0.0
2014-11-23T15:00:00Z,0.0014309,0.0014309,0.0014309,0.0014309,0.0
2014-11-23T16:00:00Z,0.0014309,0.0014312,0.0014309,0.0014312,5.9
2014-11-23T17:00:00Z,0.0014312,0.0014312,0.0014312,0.0014312,9.1
2014-11-23T18:00:00Z,0.0014312,0.0014312,0.0014312,0.0014312,0.0
2014-11-23T19:00:00Z,0.0014312,0.0014312,0.0014312,0.0014312,0.4
2014-11-23T20:00:00Z,0.0014312,0.0014312,0.0014312,0.0014312,0.0
2014-11-23T21:00:00Z,0.0014312,0.00146928,0.0014312,0.00146928,21.8519049
2014-11-23T22:00:00Z,0.00146928,0.00146928,0.00146928,0.00146928,0.0
2014-11-23T23:00:00Z,0.00146928,0.00146928,0.00145928,0.00145928,13.17234433
2014-11-24T00:00:00Z,0.00145928,0.00145928,0.00142931,0.00142931,46.2
2014-11-24T01:00:00Z,0.00142931,0.00142931,0.00142931,0.00142931,0.0
2014-11-24T02:00:00Z,0.00142931,0.00142931,0.00142931,0.00142931,0.0
2014-11-24T03:00:00Z,0.00142931,0.00142931,0.00142931,0.00142931,0.0
2014-11-24T04:00:00Z,0.00142931,0.00142932,0.001393,0.001393,162.0
2014-11-24T05:00:00Z,0.001393,0.00146743,0.001393,0.00146743,101.15
2014-11-24T06:00:00Z,0.00146743,0.00146743,0.00140001,0.00140001,5.1
2014-11-24T07:00:00Z,0.00140001,0.00140001,0.00140001,0.00140001,0.0
2014-11-24T08:00:00Z,0.00140001,0.00140021,0.00140001,0.00140021,41.5
2014-11-24T09:00:00Z,0.00140021,0.00140021,0.00140021,0.00140021,0.0
2014-11-24T10:00:00Z,0.00140021,0.00140021,0.00140021,0.00140021,0.0
2014-11-24T11:00:00Z,0.00140021,0.00140021,0.0014002,0.0014002,43.0
2014-11-24T12:00:00Z,0.0014002,0.00141191,0.0014002,0.00141191,42.4
2014-11-24T13:00:00Z,0.00141191,0.00141191,0.0014002,0.0014002,24.3
2014-11-24T14:00:00Z,0.0014002,0.001401,0.0014002,0.001401,46.24256205
2014-11-24T15:00:00Z,0.001401,0.001401,0.001401,0.001401,0.0
2014-11-24T16:00:00Z,0.001401,0.001401,0.001401,0.001401,20.0
2014-11-24T17:00:00Z,0.001401,0.001401,0.001401,0.001401,62.77417334
2014-11-24T18:00:00Z,0.001401,0.001401,0.00140002,0.00140002,66.9
2014-11-24T19:00:00Z,0.00140002,0.00140002,0.00140002,0.00140002,0.0
2014-11-24T20:00:00Z,0.00140002,0.00140021,0.00140002,0.00140021,2.0
2014-11-24T21:00:00Z,0.00140021,0.00140021,0.0014002,0.00140021,28.4
2014-11-24T22:00:00Z,0.00140021,0.00140021,0.0014002,0.0014002,10.0
2014-11-24T23:00:00Z,0.0014002,0.0014002,0.0013001,0.0013001,284.94082516
2014-11-25T00:00:00Z,0.0013001,0.0014,0.0013001,0.00139999,25.37234433
2014-11-25T01:00:00Z,0.00139999,0.00139999,0.00139999,0.00139999,0.0
2014-11-25T02:00:00Z,0.00139999,0.0014,0.00139999,0.0014,32.68133172
2014-11-25T03:00:00Z,0.0014,0.0014,0.0014,0.0014,0.0
2014-11-25T04:00:00Z,0.0014,0.0014,0.0013001,0.0013001,197.31580245
2014-11-25T05:00:00Z,0.0013001,0.0013001,0.0013001,0.0013001,0.0
2014-11-25T06:00:00Z,0.0013001,0.00139999,0.0013001,0.00139999,43.46301424
2014-11-25T07:00:00Z,0.00139999,0.0014,0.00130035,0.00139999,133.35632125
2014-11-25T08:00:00Z,0.00139999,0.0014,0.00139999,0.0014,50.0
2014-11-25T09:00:00Z,0.0014,0.0014,0.00133001,0.00133401,20.95626425
2014-11-25T10:00:00Z,0.00133401,0.00133401,0.00133401,0.00133401,0.0
2014-11-25T11:00:00Z,0.00133401,0.0013999,0.00133401,0.0013999,24.66940906
2014-11-25T12:00:00Z,0.0013999,0.00145737,0.00139989,0.001455,545.2721577
2014-11-25T13:00:00Z,0.001455,0.00147,0.001447,0.00147,295.12403622
2014-11-25T14:00:00Z,0.00147,0.00164999,0.00147,0.00151501,951.98154175
2014-11-25T15:00:00Z,0.00151501,0.00163493,0.00151501,0.00151501,982.32512345
2014-11-25T16:00:00Z,0.00151501,0.00165,0.00151501,0.00165,106.55807064
2014-11-25T17:00:00Z,0.00165,0.00169621,0.00159999,0.00160001,119.86201817
2014-11-25T18:00:00Z,0.00160001,0.00169999,0.0016,0.00160023,140.43354512
2014-11-25T19:00:00Z,0.00160023,0.00165,0.00150004,0.00155,1453.74305311
2014-11-25T20:00:00Z,0.00155,0.0017,0.00155,0.001675,1873.66801696
2014-11-25T21:00:00Z,0.001675,0.00170088,0.00160006,0.00165,433.32870136
2014-11-25T22:00:00Z,0.00165,0.00165,0.00162005,0.00162201,53.49299373
2014-11-25T23:00:00Z,0.00162201,0.00162201,0.00159,0.00159,77.16518621
2014-11-26T00:00:00Z,0.00159,0.00159005,0.00155012,0.00155013,40.82623123
2014-11-26T01:00:00Z,0.00155013,0.00155014,0.0015501,0.00155011,92.93623123
2014-11-26T02:00:00Z,0.00155011,0.00155011,0.0015501,0.0015501,1.82639999
2014-11-26T03:00:00Z,0.0015501,0.0015501,0.00155,0.00155,39.65279998
2014-11-26T04:00:00Z,0.00155,0.00155,0.00150004,0.00150004,368.5546
2014-11-26T05:00:00Z,0.00150004,0.00157219,0.00150004,0.00157219,121.30700114
2014-11-26T06:00:00Z,0.00157219,0.00157219,0.00155101,0.00155101,9.80778981
2014-11-26T07:00:00Z,0.00155101,0.00155101,0.00150004,0.00150004,122.16105171
2014-11-26T08:00:00Z,0.00150004,0.00150004,0.00150004,0.00150004,2.8
2014-11-26T09:00:00Z,0.00150004,0.00150004,0.00150004,0.00150004,20.0
2014-11-26T10:00:00Z,0.00150004,0.00150005,0.00150004,0.00150004,170.42650861
2014-11-26T11:00:00Z,0.00150004,0.00150004,0.00150004,0.00150004,0.0
2014-11-26T12:00:00Z,0.00150004,0.00150004,0.00150004,0.00150004,91.03479743
2014-11-26T13:00:00Z,0.00150004,0.00150004,0.00150004,0.00150004,0.0
2014-11-26T14:00:00Z,0.00150004,0.00150004,0.00150004,0.00150004,0.0
2014-11-26T15:00:00Z,0.00150004,0.00150004,0.00150004,0.00150004,5.25960134
2014-11-26T16:00:00Z,0.00150004,0.00150004,0.00150004,0.00150004,6.24755661
2014-11-26T17:00:00Z,0.00150004,0.00150004,0.00150004,0.00150004,0.0
2014-11-26T18:00:00Z,0.00150004,0.00150004,0.00150004,0.00150004,0.0
2014-11-26T19:00:00Z,0.00150004,0.00150004,0.00150004,0.00150004,0.0
2014-11-26T20:00:00Z,0.00150004,0.00151354,0.00150004,0.00151354,88.5
2014-11-26T21:00:00Z,0.00151354,0.00151354,0.0015002,0.0015002,10.00872303
2014-11-26T22:00:00Z,0.0015002,0.00151353,0.0015002,0.00151353,57.44234626
2014-11-26T23:00:00Z,0.00151353,0.00151353,0.0015002,0.0015002,32.0
2014-11-27T00:00:00Z,0.0015002,0.0015002,0.0015002,0.0015002,0.0
2014-11-27T01:00:00Z,0.0015002,0.0015002,0.0015002,0.0015002,0.0
2014-11-27T02:00:00Z,0.0015002,0.0015003,0.0015002,0.0015003,1.34
2014-11-27T03:00:00Z,0.0015003,0.0015003,0.0015003,0.0015003,0.0
2014-11-27T04:00:00Z,0.0015003,0.00150031,0.0015003,0.00150031,73.8
2014-11-27T05:00:00Z,0.00150031,0.00150031,0.00150031,0.00150031,0.0
2014-11-27T06:00:00Z,0.00150031,0.00150031,0.00150031,0.00150031,0.0
2014-11-27T07:00:00Z,0.00150031,0.00151,0.00150031,0.00151,160.00192952
2014-11-27T08:00:00Z,0.00151,0.00151,0.00150031,0.00150031,24.69728091
2014-11-27T09:00:00Z,0.00150031,0.00150031,0.00150031,0.00150031,52.47069935
2014-11-27T10:00:00Z,0.00150031,0.00150031,0.00150004,0.00150004,63.02930065
2014-11-27T11:00:00Z,0.00150004,0.0015095,0.00150004,0.00150004,21.825
2014-11-27T12:00:00Z,0.00150004,0.00150004,0.00150004,0.00150004,10.0
2014-11-27T13:00:00Z,0.00150004,0.00150004,0.00146007,0.00146007,87.0
2014-11-27T14:00:00Z,0.00146007,0.00146007,0.00146007,0.00146007,18.15357547
2014-11-27T15:00:00Z,0.00146007,0.0014601,0.00146007,0.0014601,5.25960061
2014-11-27T16:00:00Z,0.0014601,0.0015,0.0014601,0.0015,2.77921455
2014-11-27T17:00:00Z,0.0015,0.0015,0.00147,0.0014704,485.80579876
2014-11-27T18:00:00Z,0.0014704,0.00150943,0.0014704,0.0015,55.0
2014-11-27T19:00:00Z,0.0015,0.0015,0.00147041,0.00147041,101.3
2014-11-27T20:00:00Z,0.00147041,0.00150944,0.00147041,0.00150944,6.64462516
2014-11-27T21:00:00Z,0.00150944,0.00150944,0.0014708,0.0014708,30.71951337
2014-11-27T22:00:00Z,0.0014708,0.0014708,0.0014708,0.0014708,0.0
2014-11-27T23:00:00Z,0.0014708,0.0014708,0.0014708,0.0014708,34.3
2014-11-28T00:00:00Z,0.0014708,0.0014708,0.0014708,0.0014708,0.0
2014-11-28T01:00:00Z,0.0014708,0.0014708,0.0014708,0.0014708,0.0
2014-11-28T02:00:00Z,0.0014708,0.0014708,0.0014708,0.0014708,0.0
2014-11-28T03:00:00Z,0.0014708,0.0015,0.0014708,0.0015,64.25
2014-11-28T04:00:00Z,0.0015,0.0015,0.0015,0.0015,148.74
2014-11-28T05:00:00Z,0.0015,0.0015,0.00149999,0.00149999,62.81184055
2014-11-28T06:00:00Z,0.00149999,0.00149999,0.00148,0.00148,7.38767282
2014-11-28T07:00:00Z,0.00148,0.001507,0.00148,0.001507,34.05003419
2014-11-28T08:00:00Z,0.001507,0.001507,0.001507,0.001507,0.0
2014-11-28T09:00:00Z,0.001507,0.001507,0.001507,0.001507,0.0
2014-11-28T10:00:00Z,0.001507,0.001507,0.00149,0.00149,10.30752269
2014-11-28T11:00:00Z,0.00149,0.0015068,0.00149,0.0015068,18.69
2014-11-28T12:00:00Z,0.0015068,0.0015068,0.00146501,0.00147651,97.1
2014-11-28T13:00:00Z,0.00147651,0.001509,0.00147651,0.0014789,156.78047872
2014-11-28T14:00:00Z,0.0014789,0.00147999,0.0014789,0.00147999,3.2
2014-11-28T15:00:00Z,0.00147999,0.00147999,0.00147999,0.00147999,0.0
2014-11-28T16:00:00Z,0.00147999,0.00148121,0.00147999,0.00148121,4.0
2014-11-28T17:00:00Z,0.00148121,0.0015,0.00148121,0.0015,1.15755599
2014-11-28T18:00:00Z,0.0015,0.0015,0.00149999,0.00149999,50.0
2014-11-28T19:00:00Z,0.00149999,0.00149999,0.00149999,0.00149999,0.0
2014-11-28T20:00:00Z,0.00149999,0.0015,0.0014898,0.0014898,27.54244401
2014-11-28T21:00:00Z,0.0014898,0.00150555,0.0014898,0.0014898,15.0
2014-11-28T22:00:00Z,0.0014898,0.0014898,0.0014898,0.0014898,0.0
2014-11-28T23:00:00Z,0.0014898,0.0014899,0.0014898,0.0014899,37.0
2014-11-29T00:00:00Z,0.0014899,0.0014899,0.00148989,0.00148989,46.0
2014-11-29T01:00:00Z,0.00148989,0.0014899,0.00148989,0.00148989,5.81140701
2014-11-29T02:00:00Z,0.00148989,0.00148989,0.00148989,0.00148989,0.0
2014-11-29T03:00:00Z,0.00148989,0.0014899,0.00148989,0.0014899,8.9
2014-11-29T04:00:00Z,0.0014899,0.0014899,0.0014899,0.0014899,0.0
2014-11-29T05:00:00Z,0.0014899,0.0014899,0.0014899,0.0014899,0.0
2014-11-29T06:00:00Z,0.0014899,0.0014899,0.00148989,0.00148989,5.0
2014-11-29T07:00:00Z,0.00148989,0.00148989,0.00148989,0.00148989,0.0
2014-11-29T08:00:00Z,0.00148989,0.00150799,0.00148989,0.00150363,76.17596073
2014-11-29T09:00:00Z,0.00150363,0.00150363,0.00150363,0.00150363,0.0
2014-11-29T10:00:00Z,0.00150363,0.00150363,0.00148989,0.00148989,46.0
2014-11-29T11:00:00Z,0.00148989,0.00150362,0.00148989,0.00150362,1.0
2014-11-29T12:00:00Z,0.00150362,0.00150362,0.00148989,0.00148989,19.20668501
2014-11-29T13:00:00Z,0.00148989,0.00149,0.00148989,0.00149,25.1
2014-11-29T14:00:00Z,0.00149,0.00149,0.00149,0.00149,0.0
2014-11-29T15:00:00Z,0.00149,0.00149,0.00149,0.00149,0.0
2014-11-29T16:00:00Z,0.00149,0.00149001,0.00149,0.00149001,50.0
2014-11-29T17:00:00Z,0.00149001,0.00150363,0.00149001,0.00150363,48.5
2014-11-29T18:00:00Z,0.00150363,0.001508,0.00149,0.001508,50.07623036
2014-11-29T19:00:00Z,0.001508,0.00150898,0.001508,0.00150898,99.02945505
2014-11-29T20:00:00Z,0.00150898,0.00150901,0.00150898,0.00150901,15.78952128
2014-11-29T21:00:00Z,0.00150901,0.0016,0.001509,0.0016,912.25932242
2014-11-29T22:00:00Z,0.0016,0.0016,0.00159999,0.0016,144.61849763
2014-11-29T23:00:00Z,0.0016,0.0016,0.0014905,0.0014908,208.23260701
2014-11-30T00:00:00Z,0.0014908,0.0014908,0.0014908,0.0014908,0.0
2014-11-30T01:00:00Z,0.0014908,0.0014908,0.0014908,0.0014908,0.0
2014-11-30T02:00:00Z,0.0014908,0.0014908,0.0014908,0.0014908,0.0
2014-11-30T03:00:00Z,0.0014908,0.0014908,0.0014908,0.0014908,0.0
2014-11-30T04:00:00Z,0.0014908,0.0014908,0.0014908,0.0014908,0.0
2014-11-30T05:00:00Z,0.0014908,0.0014908,0.0014908,0.0014908,0.0
2014-11-30T06:00:00Z,0.0014908,0.0014999,0.0014908,0.0014999,81.7
2014-11-30T07:00:00Z,0.0014999,0.0014999,0.00149083,0.00149083,200.0
2014-11-30T08:00:00Z,0.00149083,0.00149083,0.00149083,0.00149083,0.0
2014-11-30T09:00:00Z,0.00149083,0.00149083,0.00149083,0.00149083,0.0
2014-11-30T10:00:00Z,0.00149083,0.00149083,0.00149083,0.00149083,0.0
2014-11-30T11:00:00Z,0.00149083,0.00149086,0.00149083,0.00149086,10.0
2014-11-30T12:00:00Z,0.00149086,0.00149086,0.00149086,0.00149086,0.0
2014-11-30T13:00:00Z,0.00149086,0.00149086,0.00149086,0.00149086,7.6
2014-11-30T14:00:00Z,0.00149086,0.00149086,0.00149086,0.00149086,0.0
2014-11-30T15:00:00Z,0.00149086,0.00149201,0.00149086,0.00149201,141.18799635
2014-11-30T16:00:00Z,0.00149201,0.00149201,0.00149201,0.00149201,20.42700023
2014-11-30T17:00:00Z,0.00149201,0.001493,0.00149201,0.00149202,230.3
2014-11-30T18:00:00Z,0.00149202,0.00149203,0.00149202,0.00149203,11.63
2014-11-30T19:00:00Z,0.00149203,0.00152,0.00149203,0.00152,190.68436904
2014-11-30T20:00:00Z,0.00152,0.00152,0.00152,0.00152,0.0
2014-11-30T21:00:00Z,0.00152,0.00152,0.00149204,0.00149204,5.4
2014-11-30T22:00:00Z,0.00149204,0.0014921,0.001492,0.0014921,120.03791369
2014-11-30T23:00:00Z,0.0014921,0.00149212,0.0014908,0.0014908,564.282
2014-12-01T00:00:00Z,0.0014908,0.0014908,0.0014908,0.0014908,0.0
2014-12-01T01:00:00Z,0.0014908,0.0014908,0.0014908,0.0014908,0.0
2014-12-01T02:00:00Z,0.0014908,0.0014908,0.0014908,0.0014908,0.0
2014-12-01T03:00:00Z,0.0014908,0.0014909,0.0014908,0.0014909,0.39
2014-12-01T04:00:00Z,0.0014909,0.0014909,0.0014909,0.0014909,5.0
2014-12-01T05:00:00Z,0.0014909,0.0014909,0.0014909,0.0014909,0.0
2014-12-01T06:00:00Z,0.0014909,0.0014909,0.0014909,0.0014909,72.00999999
2014-12-01T07:00:00Z,0.0014909,0.0015,0.0014909,0.0015,98.7
2014-12-01T08:00:00Z,0.0015,0.0015,0.0014909,0.0014909,14.0
2014-12-01T09:00:00Z,0.0014909,0.0014909,0.0014909,0.0014909,0.0
2014-12-01T10:00:00Z,0.0014909,0.0014909,0.0014909,0.0014909,0.0
2014-12-01T11:00:00Z,0.0014909,0.0014909,0.0014909,0.0014909,15.0
2014-12-01T12:00:00Z,0.0014909,0.0014909,0.00142772,0.00146,854.35318347
2014-12-01T13:00:00Z,0.00146,0.00146,0.0014,0.0014,143.81553838
2014-12-01T14:00:00Z,0.0014,0.0014,0.0014,0.0014,0.0
2014-12-01T15:00:00Z,0.0014,0.0014,0.00135212,0.00135212,10.0
2014-12-01T16:00:00Z,0.00135212,0.00135212,0.00135211,0.00135211,4.8
2014-12-01T17:00:00Z,0.00135211,0.00135211,0.00135211,0.00135211,0.0
2014-12-01T18:00:00Z,0.00135211,0.00135211,0.00135211,0.00135211,0.0
2014-12-01T19:00:00Z,0.00135211,0.00135211,0.00135211,0.00135211,0.0
2014-12-01T20:00:00Z,0.00135211,0.00136609,0.0013,0.00130001,1184.90294693
2014-12-01T21:00:00Z,0.00130001,0.00130001,0.00125645,0.00125648,522.57069213
2014-12-01T22:00:00Z,0.00125648,0.0013,0.00125648,0.0013,427.21403307
2014-12-01T23:00:00Z,0.0013,0.0013,0.00125648,0.00125648,272.86921879
2014-12-02T00:00:00Z,0.00125648,0.00125648,0.00124654,0.00124654,20.34858871
2014-12-02T01:00:00Z,0.00124654,0.00136609,0.00124654,0.00136609,405.26630818
2014-12-02T02:00:00Z,0.00136609,0.00136609,0.00136609,0.00136609,0.0
2014-12-02T03:00:00Z,0.00136609,0.00136609,0.00136609,0.00136609,0.0
2014-12-02T04:00:00Z,0.00136609,0.00136622,0.00136609,0.00136609,35.37950575
2014-12-02T05:00:00Z,0.00136609,0.00136609,0.00136609,0.00136609,0.0
2014-12-02T06:00:00Z,0.00136609,0.00136609,0.00136609,0.00136609,4.6
2014-12-02T07:00:00Z,0.00136609,0.00136609,0.00136609,0.00136609,106.3
2014-12-02T08:00:00Z,0.00136609,0.00136609,0.00136609,0.00136609,216.22014062
2014-12-02T09:00:00Z,0.00136609,0.00139099,0.00136609,0.00139099,12.26070727
2014-12-02T10:00:00Z,0.00139099,0.00139099,0.00139099,0.00139099,15.46150769
2014-12-02T11:00:00Z,0.00139099,0.00139099,0.00139099,0.00139099,0.0
2014-12-02T12:00:00Z,0.00139099,0.00139099,0.00139099,0.00139099,0.0
2014-12-02T13:00:00Z,0.00139099,0.00139099,0.00132918,0.00132918,106.60844882
2014-12-02T14:00:00Z,0.00132918,0.00132918,0.00132918,0.00132918,0.0
2014-12-02T15:00:00Z,0.00132918,0.00138927,0.00132918,0.00138927,16.28138995
2014-12-02T16:00:00Z,0.00138927,0.00138927,0.00138821,0.00138821,20.18181331
2014-12-02T17:00:00Z,0.00138821,0.00138821,0.00138821,0.00138821,0.0
2014-12-02T18:00:00Z,0.00138821,0.00138821,0.00138821,0.00138821,0.0
2014-12-02T19:00:00Z,0.00138821,0.00139099,0.00132651,0.00139099,69.0
2014-12-02T20:00:00Z,0.00139099,0.00139099,0.00132719,0.00132751,7.0
2014-12-02T21:00:00Z,0.00132751,0.00132751,0.00132751,0.00132751,0.0
2014-12-02T22:00:00Z,0.00132751,0.00133092,0.00132751,0.00133092,0.41072627
2014-12-02T23:00:00Z,0.00133092,0.00133099,0.00133092,0.00133099,8.0
2014-12-03T00:00:00Z,0.00133099,0.00133099,0.00133099,0.00133099,0.0
2014-12-03T01:00:00Z,0.00133099,0.00133099,0.00133099,0.00133099,0.0
2014-12-03T02:00:00Z,0.00133099,0.00133099,0.00133099,0.00133099,0.0
2014-12-03T03:00:00Z,0.00133099,0.00133099,0.00133099,0.00133099,0.0
2014-12-03T04:00:00Z,0.00133099,0.00133099,0.00133099,0.00133099,0.0
2014-12-03T05:00:00Z,0.00133099,0.00133099,0.00133099,0.00133099,0.0
2014-12-03T06:00:00Z,0.00133099,0.00133099,0.00133099,0.00133099,0.0
2014-12-03T07:00:00Z,0.00133099,0.00133099,0.00133099,0.00133099,0.0
2014-12-03T08:00:00Z,0.00133099,0.00133099,0.00133099,0.00133099,0.0
2014-12-03T09:00:00Z,0.00133099,0.00133123,0.00133099,0.00133099,292.75397073
2014-12-03T10:00:00Z,0.00133099,0.00133099,0.00133092,0.00133092,1084.25962332
2014-12-03T11:00:00Z,0.00133092,0.00133092,0.00133092,0.00133092,0.0
2014-12-03T12:00:00Z,0.00133092,0.00133092,0.00133092,0.00133092,0.0
2014-12-03T13:00:00Z,0.00133092,0.00133092,0.00133092,0.00133092,0.0
2014-12-03T14:00:00Z,0.00133092,0.00133092,0.00129011,0.00129011,50.0
2014-12-03T15:00:00Z,0.00129011,0.00129011,0.00129011,0.00129011,0.0
2014-12-03T16:00:00Z,0.00129011,0.00138149,0.00129011,0.00138149,225.63718494
2014-12-03T17:00:00Z,0.00138149,0.00140142,0.00138149,0.00140142,988.45721437
2014-12-03T18:00:00Z,0.00140142,0.00140142,0.00134661,0.00134661,37.50999
2014-12-03T19:00:00Z,0.00134661,0.00134661,0.00134661,0.00134661,0.0
2014-12-03T20:00:00Z,0.00134661,0.00134661,0.00134628,0.00134628,15.0
2014-12-03T21:00:00Z,0.00134628,0.00134628,0.00134628,0.00134628,0.0
2014-12-03T22:00:00Z,0.00134628,0.00134628,0.00134628,0.00134628,0.0
2014-12-03T23:00:00Z,0.00134628,0.00134628,0.00134628,0.00134628,0.0
2014-12-04T00:00:00Z,0.00134628,0.00134628,0.00134628,0.00134628,0.0
2014-12-04T01:00:00Z,0.00134628,0.00134628,0.00134628,0.00134628,10.74621036
2014-12-04T02:00:00Z,0.00134628,0.00134628,0.00134628,0.00134628,0.0
2014-12-04T03:00:00Z,0.00134628,0.00134628,0.00134628,0.00134628,0.0
2014-12-04T04:00:00Z,0.00134628,0.00134628,0.00134628,0.00134628,0.0
2014-12-04T05:00:00Z,0.00134628,0.00134628,0.00134628,0.00134628,0.0
2014-12-04T06:00:00Z,0.00134628,0.00134628,0.00132452,0.00132452,14.44984778
2014-12-04T07:00:00Z,0.00132452,0.00132452,0.00129202,0.00129202,255.2143206
2014-12-04T08:00:00Z,0.00129202,0.00129205,0.00129202,0.00129205,49.37566552
2014-12-04T09:00:00Z,0.00129205,0.00129205,0.00129205,0.00129205,21.79674651
2014-12-04T10:00:00Z,0.00129205,0.00129205,0.00126,0.00126,325.65145173
2014-12-04T11:00:00Z,0.00126,0.00130242,0.00125001,0.00130242,47.55801945
2014-12-04T12:00:00Z,0.00130242,0.00130242,0.00130185,0.00130185,50.0
2014-12-04T13:00:00Z,0.00130185,0.00130185,0.00130157,0.00130157,68.5639997
2014-12-04T14:00:00Z,0.00130157,0.00130157,0.00130157,0.00130157,0.0
2014-12-04T15:00:00Z,0.00130157,0.00130157,0.00130157,0.00130157,0.0
2014-12-04T16:00:00Z,0.00130157,0.00130157,0.00125071,0.00125071,31.2
2014-12-04T17:00:00Z,0.00125071,0.00125071,0.00125071,0.00125071,0.68691922
2014-12-04T18:00:00Z,0.00125071,0.00126,0.00125071,0.00125999,10.21552077
2014-12-04T19:00:00Z,0.00125999,0.00126,0.00125071,0.00125071,17.67392857
2014-12-04T20:00:00Z,0.00125071,0.00125071,0.0012507,0.0012507,113.90107625
2014-12-04T21:00:00Z,0.0012507,0.001251,0.0012507,0.0012507,48.35415804
2014-12-04T22:00:00Z,0.0012507,0.0012507,0.00125021,0.00125021,173.75552412
2014-12-04T23:00:00Z,0.00125021,0.00125021,0.00125,0.00125,19.95017556
2014-12-05T00:00:00Z,0.00125,0.00125,0.00125,0.00125,0.0
2014-12-05T01:00:00Z,0.00125,0.00120003,0.00120003,0.00120003,0.76
2014-12-05T02:00:00Z,0.00120003,0.00120003,0.00120003,0.00120003,0.0
2014-12-05T03:00:00Z,0.00120003,0.00120003,0.00120003,0.00120003,0.0
2014-12-05T04:00:00Z,0.00120003,0.00129914,0.00120003,0.00129914,139.35089355
2014-12-05T05:00:00Z,0.00129914,0.00129914,0.00126928,0.00126928,23.44071393
2014-12-05T06:00:00Z,0.00126928,0.00126928,0.00120012,0.00120012,10.0
2014-12-05T07:00:00Z,0.00120012,0.00120012,0.00120011,0.00120011,1.25
2014-12-05T08:00:00Z,0.00120011,0.00120011,0.0012,0.0012,22.50298778
2014-12-05T09:00:00Z,0.0012,0.0012,0.00119725,0.00119725,482.97815932
2014-12-05T10:00:00Z,0.00119725,0.0012188,0.00119725,0.0012188,5.0
2014-12-05T11:00:00Z,0.0012188,0.0012188,0.00114201,0.00114201,96.25849976
2014-12-05T12:00:00Z,0.00114201,0.00114201,0.0011092,0.0011092,7.81967
2014-12-05T13:00:00Z,0.0011092,0.0011092,0.0011092,0.0011092,5.0
2014-12-05T14:00:00Z,0.0011092,0.0011092,0.0011092,0.0011092,161.83791105
2014-12-05T15:00:00Z,0.0011092,0.0011092,0.00110919,0.00110919,1.4
2014-12-05T16:00:00Z,0.00110919,0.00110919,0.00110919,0.00110919,0.0
2014-12-05T17:00:00Z,0.00110919,0.00110919,0.00110919,0.00110919,254.99918196
2014-12-05T18:00:00Z,0.00110919,0.0012,0.0011,0.0012,111.87216377
2014-12-05T19:00:00Z,0.0012,0.0012,0.00110018,0.00110018,20.8
2014-12-05T20:00:00Z,0.00110018,0.00110018,0.00110018,0.00110018,0.0
2014-12-05T21:00:00Z,0.00110018,0.00110018,0.00110018,0.00110018,0.0
2014-12-05T22:00:00Z,0.00110018,0.00110018,0.00110018,0.00110018,0.0
2014-12-05T23:00:00Z,0.00110018,0.00110018,0.00110018,0.00110018,0.0
2014-12-06T00:00:00Z,0.00110018,0.00110018,0.00110018,0.00110018,0.0
2014-12-06T01:00:00Z,0.00110018,0.00117997,0.00110008,0.00110008,14.0
2014-12-06T02:00:00Z,0.00110008,0.00110008,0.00110008,0.00110008,0.0
2014-12-06T03:00:00Z,0.00110008,0.00110008,0.00110008,0.00110008,0.0
2014-12-06T04:00:00Z,0.00110008,0.00110008,0.00110008,0.00110008,0.0
2014-12-06T05:00:00Z,0.00110008,0.0012,0.00110001,0.0011002,594.36783927
2014-12-06T06:00:00Z,0.0011002,0.0011002,0.0011002,0.0011002,0.0
2014-12-06T07:00:00Z,0.0011002,0.0011002,0.0011002,0.0011002,0.0
2014-12-06T08:00:00Z,0.0011002,0.0011002,0.0011002,0.0011002,0.0
2014-12-06T09:00:00Z,0.0011002,0.00110348,0.00103003,0.00103003,846.4977445
2014-12-06T10:00:00Z,0.00103003,0.00108,0.00103003,0.00108,29.0
2014-12-06T11:00:00Z,0.00108,0.0011314,0.00108,0.0011314,77.54766307
2014-12-06T12:00:00Z,0.0011314,0.0011314,0.00110001,0.00110001,259.22909104
2014-12-06T13:00:00Z,0.00110001,0.00110002,0.00110001,0.00110002,82.5
2014-12-06T14:00:00Z,0.00110002,0.00113999,0.00110002,0.00113999,45.6
2014-12-06T15:00:00Z,0.00113999,0.00113999,0.00113999,0.00113999,0.0
2014-12-06T16:00:00Z,0.00113999,0.00113999,0.00113999,0.00113999,0.0
2014-12-06T17:00:00Z,0.00113999,0.00113999,0.00113999,0.00113999,0.0
2014-12-06T18:00:00Z,0.00113999,0.00113999,0.001125,0.001125,3.5
