timeStart,open,high,low,close,volume
2016-08-19T10:00:00Z,0.01874111,0.01874349,0.01860465,0.01862864,33.34946616
2016-08-19T11:00:00Z,0.01869998,0.01874299,0.01862866,0.01864732,64.34422302
2016-08-19T12:00:00Z,0.01864732,0.0188,0.01862864,0.01879999,102.98776156
2016-08-19T13:00:00Z,0.01862898,0.01879999,0.01860811,0.01878407,52.62483348
2016-08-19T14:00:00Z,0.01878396,0.01878407,0.01860465,0.01860465,165.30737298
2016-08-19T15:00:00Z,0.01860465,0.01874965,0.01860001,0.01860001,42.55709154
2016-08-19T16:00:00Z,0.01860463,0.018807,0.01860001,0.01880698,95.88060291
2016-08-19T17:00:00Z,0.01880653,0.01880698,0.0185999,0.0185999,199.22144582
2016-08-19T18:00:00Z,0.0185999,0.0186288,0.0185999,0.0185999,137.98759771
2016-08-19T19:00:00Z,0.01862,0.01862,0.01853571,0.01862,147.92548404
2016-08-19T20:00:00Z,0.01862,0.01865,0.0185373,0.01865,224.2652452
2016-08-19T21:00:00Z,0.01853882,0.01874988,0.01853882,0.01854779,9.80064132
2016-08-19T22:00:00Z,0.01854884,0.01872393,0.01854779,0.01872163,34.97470137
2016-08-19T23:00:00Z,0.01872142,0.01872163,0.01854672,0.01869994,7.59258074
2016-08-20T00:00:00Z,0.01869986,0.01877001,0.0186789,0.01877001,39.17637229
2016-08-20T01:00:00Z,0.01877,0.019,0.01869758,0.019,123.29430202
2016-08-20T02:00:00Z,0.019,0.01919999,0.01889893,0.01919999,371.46019945
2016-08-20T03:00:00Z,0.01919999,0.01922604,0.01903603,0.01919999,324.50862154
2016-08-20T04:00:00Z,0.01903604,0.01922603,0.01903604,0.01918317,111.91760869
2016-08-20T05:00:00Z,0.01922603,0.01924324,0.01918317,0.01924324,123.91367896
2016-08-20T06:00:00Z,0.01924324,0.01929999,0.01913033,0.01929999,117.7416601
2016-08-20T07:00:00Z,0.01927316,0.01929999,0.01901673,0.01911977,462.41437789
2016-08-20T08:00:00Z,0.01906005,0.01928492,0.01906001,0.01925747,61.15576918
2016-08-20T09:00:00Z,0.01906002,0.01925747,0.01906002,0.01920488,17.09041427
2016-08-20T10:00:00Z,0.0191002,0.01920501,0.01906003,0.0192,15.24282885
2016-08-20T11:00:00Z,0.0192,0.0192,0.01906,0.0192,11.89198797
2016-08-20T12:00:00Z,0.0192,0.0192,0.01906,0.01906,65.66266954
2016-08-20T13:00:00Z,0.01906,0.0192,0.01906,0.0192,112.51927762
2016-08-20T14:00:00Z,0.0191,0.01928271,0.01906001,0.01928271,174.40640999
2016-08-20T15:00:00Z,0.0192827,0.0193,0.01914105,0.01928171,596.3777809
2016-08-20T16:00:00Z,0.0193145,0.0194292,0.01916896,0.0194292,502.25949369
2016-08-20T17:00:00Z,0.01939274,0.0195,0.01925,0.01949984,115.983595
2016-08-20T18:00:00Z,0.01925366,0.01949586,0.01920004,0.01933,217.38844362
2016-08-20T19:00:00Z,0.01920128,0.01933,0.0192,0.0192,43.48272267
2016-08-20T20:00:00Z,0.0192,0.01932222,0.01918148,0.01932222,141.87563638
2016-08-20T21:00:00Z,0.01918154,0.01932222,0.01918154,0.01932222,5.15682932
2016-08-20T22:00:00Z,0.01932222,0.0194,0.01920261,0.01939727,34.54006503
2016-08-20T23:00:00Z,0.01927525,0.01939727,0.01927525,0.01927551,8.08372923
2016-08-21T00:00:00Z,0.01927551,0.01935,0.01925396,0.01928566,182.46968087
2016-08-21T01:00:00Z,0.01918148,0.01934584,0.01913676,0.01914817,22.0446284
2016-08-21T02:00:00Z,0.01915068,0.01934057,0.01914817,0.019218,29.98229461
2016-08-21T03:00:00Z,0.019218,0.01927,0.01913773,0.01923187,197.17679955
2016-08-21T04:00:00Z,0.0192,0.01923263,0.019008,0.019008,105.07864371
2016-08-21T05:00:00Z,0.0191,0.0191,0.01885,0.0189,372.04369472
2016-08-21T06:00:00Z,0.0189,0.01905928,0.01881446,0.01905316,125.26028153
2016-08-21T07:00:00Z,0.01905294,0.01905294,0.01881802,0.01881802,29.86056469
2016-08-21T08:00:00Z,0.01881803,0.01906718,0.01881802,0.01882414,569.32289279
2016-08-21T09:00:00Z,0.01906461,0.01906461,0.01882414,0.01904616,7.23587258
2016-08-21T10:00:00Z,0.0188413,0.01904616,0.0188413,0.01899998,36.38868238
2016-08-21T11:00:00Z,0.01884168,0.019,0.01884161,0.01884283,25.07040381
2016-08-21T12:00:00Z,0.01884284,0.019,0.01884284,0.019,21.1635652
2016-08-21T13:00:00Z,0.01886424,0.01904,0.01886424,0.01888037,220.38212438
2016-08-21T14:00:00Z,0.0189,0.01904,0.01888037,0.01904,138.70399782
2016-08-21T15:00:00Z,0.01896651,0.01908459,0.01890083,0.01908317,56.44275973
2016-08-21T16:00:00Z,0.01893957,0.01908325,0.01893957,0.01896792,27.27371582
2016-08-21T17:00:00Z,0.01908225,0.01908225,0.01896792,0.01908,120.7063135
2016-08-21T18:00:00Z,0.01908,0.01908,0.01892938,0.01893748,9.69891674
2016-08-21T19:00:00Z,0.01893796,0.01908225,0.01893796,0.01908225,84.26506673
2016-08-21T20:00:00Z,0.01908225,0.01908225,0.01897415,0.01903795,17.72786856
2016-08-21T21:00:00Z,0.01908123,0.01915597,0.01903795,0.01906017,43.28410704
2016-08-21T22:00:00Z,0.01908059,0.01915597,0.01906017,0.019155,10.91712978
2016-08-21T23:00:00Z,0.019155,0.01919453,0.01908613,0.01919453,73.22856664
2016-08-22T00:00:00Z,0.01919453,0.0193,0.01910625,0.01925496,161.72325194
2016-08-22T01:00:00Z,0.01925,0.01930868,0.01922601,0.01922609,92.89587839
2016-08-22T02:00:00Z,0.01911658,0.01932997,0.01911658,0.01928888,33.96353985
2016-08-22T03:00:00Z,0.01933,0.01933998,0.01915316,0.01933998,55.42002669
2016-08-22T04:00:00Z,0.01915317,0.01933998,0.01915317,0.01932,28.18591318
2016-08-22T05:00:00Z,0.01916052,0.01932,0.01916051,0.01925,198.34036737
2016-08-22T06:00:00Z,0.01932,0.01933998,0.01917445,0.01933998,184.26367474
2016-08-22T07:00:00Z,0.01917507,0.01933998,0.01915688,0.0193,29.92053929
2016-08-22T08:00:00Z,0.01921091,0.01933997,0.01918015,0.01918015,27.30238651
2016-08-22T09:00:00Z,0.01918052,0.0193,0.01918015,0.01920216,85.39369161
2016-08-22T10:00:00Z,0.01920218,0.01933997,0.01920216,0.0192022,59.5072865
2016-08-22T11:00:00Z,0.01933997,0.01933997,0.01920218,0.0192022,220.03274029
2016-08-22T12:00:00Z,0.01920219,0.01933995,0.01920218,0.01933986,47.03745551
2016-08-22T13:00:00Z,0.01933986,0.01933986,0.01916,0.0192,28.40005523
2016-08-22T14:00:00Z,0.0192,0.01933919,0.01916,0.01933913,809.03107198
2016-08-22T15:00:00Z,0.019171,0.01933913,0.01917007,0.01917007,146.3702421
2016-08-22T16:00:00Z,0.01925,0.01933625,0.01911867,0.01933625,413.59279114
2016-08-22T17:00:00Z,0.01921,0.01932806,0.01921,0.01921,659.0856402
2016-08-22T18:00:00Z,0.01921,0.01930999,0.01911885,0.01929897,284.07949873
2016-08-22T19:00:00Z,0.0192,0.01929897,0.01911,0.01911,514.18649668
2016-08-22T20:00:00Z,0.01911,0.01915,0.01903888,0.01903888,443.87013624
2016-08-22T21:00:00Z,0.01903888,0.01914999,0.01891,0.01901131,49.62338473
2016-08-22T22:00:00Z,0.01901111,0.01901131,0.01888,0.01888,124.84438816
2016-08-22T23:00:00Z,0.01897688,0.0190034,0.01885858,0.01900152,34.53285005
2016-08-23T00:00:00Z,0.01893546,0.01900183,0.01887118,0.01888386,37.76825667
2016-08-23T01:00:00Z,0.01888434,0.01909999,0.01888386,0.019053,34.38003878
2016-08-23T02:00:00Z,0.019053,0.0191,0.01891561,0.0191,83.72120819
2016-08-23T03:00:00Z,0.0191,0.0191,0.01894772,0.01894772,102.9653653
2016-08-23T04:00:00Z,0.01909997,0.01909997,0.01894772,0.01895536,217.6907906
2016-08-23T05:00:00Z,0.01895543,0.01909967,0.01894776,0.01909958,74.42493988
2016-08-23T06:00:00Z,0.01909052,0.0191,0.01894768,0.01894768,123.67124753
2016-08-23T07:00:00Z,0.01894768,0.01898,0.01882102,0.0188704,397.5893183
2016-08-23T08:00:00Z,0.01902,0.0191,0.0188704,0.0191,68.26672348
2016-08-23T09:00:00Z,0.01900003,0.019175,0.01900003,0.01902322,159.0925176
2016-08-23T10:00:00Z,0.01902319,0.01915555,0.019,0.019,90.02470571
2016-08-23T11:00:00Z,0.01905999,0.01905999,0.01887162,0.01887162,94.93028038
2016-08-23T12:00:00Z,0.01887164,0.01902999,0.01887162,0.01899999,73.45053931
2016-08-23T13:00:00Z,0.0188717,0.01899999,0.018821,0.018821,312.41633096
2016-08-23T14:00:00Z,0.018821,0.0189432,0.018821,0.018821,45.05168774
2016-08-23T15:00:00Z,0.018821,0.01891095,0.01880354,0.01880354,286.74599498
2016-08-23T16:00:00Z,0.01880354,0.01892044,0.01871009,0.0189031,1219.43572826
2016-08-23T17:00:00Z,0.01890311,0.01890311,0.0188,0.0188,64.85384962
2016-08-23T18:00:00Z,0.0188001,0.01885092,0.0188,0.01885092,78.15686188
2016-08-23T19:00:00Z,0.0188,0.01885092,0.01871001,0.0188,433.26972012
2016-08-23T20:00:00Z,0.0188,0.01884999,0.01871001,0.01871883,145.28112418
2016-08-23T21:00:00Z,0.01871886,0.0189,0.01871883,0.0189,19.68526348
2016-08-23T22:00:00Z,0.0188123,0.01890312,0.0188123,0.01883112,42.88675154
2016-08-23T23:00:00Z,0.01883112,0.01895,0.01883112,0.01895,25.35405593
2016-08-24T00:00:00Z,0.01886883,0.01895,0.01884997,0.01884997,57.26267654
2016-08-24T01:00:00Z,0.01884998,0.01914788,0.01884997,0.0190595,176.4010051
2016-08-24T02:00:00Z,0.0190591,0.01910447,0.01888389,0.01909999,132.47560666
2016-08-24T03:00:00Z,0.01891291,0.01909999,0.01891291,0.01891485,228.834151
2016-08-24T04:00:00Z,0.019,0.01909959,0.01891485,0.0189183,274.2849272
2016-08-24T05:00:00Z,0.01892135,0.01913438,0.0189183,0.01894584,431.95243384
2016-08-24T06:00:00Z,0.01894584,0.01894584,0.01891718,0.01891718,19.00185435
2016-08-24T07:00:00Z,0.01891902,0.01907,0.01891902,0.0189268,22.02190019
2016-08-24T08:00:00Z,0.01892766,0.01907,0.0189268,0.01895772,66.17524908
2016-08-24T09:00:00Z,0.019006,0.01906903,0.01890916,0.01890917,36.62928297
2016-08-24T10:00:00Z,0.01890919,0.01907,0.01890917,0.01900001,116.9948287
2016-08-24T11:00:00Z,0.01907,0.01907,0.01895773,0.01907,29.040705
2016-08-24T12:00:00Z,0.019,0.01911935,0.019,0.01911935,71.35286246
2016-08-24T13:00:00Z,0.019,0.01911935,0.019,0.019,41.94713822
2016-08-24T14:00:00Z,0.019,0.01909999,0.01890233,0.0189284,206.84488855
2016-08-24T15:00:00Z,0.01901321,0.01901341,0.0189284,0.01900963,201.90078627
2016-08-24T16:00:00Z,0.01893938,0.01909998,0.01893739,0.01909447,36.65968349
2016-08-24T17:00:00Z,0.01909447,0.01909707,0.0189373,0.0189425,27.52984712
2016-08-24T18:00:00Z,0.01894265,0.01906634,0.0189425,0.0189425,14.06058949
2016-08-24T19:00:00Z,0.01903,0.01903,0.01890002,0.01890002,24.20633734
2016-08-24T20:00:00Z,0.01890005,0.01898888,0.01890001,0.01894009,217.00812905
2016-08-24T21:00:00Z,0.01894011,0.019,0.01890002,0.01890004,789.83065644
2016-08-24T22:00:00Z,0.01890005,0.01903,0.0189,0.01896678,386.35784821
2016-08-24T23:00:00Z,0.01896678,0.019,0.01896,0.019,113.58364819
2016-08-25T00:00:00Z,0.019,0.01903329,0.01890033,0.01903329,314.42361713
2016-08-25T01:00:00Z,0.01895,0.01909998,0.01892019,0.01906631,824.29872951
2016-08-25T02:00:00Z,0.01906631,0.01913439,0.01900826,0.01913439,97.23550321
2016-08-25T03:00:00Z,0.0191344,0.0192,0.01902678,0.01910024,688.29344133
2016-08-25T04:00:00Z,0.0192,0.01944444,0.01910024,0.01931657,1376.20547276
2016-08-25T05:00:00Z,0.01931657,0.01944321,0.01928,0.01938742,41.46184758
2016-08-25T06:00:00Z,0.01928,0.01938742,0.01921,0.01921003,260.17432179
2016-08-25T07:00:00Z,0.01925502,0.0193,0.01921003,0.01921037,108.24065638
2016-08-25T08:00:00Z,0.01925,0.01958808,0.01921037,0.01958773,914.64758942
2016-08-25T09:00:00Z,0.01958,0.0196,0.01948,0.0195878,1048.82659565
2016-08-25T10:00:00Z,0.0195878,0.0196,0.01940008,0.01940794,421.77288527
2016-08-25T11:00:00Z,0.01959999,0.01959999,0.01940243,0.01941001,57.96656959
2016-08-25T12:00:00Z,0.01941001,0.01970269,0.01941001,0.01945147,869.95936774
2016-08-25T13:00:00Z,0.0194518,0.01964998,0.0194205,0.01962431,274.39146679
2016-08-25T14:00:00Z,0.01942401,0.01962431,0.01942051,0.01942051,1293.07588493
2016-08-25T15:00:00Z,0.01942164,0.0196,0.01942051,0.0195,52.27793126
2016-08-25T16:00:00Z,0.01943528,0.01950008,0.0194205,0.01948888,489.76120875
2016-08-25T17:00:00Z,0.01943001,0.01950008,0.01940125,0.01948889,479.03398623
2016-08-25T18:00:00Z,0.01948889,0.01948889,0.01940119,0.0194012,108.28407914
2016-08-25T19:00:00Z,0.01948882,0.019616,0.0194012,0.0196,168.25575623
2016-08-25T20:00:00Z,0.01960001,0.01961587,0.01944,0.01945,165.21316588
2016-08-25T21:00:00Z,0.01945,0.0195,0.01944,0.01944,88.37081816
2016-08-25T22:00:00Z,0.01949,0.01959951,0.01944,0.01945002,41.91664833
2016-08-25T23:00:00Z,0.01955,0.0197,0.01945002,0.01969854,225.89976494
2016-08-26T00:00:00Z,0.01956,0.01977777,0.01956,0.01977777,393.22049905
2016-08-26T01:00:00Z,0.01976999,0.01985,0.0197,0.0198198,818.68561956
2016-08-26T02:00:00Z,0.0198198,0.01992869,0.0198,0.01983,703.49059957
2016-08-26T03:00:00Z,0.01983,0.01989999,0.01967,0.01967001,93.53504964
2016-08-26T04:00:00Z,0.01967125,0.01981,0.01967,0.01967,541.09812235
2016-08-26T05:00:00Z,0.01967,0.01967,0.0195,0.01950153,222.71386961
2016-08-26T06:00:00Z,0.01950303,0.01969953,0.01950153,0.01969061,78.18821464
2016-08-26T07:00:00Z,0.01950101,0.01969136,0.019501,0.019501,262.49969566
2016-08-26T08:00:00Z,0.01950111,0.01968,0.019501,0.01964144,294.05801679
2016-08-26T09:00:00Z,0.01951,0.01964144,0.01946198,0.01964142,271.77443613
2016-08-26T10:00:00Z,0.01954,0.01964142,0.0194675,0.01947616,55.74727467
2016-08-26T11:00:00Z,0.01947617,0.01955444,0.01946747,0.01949565,8.84363011
2016-08-26T12:00:00Z,0.01946747,0.01951992,0.01932239,0.01935241,267.77336067
2016-08-26T13:00:00Z,0.01935241,0.0193998,0.0193497,0.0193497,146.28548378
2016-08-26T14:00:00Z,0.0193998,0.0193998,0.0193497,0.0193998,366.64953246
2016-08-26T15:00:00Z,0.0193998,0.0195,0.01938937,0.019411,431.97498272
2016-08-26T16:00:00Z,0.019411,0.01955444,0.01941,0.01955444,149.59038546
2016-08-26T17:00:00Z,0.01955444,0.01955444,0.01943,0.01943002,76.69184486
2016-08-26T18:00:00Z,0.01943003,0.01954868,0.01941108,0.01941108,137.76479125
2016-08-26T19:00:00Z,0.01941108,0.01955444,0.01940001,0.01955442,96.87215296
2016-08-26T20:00:00Z,0.01949,0.01955444,0.01940001,0.01940001,50.15461007
2016-08-26T21:00:00Z,0.01940001,0.01953,0.01940001,0.0194004,142.49752318
2016-08-26T22:00:00Z,0.01940001,0.01953,0.01940001,0.01941,4.21763451
2016-08-26T23:00:00Z,0.01941,0.01955444,0.01941,0.01955444,20.37327748
2016-08-27T00:00:00Z,0.01941001,0.01955444,0.0194,0.0194,341.69728178
2016-08-27T01:00:00Z,0.0194015,0.0195,0.0194,0.01940003,5.33967227
2016-08-27T02:00:00Z,0.0195,0.01955444,0.01940003,0.01955444,84.40062753
2016-08-27T03:00:00Z,0.019457,0.01954,0.019457,0.01954,80.60720244
2016-08-27T04:00:00Z,0.019457,0.01954,0.0194,0.01954,170.56686099
2016-08-27T05:00:00Z,0.01954,0.01954,0.01940183,0.01954,20.30240892
2016-08-27T06:00:00Z,0.0194044,0.01954,0.0194044,0.019405,64.59481925
2016-08-27T07:00:00Z,0.01941001,0.0195,0.019405,0.0195,12.69550605
2016-08-27T08:00:00Z,0.019405,0.0195,0.01934,0.01936367,626.88662663
2016-08-27T09:00:00Z,0.01936394,0.019538,0.01936394,0.01953796,63.66631682
2016-08-27T10:00:00Z,0.0193663,0.01953796,0.01936629,0.01953796,111.08032071
2016-08-27T11:00:00Z,0.01936915,0.01953796,0.01936915,0.019455,24.24949002
2016-08-27T12:00:00Z,0.019455,0.01951132,0.01943557,0.01943557,107.47522381
2016-08-27T13:00:00Z,0.01943557,0.01951,0.01937933,0.019475,26.46601539
2016-08-27T14:00:00Z,0.01943333,0.01951,0.01938006,0.01949,182.98370645
2016-08-27T15:00:00Z,0.01951,0.01959699,0.01937471,0.01942628,154.03614764
2016-08-27T16:00:00Z,0.019597,0.019673,0.01942628,0.019673,187.43604005
2016-08-27T17:00:00Z,0.019673,0.01968,0.01960079,0.01960082,153.84199796
2016-08-27T18:00:00Z,0.01968,0.01975,0.01960082,0.01960084,155.405902
2016-08-27T19:00:00Z,0.0196788,0.01970834,0.01960084,0.01960084,89.84144844
2016-08-27T20:00:00Z,0.01960084,0.0197,0.01960084,0.01960085,79.95769039
2016-08-27T21:00:00Z,0.01960085,0.0197,0.01960084,0.01962043,72.52107265
2016-08-27T22:00:00Z,0.01962043,0.01970827,0.01960082,0.01960082,48.15686857
2016-08-27T23:00:00Z,0.01960082,0.01962043,0.01951561,0.01951561,217.02056344
2016-08-28T00:00:00Z,0.01951562,0.01961046,0.0194133,0.019471,22.1972231
2016-08-28T01:00:00Z,0.01955361,0.01957279,0.0194085,0.0194085,36.58242304
2016-08-28T02:00:00Z,0.01939518,0.01958706,0.01936942,0.01936962,28.64528689
2016-08-28T03:00:00Z,0.01937242,0.01957776,0.01937242,0.01957776,4.5471299
2016-08-28T04:00:00Z,0.01955835,0.01957776,0.01932318,0.01932456,125.94527998
2016-08-28T05:00:00Z,0.01932457,0.01946571,0.01932456,0.0194,5.51348244
2016-08-28T06:00:00Z,0.01933,0.01944416,0.0193205,0.0193205,114.72970093
2016-08-28T07:00:00Z,0.01932051,0.0194922,0.0193205,0.01932185,97.16376245
2016-08-28T08:00:00Z,0.0195,0.0195,0.0193205,0.01941164,49.8786095
2016-08-28T09:00:00Z,0.01941164,0.01941164,0.01930002,0.01940612,38.2611061
2016-08-28T10:00:00Z,0.01940612,0.0194392,0.01930002,0.01930006,24.42441149
2016-08-28T11:00:00Z,0.01930007,0.01931001,0.01930007,0.01930008,318.1405206
2016-08-28T12:00:00Z,0.01931,0.0194064,0.01930006,0.01930007,221.05355792
2016-08-28T13:00:00Z,0.01930007,0.0194,0.01921201,0.0193,167.34527923
2016-08-28T14:00:00Z,0.01921302,0.01939989,0.01921201,0.01939989,85.73687879
2016-08-28T15:00:00Z,0.01923123,0.01939989,0.01921,0.0192101,98.03113515
2016-08-28T16:00:00Z,0.0192101,0.01933457,0.0192101,0.0192101,483.2677562
2016-08-28T17:00:00Z,0.0192101,0.01925438,0.01907681,0.01909086,471.57539107
2016-08-28T18:00:00Z,0.01909085,0.01925358,0.01908379,0.01908379,115.81221455
2016-08-28T19:00:00Z,0.01910726,0.01912726,0.01907236,0.01907236,316.78569973
2016-08-28T20:00:00Z,0.01907236,0.01912726,0.01907236,0.01909144,102.41948942
2016-08-28T21:00:00Z,0.01909144,0.01912726,0.01905,0.01905,170.31037624
2016-08-28T22:00:00Z,0.01912726,0.01912818,0.01905,0.01909,140.58310958
2016-08-28T23:00:00Z,0.01909,0.01917175,0.01905,0.01906,461.23454236
2016-08-29T00:00:00Z,0.01906,0.01906,0.01895,0.018983,721.80073834
2016-08-29T01:00:00Z,0.018983,0.01903449,0.018976,0.01903449,163.04999191
2016-08-29T02:00:00Z,0.019,0.01903449,0.0189,0.0189,236.35763847
2016-08-29T03:00:00Z,0.01900361,0.01900361,0.01873,0.01884544,1353.90480951
2016-08-29T04:00:00Z,0.01873,0.01938071,0.01871201,0.01918665,317.83797122
2016-08-29T05:00:00Z,0.019188,0.01938071,0.01912767,0.01938071,383.34500303
2016-08-29T06:00:00Z,0.01933,0.01938071,0.01912724,0.01912724,112.07383843
2016-08-29T07:00:00Z,0.01912724,0.01925,0.01912724,0.01915315,17.73577586
2016-08-29T08:00:00Z,0.01915315,0.01925,0.01913404,0.0192,110.13880397
2016-08-29T09:00:00Z,0.01913474,0.01925,0.01913474,0.01924444,86.07755931
2016-08-29T10:00:00Z,0.01924444,0.0193989,0.01913837,0.01914378,118.75551146
2016-08-29T11:00:00Z,0.01914378,0.01929687,0.01913401,0.01913401,26.97260264
2016-08-29T12:00:00Z,0.01913401,0.01913402,0.019,0.019,79.63101319
2016-08-29T13:00:00Z,0.01900001,0.01913402,0.01896001,0.01900157,132.58328727
2016-08-29T14:00:00Z,0.01900157,0.01913332,0.01890001,0.0190053,121.57517934
2016-08-29T15:00:00Z,0.01906385,0.01911,0.0189,0.01906666,320.3582349
2016-08-29T16:00:00Z,0.01906453,0.01906666,0.01890056,0.01901,439.30270344
2016-08-29T17:00:00Z,0.01901,0.01901,0.01880068,0.01881624,258.59170509
2016-08-29T18:00:00Z,0.01895,0.01895,0.01881624,0.01888188,225.8201661
2016-08-29T19:00:00Z,0.01888188,0.01913402,0.0188,0.01913402,531.00488296
2016-08-29T20:00:00Z,0.01907408,0.01923723,0.01900733,0.01914586,163.01602404
2016-08-29T21:00:00Z,0.01906734,0.01914586,0.019,0.019,240.66676249
2016-08-29T22:00:00Z,0.0189507,0.01914444,0.0189507,0.01895249,186.76316295
2016-08-29T23:00:00Z,0.01895271,0.01903001,0.01895,0.01903001,277.18715443
2016-08-30T00:00:00Z,0.01912321,0.0193,0.01903001,0.0193,304.92878519
2016-08-30T01:00:00Z,0.01923897,0.01931468,0.01919,0.01919001,312.24645387
2016-08-30T02:00:00Z,0.01919001,0.01931396,0.01919,0.01931396,295.34566883
2016-08-30T03:00:00Z,0.01919001,0.01931469,0.01915,0.01915,151.08316577
2016-08-30T04:00:00Z,0.01915,0.01919714,0.01905759,0.01912726,306.0526232
2016-08-30T05:00:00Z,0.01912726,0.01932451,0.01903259,0.01912857,196.83184865
2016-08-30T06:00:00Z,0.01913436,0.01932451,0.01904729,0.01904729,24.87396236
2016-08-30T07:00:00Z,0.01904907,0.01926412,0.01904729,0.01925423,42.65878725
2016-08-30T08:00:00Z,0.01916658,0.01925423,0.0190672,0.01916658,91.92394833
2016-08-30T09:00:00Z,0.01907061,0.01922,0.01907061,0.01922,30.36657171
2016-08-30T10:00:00Z,0.01922,0.01922,0.01903147,0.01915,75.15748623
2016-08-30T11:00:00Z,0.01903149,0.01915,0.01903149,0.01915,4.57931244
2016-08-30T12:00:00Z,0.01915,0.01924155,0.01903637,0.01908171,68.34513303
2016-08-30T13:00:00Z,0.01908172,0.0191657,0.01908171,0.01908312,25.73466683
2016-08-30T14:00:00Z,0.01908312,0.01916555,0.01908312,0.01908535,68.01226828
2016-08-30T15:00:00Z,0.01908546,0.01935,0.01908546,0.01935,498.84112032
2016-08-30T16:00:00Z,0.01935971,0.01945098,0.01926301,0.01927813,139.01753478
2016-08-30T17:00:00Z,0.01927479,0.01943996,0.01920015,0.01925691,415.58758342
2016-08-30T18:00:00Z,0.01925725,0.0195555,0.01925691,0.01930001,623.08465483
2016-08-30T19:00:00Z,0.01938889,0.01948867,0.01930496,0.019487,49.11919862
2016-08-30T20:00:00Z,0.01932378,0.019487,0.01932378,0.01936875,43.06483812
2016-08-30T21:00:00Z,0.01936923,0.01951171,0.01936875,0.0195,324.83281203
2016-08-30T22:00:00Z,0.0195,0.0195,0.0194,0.0194,51.68308961
2016-08-30T23:00:00Z,0.0194,0.01945,0.01937175,0.01937175,33.83243466
2016-08-31T00:00:00Z,0.01937175,0.01955549,0.01937175,0.01937181,577.82322279
2016-08-31T01:00:00Z,0.01946308,0.01946308,0.01937175,0.01946308,3.85712887
2016-08-31T02:00:00Z,0.01946308,0.01955555,0.0193727,0.0193727,61.19232766
2016-08-31T03:00:00Z,0.01938104,0.01954444,0.0193727,0.01938474,46.00470314
2016-08-31T04:00:00Z,0.01955555,0.01958676,0.01937176,0.01937951,21.57027636
2016-08-31T05:00:00Z,0.01937553,0.01956,0.019372,0.019372,66.09099253
2016-08-31T06:00:00Z,0.01937209,0.01956063,0.01937175,0.01956063,141.33953357
2016-08-31T07:00:00Z,0.01956063,0.0196,0.01945739,0.0195859,838.36134821
2016-08-31T08:00:00Z,0.0195859,0.0196,0.01948871,0.01948871,374.51519084
2016-08-31T09:00:00Z,0.01956,0.01959999,0.01948869,0.01956,156.51820674
2016-08-31T10:00:00Z,0.0194887,0.01959997,0.01948869,0.01948871,11.91951387
2016-08-31T11:00:00Z,0.01948876,0.0196,0.01948871,0.0196,190.18972386
2016-08-31T12:00:00Z,0.0196,0.01966435,0.0195121,0.01966435,547.81309584
2016-08-31T13:00:00Z,0.0196,0.02001,0.0196,0.02001,3484.66933519
2016-08-31T14:00:00Z,0.02001737,0.02025337,0.01991047,0.02009,593.17273264
2016-08-31T15:00:00Z,0.02009,0.02009,0.0198303,0.01983112,255.47398826
2016-08-31T16:00:00Z,0.01983207,0.02009,0.01983112,0.02002001,42.44301366
2016-08-31T17:00:00Z,0.02002002,0.02008589,0.01981002,0.01981003,283.8192069
2016-08-31T18:00:00Z,0.01985,0.01999999,0.01981003,0.01981048,243.61680624
2016-08-31T19:00:00Z,0.01981055,0.0199,0.01981003,0.0199,43.6375066
2016-08-31T20:00:00Z,0.01987,0.02,0.01981003,0.02,631.9380441
2016-08-31T21:00:00Z,0.01992966,0.02010293,0.01992966,0.02010293,173.56409203
2016-08-31T22:00:00Z,0.020109,0.0202,0.01998987,0.01998987,99.44970033
2016-08-31T23:00:00Z,0.0201,0.02027646,0.01993262,0.020264,539.96909616
2016-09-01T00:00:00Z,0.02026602,0.02036837,0.0202,0.02020001,66.68753588
2016-09-01T01:00:00Z,0.02020005,0.02033866,0.0201955,0.02033866,370.30384217
2016-09-01T02:00:00Z,0.02033866,0.021,0.02033866,0.02075826,3121.23570254
2016-09-01T03:00:00Z,0.02075831,0.02099999,0.020755,0.02090629,337.19338308
2016-09-01T04:00:00Z,0.02090629,0.02136638,0.020906,0.02116894,1806.45842425
2016-09-01T05:00:00Z,0.02116894,0.02131995,0.02101206,0.02131995,144.18922211
2016-09-01T06:00:00Z,0.02110797,0.02139117,0.02110797,0.02139109,277.01426481
2016-09-01T07:00:00Z,0.02134998,0.02168626,0.0212,0.02168623,1059.91105493
2016-09-01T08:00:00Z,0.02168623,0.022,0.02153679,0.02179501,1221.81896732
2016-09-01T09:00:00Z,0.02189,0.02199,0.0213,0.02150636,681.12541519
2016-09-01T10:00:00Z,0.02150636,0.02163816,0.02132881,0.02145438,142.62617451
2016-09-01T11:00:00Z,0.02145487,0.02163796,0.02145487,0.02155,313.45502883
2016-09-01T12:00:00Z,0.02155,0.02163796,0.02126307,0.02126653,411.90664947
2016-09-01T13:00:00Z,0.02126702,0.02140001,0.02101205,0.02101205,274.81368876
2016-09-01T14:00:00Z,0.02101205,0.021148,0.02092,0.02092,230.78758734
2016-09-01T15:00:00Z,0.02092,0.02125032,0.0208,0.02107057,333.09619301
2016-09-01T16:00:00Z,0.02125031,0.02154997,0.02106807,0.0214,591.36773795
