timeStart,open,high,low,close,volume
2014-10-12T01:00:00Z,0.00590821,0.00594379,0.00578674,0.00593667,24.50043706
2014-10-12T02:00:00Z,0.00593667,0.00596551,0.00580041,0.00596551,41.13804778
2014-10-12T03:00:00Z,0.00596551,0.00621279,0.00590012,0.00608074,395.88975341
2014-10-12T04:00:00Z,0.00608074,0.00617066,0.0060005,0.0060005,11.43779634
2014-10-12T05:00:00Z,0.0060005,0.00619847,0.006,0.006,32.33494077
2014-10-12T06:00:00Z,0.006,0.006,0.00583841,0.0058414,81.69905767
2014-10-12T07:00:00Z,0.0058414,0.00595,0.00585972,0.00590264,22.75789901
2014-10-12T08:00:00Z,0.00590264,0.00609864,0.00590266,0.00609864,73.54501226
2014-10-12T09:00:00Z,0.00609864,0.00590267,0.0058,0.00583121,17.31381635
2014-10-12T10:00:00Z,0.00583121,0.00607247,0.00585321,0.00586003,256.26423647
2014-10-12T11:00:00Z,0.00586003,0.00588949,0.00578118,0.00587842,117.1395571
2014-10-12T12:00:00Z,0.00587842,0.00587868,0.00577701,0.00587868,61.87200451
2014-10-12T13:00:00Z,0.00587868,0.0059084,0.00577706,0.00580265,234.40491023
2014-10-12T14:00:00Z,0.00580265,0.00602152,0.00580265,0.00581186,2.81407937
2014-10-12T15:00:00Z,0.00581186,0.00602019,0.00581192,0.00600929,10.18750864
2014-10-12T16:00:00Z,0.00600929,0.00601,0.00585002,0.00585204,42.07141327
2014-10-12T17:00:00Z,0.00585204,0.0059964,0.00585204,0.0059964,46.45826058
2014-10-12T18:00:00Z,0.0059964,0.00599992,0.00585332,0.00599992,16.73574505
2014-10-12T19:00:00Z,0.00599992,0.00599972,0.00572777,0.00573,226.75032089
2014-10-12T20:00:00Z,0.00573,0.00575099,0.00563301,0.00572807,125.02594752
2014-10-12T21:00:00Z,0.00572807,0.00581717,0.00563311,0.00580998,68.60452241
2014-10-12T22:00:00Z,0.00580998,0.00582009,0.00565595,0.00567435,127.71662742
2014-10-12T23:00:00Z,0.00567435,0.00581716,0.00563863,0.00581716,255.44578528
2014-10-13T00:00:00Z,0.00581716,0.0058509,0.00565049,0.00573,167.52475757
2014-10-13T01:00:00Z,0.00573,0.00565507,0.00551052,0.0056,40.55322561
2014-10-13T02:00:00Z,0.0056,0.00579498,0.00550766,0.00579498,166.59766005
2014-10-13T03:00:00Z,0.00579498,0.00584999,0.00579536,0.00579537,27.11952127
2014-10-13T04:00:00Z,0.00579537,0.00579537,0.00572991,0.00573044,85.32631948
2014-10-13T05:00:00Z,0.00573044,0.00585999,0.00573056,0.00585999,134.7952835
2014-10-13T06:00:00Z,0.00585999,0.00596,0.00580511,0.0059069,26.56451906
2014-10-13T07:00:00Z,0.0059069,0.0059069,0.00573599,0.00574921,120.20624366
2014-10-13T08:00:00Z,0.00574921,0.00601898,0.00579013,0.00599994,79.82914753
2014-10-13T09:00:00Z,0.00599994,0.006,0.00579414,0.006,264.71377697
2014-10-13T10:00:00Z,0.006,0.00609044,0.00592866,0.00601927,212.24327608
2014-10-13T11:00:00Z,0.00601927,0.0062,0.006019,0.00601945,184.73052868
2014-10-13T12:00:00Z,0.00601945,0.0062,0.00601967,0.00612,98.98346669
2014-10-13T13:00:00Z,0.00612,0.0062,0.00601969,0.00601969,64.8144237
2014-10-13T14:00:00Z,0.00601969,0.00601969,0.00601969,0.00601969,3.93811395
2014-10-13T15:00:00Z,0.00601969,0.00609998,0.00601969,0.00603999,48.12586807
2014-10-13T16:00:00Z,0.00603999,0.00601901,0.006019,0.006019,31.2998648
2014-10-13T17:00:00Z,0.006019,0.0060208,0.0058769,0.00588025,52.33825838
2014-10-13T18:00:00Z,0.00588025,0.00603362,0.00587038,0.00595831,422.79558708
2014-10-13T19:00:00Z,0.00595831,0.00614957,0.00595831,0.00595866,245.61173219
2014-10-13T20:00:00Z,0.00595866,0.00607888,0.00590026,0.00590073,125.10251267
2014-10-13T21:00:00Z,0.00590073,0.00600624,0.0059,0.0059,75.72219278
2014-10-13T22:00:00Z,0.0059,0.00590001,0.00585308,0.00588306,28.14639334
2014-10-13T23:00:00Z,0.00588306,0.00600818,0.00589044,0.00599996,84.42694519
2014-10-14T00:00:00Z,0.00599996,0.00617999,0.00590561,0.00617999,254.24247627
2014-10-14T01:00:00Z,0.00617999,0.00617541,0.00600001,0.00601999,76.96154067
2014-10-14T02:00:00Z,0.00601999,0.00611999,0.006,0.00611999,68.20273419
2014-10-14T03:00:00Z,0.00611999,0.00610844,0.00598938,0.00610651,48.86927129
2014-10-14T04:00:00Z,0.00610651,0.00600008,0.00592001,0.00592001,40.29066394
2014-10-14T05:00:00Z,0.00592001,0.00606785,0.00592502,0.0059315,31.21320265
2014-10-14T06:00:00Z,0.0059315,0.0061812,0.0059388,0.00606827,171.67483261
2014-10-14T07:00:00Z,0.00606827,0.00607792,0.00601297,0.00601379,35.05499751
2014-10-14T08:00:00Z,0.00601379,0.00601493,0.00595541,0.00595541,45.44665293
2014-10-14T09:00:00Z,0.00595541,0.00601693,0.00595857,0.00596842,24.65954467
2014-10-14T10:00:00Z,0.00596842,0.00612865,0.00595401,0.00595412,190.65238408
2014-10-14T11:00:00Z,0.00595412,0.0059547,0.0056938,0.005694,229.16667825
2014-10-14T12:00:00Z,0.005694,0.00589379,0.00563,0.00589355,208.05187748
2014-10-14T13:00:00Z,0.00589355,0.00589355,0.00563,0.00566784,361.29764088
2014-10-14T14:00:00Z,0.00566784,0.00579276,0.005505,0.00571112,222.17820478
2014-10-14T15:00:00Z,0.00571112,0.005801,0.00550502,0.00580089,182.43092088
2014-10-14T16:00:00Z,0.00580089,0.00580089,0.00555728,0.00570897,65.51427346
2014-10-14T17:00:00Z,0.00570897,0.00570897,0.005505,0.00555017,481.74388279
2014-10-14T18:00:00Z,0.00555017,0.00565129,0.0055,0.00550001,187.74304839
2014-10-14T19:00:00Z,0.00550001,0.00561457,0.0055,0.0055,53.42154734
2014-10-14T20:00:00Z,0.0055,0.00550376,0.0053425,0.00546615,207.82944367
2014-10-14T21:00:00Z,0.00546615,0.00550375,0.005,0.00507563,1081.88104735
2014-10-14T22:00:00Z,0.00507563,0.00517819,0.005,0.005,868.6838316
2014-10-14T23:00:00Z,0.005,0.00530435,0.005,0.00518379,341.30829044
2014-10-15T00:00:00Z,0.00518379,0.00526299,0.00509,0.00514183,391.57138719
2014-10-15T01:00:00Z,0.00514183,0.00521883,0.00509,0.0050901,40.06967836
2014-10-15T02:00:00Z,0.0050901,0.00545507,0.0050901,0.00545507,89.6132254
2014-10-15T03:00:00Z,0.00545507,0.00554539,0.00545507,0.0055,213.12661259
2014-10-15T04:00:00Z,0.0055,0.00559995,0.0055,0.0055,95.57774071
2014-10-15T05:00:00Z,0.0055,0.0056,0.00539664,0.0054988,78.5942226
2014-10-15T06:00:00Z,0.0054988,0.00556719,0.00542392,0.00542392,33.38554991
2014-10-15T07:00:00Z,0.00542392,0.00557268,0.00530007,0.00539379,107.14789647
2014-10-15T08:00:00Z,0.00539379,0.00555,0.00539499,0.00550004,87.09255638
2014-10-15T09:00:00Z,0.00550004,0.00555006,0.0051966,0.00539657,584.08240844
2014-10-15T10:00:00Z,0.00539657,0.00539656,0.00518584,0.00518693,159.10579713
2014-10-15T11:00:00Z,0.00518693,0.00524676,0.00513296,0.00520592,83.79068888
2014-10-15T12:00:00Z,0.00520592,0.0053078,0.00520591,0.00523613,25.89309781
2014-10-15T13:00:00Z,0.00523613,0.00523535,0.00506408,0.00517718,154.19360989
2014-10-15T14:00:00Z,0.00517718,0.00519611,0.00500002,0.0050054,1018.94528631
2014-10-15T15:00:00Z,0.0050054,0.005196,0.00500549,0.005196,95.75241506
2014-10-15T16:00:00Z,0.005196,0.00538618,0.00511104,0.00538618,115.36445109
2014-10-15T17:00:00Z,0.00538618,0.00539221,0.0052,0.0052505,118.63726802
2014-10-15T18:00:00Z,0.0052505,0.00528193,0.00525052,0.00528,30.39876194
2014-10-15T19:00:00Z,0.00528,0.00534654,0.00512096,0.00534057,61.92537484
2014-10-15T20:00:00Z,0.00534057,0.00534748,0.00512541,0.0053,212.21333469
2014-10-15T21:00:00Z,0.0053,0.00535025,0.00523055,0.0052535,49.91561252
2014-10-15T22:00:00Z,0.0052535,0.00531305,0.0052,0.00531273,47.33888223
2014-10-15T23:00:00Z,0.00531273,0.00530925,0.0051254,0.0051254,82.07972131
2014-10-16T00:00:00Z,0.0051254,0.00521,0.00512541,0.00512541,6.4
2014-10-16T01:00:00Z,0.00512541,0.00519502,0.00514083,0.00519502,24.55079999
2014-10-16T02:00:00Z,0.00519502,0.0053,0.00514195,0.00529992,262.45161238
2014-10-16T03:00:00Z,0.00529992,0.00577378,0.00515303,0.00577378,761.12873999
2014-10-16T04:00:00Z,0.00577378,0.00577378,0.00551645,0.00551645,35.34504318
2014-10-16T05:00:00Z,0.00551645,0.0059,0.00553,0.00582905,808.43841696
2014-10-16T06:00:00Z,0.00582905,0.00582831,0.00560318,0.00573069,85.15968344
2014-10-16T07:00:00Z,0.00573069,0.00575,0.00568138,0.00570556,42.15523975
2014-10-16T08:00:00Z,0.00570556,0.00576334,0.00567872,0.00567881,116.53580918
2014-10-16T09:00:00Z,0.00567881,0.00573241,0.005679,0.00568021,95.00805408
2014-10-16T10:00:00Z,0.00568021,0.00576165,0.00552671,0.00552671,51.92053953
2014-10-16T11:00:00Z,0.00552671,0.00565767,0.00555017,0.00565767,22.42785354
2014-10-16T12:00:00Z,0.00565767,0.00565771,0.00556005,0.00565657,69.55611359
2014-10-16T13:00:00Z,0.00565657,0.00579913,0.00565,0.00565,47.10455609
2014-10-16T14:00:00Z,0.00565,0.00577939,0.00560089,0.00560574,63.70198316
2014-10-16T15:00:00Z,0.00560574,0.0057814,0.00561324,0.0057814,230.64329034
2014-10-16T16:00:00Z,0.0057814,0.006,0.00574665,0.00597538,104.02908059
2014-10-16T17:00:00Z,0.00597538,0.00600105,0.00560675,0.00570111,499.05582388
2014-10-16T18:00:00Z,0.00570111,0.00588893,0.00570111,0.0057694,337.49401656
2014-10-16T19:00:00Z,0.0057694,0.0057694,0.00570588,0.00571507,32.35739151
2014-10-16T20:00:00Z,0.00571507,0.00585782,0.0057,0.00570001,41.76844921
2014-10-16T21:00:00Z,0.00570001,0.00585598,0.00570001,0.00574739,40.55173403
2014-10-16T22:00:00Z,0.00574739,0.00579979,0.00564279,0.00564943,137.19718524
2014-10-16T23:00:00Z,0.00564943,0.00565091,0.00564291,0.00564291,51.95264481
2014-10-17T00:00:00Z,0.00564291,0.00575275,0.0056428,0.00564285,444.08285185
2014-10-17T01:00:00Z,0.00564285,0.00574811,0.00560675,0.00569438,105.73799105
2014-10-17T02:00:00Z,0.00569438,0.00569438,0.0056125,0.0056125,43.0
2014-10-17T03:00:00Z,0.0056125,0.00576599,0.0056125,0.00576599,124.09143537
2014-10-17T04:00:00Z,0.00576599,0.00576599,0.00565429,0.00565429,5.07077808
2014-10-17T05:00:00Z,0.00565429,0.00574493,0.00565229,0.00565278,52.36117356
2014-10-17T06:00:00Z,0.00565278,0.00574483,0.00565982,0.00574483,16.26150314
2014-10-17T07:00:00Z,0.00574483,0.0057447,0.00566688,0.00570861,49.61208511
2014-10-17T08:00:00Z,0.00570861,0.00572889,0.00567267,0.00572889,50.05065446
2014-10-17T09:00:00Z,0.00572889,0.00572889,0.00570861,0.00570869,39.29396022
2014-10-17T10:00:00Z,0.00570869,0.00575,0.00570861,0.00575,52.72564469
2014-10-17T11:00:00Z,0.00575,0.0057761,0.00569324,0.00577607,111.96094015
2014-10-17T12:00:00Z,0.00577607,0.00577599,0.0055,0.00567152,593.3540068
2014-10-17T13:00:00Z,0.00567152,0.00585806,0.00556662,0.00584465,78.4233566
2014-10-17T14:00:00Z,0.00584465,0.00584413,0.00544,0.00545007,868.3199569
2014-10-17T15:00:00Z,0.00545007,0.0056322,0.00533125,0.00563149,74.90541612
2014-10-17T16:00:00Z,0.00563149,0.006,0.00546512,0.00596636,845.94170527
2014-10-17T17:00:00Z,0.00596636,0.006,0.0056003,0.006,213.59666372
2014-10-17T18:00:00Z,0.006,0.00618113,0.0059,0.00598,140.27509179
2014-10-17T19:00:00Z,0.00598,0.00606121,0.005942,0.00594577,192.36871786
2014-10-17T20:00:00Z,0.00594577,0.00607055,0.0058,0.00607055,89.8053185
2014-10-17T21:00:00Z,0.00607055,0.00618048,0.006,0.00600003,62.58392568
2014-10-17T22:00:00Z,0.00600003,0.0061812,0.00580959,0.00582047,524.87280873
2014-10-17T23:00:00Z,0.00582047,0.00612,0.00582047,0.00591343,223.7966724
2014-10-18T00:00:00Z,0.00591343,0.006,0.00580048,0.00580048,295.12925289
2014-10-18T01:00:00Z,0.00580048,0.0059,0.00571,0.00571,577.52358035
2014-10-18T02:00:00Z,0.00571,0.0059,0.00571003,0.00574367,33.75969984
2014-10-18T03:00:00Z,0.00574367,0.00580476,0.00571292,0.00580474,37.00419789
2014-10-18T04:00:00Z,0.00580474,0.00580474,0.00571,0.00571869,60.8320888
2014-10-18T05:00:00Z,0.00571869,0.00584666,0.00575,0.00580027,56.91384045
2014-10-18T06:00:00Z,0.00580027,0.00580027,0.0057262,0.0057262,42.01224202
2014-10-18T07:00:00Z,0.0057262,0.00572966,0.00572952,0.00572966,5.95009665
2014-10-18T08:00:00Z,0.00572966,0.00588436,0.00574869,0.00588436,65.85035949
2014-10-18T09:00:00Z,0.00588436,0.00588436,0.00588436,0.00588436,0.0
2014-10-18T10:00:00Z,0.00588436,0.00588011,0.0057262,0.00588004,459.02104146
2014-10-18T11:00:00Z,0.00588004,0.00587944,0.00573151,0.00587862,92.2063739
2014-10-18T12:00:00Z,0.00587862,0.00587862,0.00587862,0.00587862,0.0
2014-10-18T13:00:00Z,0.00587862,0.00575207,0.005752,0.00575207,31.49590748
2014-10-18T14:00:00Z,0.00575207,0.00575244,0.00575207,0.00575244,20.1555769
2014-10-18T15:00:00Z,0.00575244,0.00585,0.00575304,0.00575582,405.9098425
2014-10-18T16:00:00Z,0.00575582,0.00584998,0.00575582,0.00584996,19.52576732
2014-10-18T17:00:00Z,0.00584996,0.00585,0.00581892,0.00584995,10.83946785
2014-10-18T18:00:00Z,0.00584995,0.00584995,0.00583001,0.00584995,28.83635695
2014-10-18T19:00:00Z,0.00584995,0.00593421,0.00572001,0.00585631,311.84431511
2014-10-18T20:00:00Z,0.00585631,0.0058556,0.00572001,0.00585517,94.45606419
2014-10-18T21:00:00Z,0.00585517,0.0058563,0.00573207,0.00581995,23.14611721
2014-10-18T22:00:00Z,0.00581995,0.00585485,0.00583069,0.00583069,285.26863924
2014-10-18T23:00:00Z,0.00583069,0.00582995,0.00573009,0.005731,141.38186498
2014-10-19T00:00:00Z,0.005731,0.00584,0.005731,0.00584,19.97422198
2014-10-19T01:00:00Z,0.00584,0.00584,0.00583999,0.00583999,4.78613148
2014-10-19T02:00:00Z,0.00583999,0.00584,0.00573008,0.00573325,144.11457464
2014-10-19T03:00:00Z,0.00573325,0.00584,0.00573325,0.00583999,116.09200279
2014-10-19T04:00:00Z,0.00583999,0.00587333,0.00573713,0.00587333,20.54754849
2014-10-19T05:00:00Z,0.00587333,0.00574576,0.00574095,0.00574576,27.06812441
2014-10-19T06:00:00Z,0.00574576,0.00588496,0.00574576,0.00588496,0.16911342
2014-10-19T07:00:00Z,0.00588496,0.00574948,0.00573574,0.00573727,19.59293173
2014-10-19T08:00:00Z,0.00573727,0.0057461,0.00574025,0.0057461,47.55777156
2014-10-19T09:00:00Z,0.0057461,0.00587555,0.00574858,0.00587441,19.02287837
2014-10-19T10:00:00Z,0.00587441,0.00574929,0.00574642,0.00574642,28.331
2014-10-19T11:00:00Z,0.00574642,0.00576334,0.0057452,0.00574523,25.6024
2014-10-19T12:00:00Z,0.00574523,0.00588499,0.00574536,0.00588499,41.23007311
2014-10-19T13:00:00Z,0.00588499,0.00588499,0.00575171,0.00575171,35.98139517
2014-10-19T14:00:00Z,0.00575171,0.00575889,0.00575171,0.00575889,1.44091211
2014-10-19T15:00:00Z,0.00575889,0.00588191,0.00575196,0.0058792,29.00079999
2014-10-19T16:00:00Z,0.0058792,0.00587589,0.00575461,0.00587589,43.56376649
2014-10-19T17:00:00Z,0.00587589,0.00587599,0.00581491,0.00581491,28.74743878
2014-10-19T18:00:00Z,0.00581491,0.00587319,0.00575461,0.00586586,55.4554818
2014-10-19T19:00:00Z,0.00586586,0.0058,0.00576118,0.00576448,29.06544263
2014-10-19T20:00:00Z,0.00576448,0.00587864,0.00575929,0.0058786,47.83798887
2014-10-19T21:00:00Z,0.0058786,0.00587889,0.00575174,0.00575174,10.91972779
2014-10-19T22:00:00Z,0.00575174,0.0058,0.00575341,0.0058,14.09432761
2014-10-19T23:00:00Z,0.0058,0.00587889,0.00577103,0.00587675,53.381645
2014-10-20T00:00:00Z,0.00587675,0.00588206,0.00587607,0.00587607,14.81322862
2014-10-20T01:00:00Z,0.00587607,0.005885,0.00579604,0.00579604,87.20699427
2014-10-20T02:00:00Z,0.00579604,0.00589325,0.00575757,0.00577396,33.72070382
2014-10-20T03:00:00Z,0.00577396,0.00586573,0.00577483,0.00579487,25.73700831
2014-10-20T04:00:00Z,0.00579487,0.00579077,0.00575171,0.00575513,24.11274315
2014-10-20T05:00:00Z,0.00575513,0.005935,0.00575891,0.0059,332.1056803
2014-10-20T06:00:00Z,0.0059,0.0059,0.0059,0.0059,0.0
2014-10-20T07:00:00Z,0.0059,0.00580969,0.00575171,0.00580181,15.18973309
2014-10-20T08:00:00Z,0.00580181,0.00575182,0.00575182,0.00575182,21.14058125
2014-10-20T09:00:00Z,0.00575182,0.00575182,0.00575171,0.00575171,6.4016
2014-10-20T10:00:00Z,0.00575171,0.00584621,0.005751,0.005751,41.02673002
2014-10-20T11:00:00Z,0.005751,0.005751,0.00574525,0.00574525,4.96922476
2014-10-20T12:00:00Z,0.00574525,0.00574525,0.00570001,0.00570002,53.13793409
2014-10-20T13:00:00Z,0.00570002,0.00582234,0.00563511,0.00569862,84.08709305
2014-10-20T14:00:00Z,0.00569862,0.00581567,0.00569859,0.00578553,12.95551007
2014-10-20T15:00:00Z,0.00578553,0.00578553,0.00570015,0.00578552,26.3107688
2014-10-20T16:00:00Z,0.00578552,0.0058,0.00570092,0.0058,20.62926704
2014-10-20T17:00:00Z,0.0058,0.0058,0.00570002,0.00570003,24.1038918
2014-10-20T18:00:00Z,0.00570003,0.00579207,0.00562581,0.00562581,146.29691993
2014-10-20T19:00:00Z,0.00562581,0.0057028,0.0055,0.00556793,100.03180407
2014-10-20T20:00:00Z,0.00556793,0.00567132,0.0055,0.00566811,107.61658598
2014-10-20T21:00:00Z,0.00566811,0.00566811,0.00545729,0.00545729,362.7680157
2014-10-20T22:00:00Z,0.00545729,0.00567593,0.00544868,0.00567593,25.48586491
2014-10-20T23:00:00Z,0.00567593,0.00567593,0.00545003,0.00553,19.51189626
2014-10-21T00:00:00Z,0.00553,0.00553,0.00546059,0.00546059,43.4795786
2014-10-21T01:00:00Z,0.00546059,0.0055439,0.0053312,0.0053312,286.10271423
2014-10-21T02:00:00Z,0.0053312,0.0055331,0.0053312,0.005445,182.91889344
2014-10-21T03:00:00Z,0.005445,0.00554389,0.005445,0.00545634,1.11192582
2014-10-21T04:00:00Z,0.00545634,0.00561633,0.00540007,0.00561633,58.84512852
2014-10-21T05:00:00Z,0.00561633,0.00561633,0.00545536,0.00545567,5.93092718
2014-10-21T06:00:00Z,0.00545567,0.00563473,0.00545593,0.00563473,55.81997707
2014-10-21T07:00:00Z,0.00563473,0.00557527,0.00540453,0.00540453,132.27116735
2014-10-21T08:00:00Z,0.00540453,0.00549997,0.00540023,0.00540079,16.15803303
2014-10-21T09:00:00Z,0.00540079,0.00548827,0.0054,0.00548552,182.36646633
2014-10-21T10:00:00Z,0.00548552,0.0054,0.0054,0.0054,35.89703279
2014-10-21T11:00:00Z,0.0054,0.0054,0.00529585,0.0054,136.90078931
2014-10-21T12:00:00Z,0.0054,0.0054,0.00526479,0.00526778,117.6606366
2014-10-21T13:00:00Z,0.00526778,0.00536806,0.0052648,0.00536722,41.20981344
2014-10-21T14:00:00Z,0.00536722,0.00549029,0.00526584,0.00527067,315.45897589
2014-10-21T15:00:00Z,0.00527067,0.00542983,0.00528703,0.00542983,190.66368926
2014-10-21T16:00:00Z,0.00542983,0.00554951,0.00542983,0.00550876,149.3531887
2014-10-21T17:00:00Z,0.00550876,0.0056375,0.00541296,0.0056375,69.6405116
2014-10-21T18:00:00Z,0.0056375,0.0056375,0.00553766,0.00554605,35.39308469
2014-10-21T19:00:00Z,0.00554605,0.00562437,0.00547733,0.00548178,99.17524053
2014-10-21T20:00:00Z,0.00548178,0.00548874,0.0054884,0.00548873,41.82950673
2014-10-21T21:00:00Z,0.00548873,0.00550001,0.00540055,0.00540458,64.34618555
2014-10-21T22:00:00Z,0.00540458,0.00554797,0.00540458,0.00540722,171.25648908
2014-10-21T23:00:00Z,0.00540722,0.00553951,0.00532402,0.00532402,68.04620209
2014-10-22T00:00:00Z,0.00532402,0.00543667,0.00531006,0.00543667,45.9155945
2014-10-22T01:00:00Z,0.00543667,0.00550183,0.00531536,0.00547658,103.32408099
2014-10-22T02:00:00Z,0.00547658,0.0055974,0.00546932,0.0055974,192.62996968
2014-10-22T03:00:00Z,0.0055974,0.0055974,0.00557027,0.00557027,26.53628169
2014-10-22T04:00:00Z,0.00557027,0.00564579,0.0054666,0.00564579,217.38498751
2014-10-22T05:00:00Z,0.00564579,0.0056445,0.0054841,0.00550017,126.62182431
2014-10-22T06:00:00Z,0.00550017,0.00566996,0.00550605,0.00566996,101.42940775
2014-10-22T07:00:00Z,0.00566996,0.00569299,0.00551309,0.00560985,115.7770896
2014-10-22T08:00:00Z,0.00560985,0.00560715,0.00532613,0.00532613,237.6352353
2014-10-22T09:00:00Z,0.00532613,0.00549,0.00531044,0.0053116,57.95137043
2014-10-22T10:00:00Z,0.0053116,0.00531834,0.00531287,0.00531561,80.74900761
2014-10-22T11:00:00Z,0.00531561,0.0053105,0.00531049,0.00531049,25.6056
2014-10-22T12:00:00Z,0.00531049,0.00534752,0.00531005,0.00531005,48.71110997
2014-10-22T13:00:00Z,0.00531005,0.00548425,0.00531,0.00548425,153.35064957
2014-10-22T14:00:00Z,0.00548425,0.00548993,0.00531367,0.00532485,155.74242648
2014-10-22T15:00:00Z,0.00532485,0.00548724,0.00532097,0.00532097,104.33149267
2014-10-22T16:00:00Z,0.00532097,0.00536315,0.00531,0.00536314,19.00727798
2014-10-22T17:00:00Z,0.00536314,0.00546934,0.00531,0.00546934,164.10192141
2014-10-22T18:00:00Z,0.00546934,0.00548993,0.00501992,0.00520097,1495.6402162
2014-10-22T19:00:00Z,0.00520097,0.00545124,0.005,0.00530001,717.41354828
2014-10-22T20:00:00Z,0.00530001,0.00543852,0.0053,0.00543506,86.32426562
2014-10-22T21:00:00Z,0.00543506,0.00543914,0.00531,0.00531001,217.20148348
2014-10-22T22:00:00Z,0.00531001,0.0054,0.0050001,0.00538748,918.2081262
2014-10-22T23:00:00Z,0.00538748,0.00531218,0.00530007,0.00530486,14.19193832
2014-10-23T00:00:00Z,0.00530486,0.00541736,0.00530177,0.00530177,34.86295845
2014-10-23T01:00:00Z,0.00530177,0.0054872,0.00530828,0.00546696,132.43913425
2014-10-23T02:00:00Z,0.00546696,0.0054902,0.00536145,0.00548994,184.96656114
2014-10-23T03:00:00Z,0.00548994,0.00549991,0.00543185,0.00549991,159.22327761
2014-10-23T04:00:00Z,0.00549991,0.00554974,0.00549992,0.00554974,113.03654519
2014-10-23T05:00:00Z,0.00554974,0.00554998,0.00549991,0.00554998,41.90294693
2014-10-23T06:00:00Z,0.00554998,0.00555,0.00540068,0.00555,52.59736063
2014-10-23T07:00:00Z,0.00555,0.00555,0.00545,0.005519,138.95695802
2014-10-23T08:00:00Z,0.005519,0.00545001,0.00541001,0.00541001,52.59439204
2014-10-23T09:00:00Z,0.00541001,0.00544998,0.0053555,0.00540111,96.41410694
2014-10-23T10:00:00Z,0.00540111,0.0055499,0.00540111,0.0055003,47.36879279
2014-10-23T11:00:00Z,0.0055003,0.00562,0.00550058,0.00550146,259.09778095
2014-10-23T12:00:00Z,0.00550146,0.005602,0.00550239,0.00560001,184.98022716
2014-10-23T13:00:00Z,0.00560001,0.00560002,0.00560001,0.00560001,95.57643769
2014-10-23T14:00:00Z,0.00560001,0.00563075,0.00560001,0.00560001,188.25081388
2014-10-23T15:00:00Z,0.00560001,0.00563912,0.00558928,0.00558928,1204.32621151
2014-10-23T16:00:00Z,0.00558928,0.00558928,0.00551621,0.00551649,157.24571986
2014-10-23T17:00:00Z,0.00551649,0.00556831,0.00550002,0.0055682,177.89878467
2014-10-23T18:00:00Z,0.0055682,0.00563635,0.0055682,0.00561,280.52581624
2014-10-23T19:00:00Z,0.00561,0.0058,0.00561,0.00568,519.05525301
2014-10-23T20:00:00Z,0.00568,0.00573566,0.00568,0.0057311,228.07855136
2014-10-23T21:00:00Z,0.0057311,0.00575411,0.00565051,0.00575411,316.11322946
2014-10-23T22:00:00Z,0.00575411,0.00583299,0.00573115,0.00581114,354.77497972
2014-10-23T23:00:00Z,0.00581114,0.005914,0.00576001,0.00582009,120.23484521
2014-10-24T00:00:00Z,0.00582009,0.00589701,0.00582005,0.00582005,60.26730396
2014-10-24T01:00:00Z,0.00582005,0.00583114,0.00576,0.00583114,35.88029196
2014-10-24T02:00:00Z,0.00583114,0.0058729,0.005697,0.00585994,209.44660191
2014-10-24T03:00:00Z,0.00585994,0.00590455,0.00579714,0.00583998,271.00634441
2014-10-24T04:00:00Z,0.00583998,0.00581571,0.00569695,0.00579953,122.24425171
2014-10-24T05:00:00Z,0.00579953,0.00578474,0.0056461,0.00573077,170.85440937
2014-10-24T06:00:00Z,0.00573077,0.00576999,0.00557513,0.00576999,17.00724758
2014-10-24T07:00:00Z,0.00576999,0.00576997,0.00567557,0.00576912,23.46161672
2014-10-24T08:00:00Z,0.00576912,0.00576999,0.00570156,0.00574,26.29773041
2014-10-24T09:00:00Z,0.00574,0.00574,0.0056573,0.0057,83.80999779
2014-10-24T10:00:00Z,0.0057,0.00575777,0.00564673,0.00575777,13.32285641
2014-10-24T11:00:00Z,0.00575777,0.00585908,0.00564754,0.00575709,212.34466054
2014-10-24T12:00:00Z,0.00575709,0.00580612,0.00569638,0.0057984,57.08748006
2014-10-24T13:00:00Z,0.0057984,0.0059,0.00573945,0.0058,222.73240183
2014-10-24T14:00:00Z,0.0058,0.005852,0.0056429,0.00577999,354.62514454
2014-10-24T15:00:00Z,0.00577999,0.00577999,0.005525,0.00570617,774.5997695
2014-10-24T16:00:00Z,0.00570617,0.00576519,0.00556887,0.00567751,336.65668703
2014-10-24T17:00:00Z,0.00567751,0.00576519,0.00560791,0.00565207,91.95799749
2014-10-24T18:00:00Z,0.00565207,0.00571643,0.0056,0.0056993,150.28928964
2014-10-24T19:00:00Z,0.0056993,0.00578008,0.005595,0.00571833,148.08936694
2014-10-24T20:00:00Z,0.00571833,0.00577997,0.00571724,0.00571724,48.4699538
2014-10-24T21:00:00Z,0.00571724,0.0057609,0.00568174,0.0057609,406.72790111
2014-10-24T22:00:00Z,0.0057609,0.00573221,0.005525,0.005525,403.16477701
2014-10-24T23:00:00Z,0.005525,0.00552515,0.005525,0.005525,16.11947851
2014-10-25T00:00:00Z,0.005525,0.0056136,0.005525,0.0056136,0.8606603
2014-10-25T01:00:00Z,0.0056136,0.00561353,0.0055315,0.0056135,65.86571081
2014-10-25T02:00:00Z,0.0056135,0.0056136,0.00561358,0.00561358,29.48201463
2014-10-25T03:00:00Z,0.00561358,0.00561311,0.00554236,0.00561311,51.10817216
