timeStart,open,high,low,close,volume
2016-11-10T13:00:00Z,0.00132382,0.00132707,0.00129808,0.00129827,167.26383002
2016-11-10T14:00:00Z,0.00129236,0.0013198,0.0012626,0.0012626,30.71880322
2016-11-10T15:00:00Z,0.00131177,0.00132509,0.0012626,0.00128474,75.45960598
2016-11-10T16:00:00Z,0.00128831,0.0013,0.00126124,0.00126584,71.89236768
2016-11-10T17:00:00Z,0.00127007,0.001289,0.00126584,0.00128311,662.08855817
2016-11-10T18:00:00Z,0.00128406,0.00131206,0.001281,0.0012908,241.66620797
2016-11-10T19:00:00Z,0.00128212,0.00132588,0.00128212,0.00132588,988.84046751
2016-11-10T20:00:00Z,0.00130932,0.00132588,0.00130524,0.00130524,36.4698799
2016-11-10T21:00:00Z,0.00130384,0.00132364,0.00128428,0.00128428,41.19942328
2016-11-10T22:00:00Z,0.00128101,0.00131153,0.00128049,0.00128282,99.19344331
2016-11-10T23:00:00Z,0.00128639,0.00129811,0.00127746,0.00127884,30.19005424
2016-11-11T00:00:00Z,0.00127588,0.00129264,0.00127189,0.00127189,45.35605623
2016-11-11T01:00:00Z,0.00127597,0.00127597,0.00126862,0.00127558,38.83960895
2016-11-11T02:00:00Z,0.00127558,0.00130875,0.00126122,0.00126587,52.86984452
2016-11-11T03:00:00Z,0.00129389,0.00132001,0.00127085,0.00132001,235.28660973
2016-11-11T04:00:00Z,0.00131731,0.00132001,0.00126325,0.00131782,178.60429644
2016-11-11T05:00:00Z,0.00129308,0.00131782,0.00129087,0.0012937,525.09628492
2016-11-11T06:00:00Z,0.00129113,0.00131653,0.00128183,0.00128183,54.25497904
2016-11-11T07:00:00Z,0.00128183,0.00128183,0.00127308,0.0012741,30.10350998
2016-11-11T08:00:00Z,0.00127811,0.00130033,0.00127278,0.00127278,1574.61809151
2016-11-11T09:00:00Z,0.00127843,0.00129584,0.00127278,0.0012739,421.23083116
2016-11-11T10:00:00Z,0.00127597,0.001285,0.00127333,0.00128,131.59596549
2016-11-11T11:00:00Z,0.00128,0.00128471,0.00124239,0.00126519,130.06896203
2016-11-11T12:00:00Z,0.0012426,0.00127034,0.0012426,0.00125406,29.95006534
2016-11-11T13:00:00Z,0.00125646,0.00127551,0.00124371,0.00125003,97.22790779
2016-11-11T14:00:00Z,0.00125088,0.0012755,0.00125003,0.0012591,974.16782452
2016-11-11T15:00:00Z,0.00126101,0.00127494,0.0012591,0.00127494,523.25642754
2016-11-11T16:00:00Z,0.00124799,0.00129093,0.00124799,0.00127551,135.87123332
2016-11-11T17:00:00Z,0.00126359,0.00128216,0.00124948,0.00125937,469.44926109
2016-11-11T18:00:00Z,0.00126265,0.00126355,0.00126154,0.00126355,270.40140106
2016-11-11T19:00:00Z,0.00126116,0.00127724,0.00126116,0.00127724,17.9596247
2016-11-11T20:00:00Z,0.00129074,0.00129074,0.00126626,0.00126879,283.03315839
2016-11-11T21:00:00Z,0.00125869,0.00129093,0.00125868,0.00127725,107.12366353
2016-11-11T22:00:00Z,0.00127922,0.00129676,0.00127675,0.00127675,43.52971264
2016-11-11T23:00:00Z,0.00126889,0.00127675,0.00126889,0.00127182,74.83956967
2016-11-12T00:00:00Z,0.00127374,0.00130132,0.00127182,0.00128322,36.12474516
2016-11-12T01:00:00Z,0.00128315,0.00130459,0.00128315,0.00128425,339.83466141
2016-11-12T02:00:00Z,0.00128474,0.00130227,0.00128425,0.00128493,172.05957253
2016-11-12T03:00:00Z,0.00128493,0.00130199,0.00127882,0.00127882,37.73941849
2016-11-12T04:00:00Z,0.00128248,0.00128264,0.00127882,0.00128254,145.52068682
2016-11-12T05:00:00Z,0.00128314,0.00131344,0.00128254,0.00131344,378.84579785
2016-11-12T06:00:00Z,0.00129024,0.00131344,0.00129024,0.00129244,66.13383983
2016-11-12T07:00:00Z,0.00129244,0.00130454,0.00128939,0.00129565,324.23955784
2016-11-12T08:00:00Z,0.00129566,0.00129814,0.00129141,0.00129283,63.27460432
2016-11-12T09:00:00Z,0.00128944,0.00130572,0.00128944,0.00128949,208.43538113
2016-11-12T10:00:00Z,0.00129049,0.0013269,0.00128949,0.0013269,50.15367163
2016-11-12T11:00:00Z,0.00130762,0.00133779,0.00130762,0.00131312,668.86396374
2016-11-12T12:00:00Z,0.00131312,0.00131319,0.00130242,0.00130451,16.5724066
2016-11-12T13:00:00Z,0.00130621,0.00132404,0.00130451,0.00130711,283.16574193
2016-11-12T14:00:00Z,0.00130711,0.00133998,0.00130711,0.00133998,785.68143558
2016-11-12T15:00:00Z,0.00131181,0.00133998,0.00131048,0.00131185,33.74246548
2016-11-12T16:00:00Z,0.00131184,0.0013317,0.00130889,0.00131082,315.02001899
2016-11-12T17:00:00Z,0.00131082,0.00132469,0.00130808,0.00130808,3090.66213287
2016-11-12T18:00:00Z,0.00131369,0.00131409,0.00129812,0.00129813,939.99401942
2016-11-12T19:00:00Z,0.00129812,0.001302,0.00129315,0.00129315,89.84489874
2016-11-12T20:00:00Z,0.00129315,0.001302,0.00129315,0.00129317,277.07391473
2016-11-12T21:00:00Z,0.00129318,0.001302,0.00129318,0.0012942,186.62465244
2016-11-12T22:00:00Z,0.001302,0.00130268,0.00129695,0.00130268,35.87591455
2016-11-12T23:00:00Z,0.00130297,0.00132004,0.00127927,0.00128026,179.96281005
2016-11-13T00:00:00Z,0.00128098,0.0013082,0.00127999,0.00130817,37.09599541
2016-11-13T01:00:00Z,0.00128627,0.00130817,0.00128627,0.00129301,22.55889471
2016-11-13T02:00:00Z,0.00129409,0.00131163,0.00128831,0.00131163,370.76423124
2016-11-13T03:00:00Z,0.00129339,0.00132679,0.00129321,0.00129329,74.91224857
2016-11-13T04:00:00Z,0.00129329,0.00130001,0.00129329,0.00130001,128.18549899
2016-11-13T05:00:00Z,0.0013,0.00130001,0.0013,0.00130001,64.72934796
2016-11-13T06:00:00Z,0.00131739,0.00131887,0.00130001,0.00130075,34.28747536
2016-11-13T07:00:00Z,0.00131377,0.00131992,0.00130074,0.00131992,43.17960293
2016-11-13T08:00:00Z,0.00130076,0.00130085,0.0013,0.0013,30.99067336
2016-11-13T09:00:00Z,0.0013,0.001301,0.00129744,0.00129745,35.84566549
2016-11-13T10:00:00Z,0.00130001,0.0013193,0.00129698,0.0012975,165.9178604
2016-11-13T11:00:00Z,0.0012975,0.00131762,0.0012975,0.00129802,245.02261058
2016-11-13T12:00:00Z,0.00129802,0.0013168,0.00129699,0.00129777,267.02016417
2016-11-13T13:00:00Z,0.00129777,0.00131915,0.00129323,0.00130647,349.63144027
2016-11-13T14:00:00Z,0.00130663,0.00132679,0.00130647,0.00132676,473.85096366
2016-11-13T15:00:00Z,0.00132678,0.00133333,0.00129324,0.00129325,600.91097692
2016-11-13T16:00:00Z,0.00129323,0.00131,0.00129323,0.00129326,537.37869108
2016-11-13T17:00:00Z,0.00129326,0.00129444,0.00129321,0.00129321,224.71606942
2016-11-13T18:00:00Z,0.00129321,0.00130472,0.0012777,0.00128121,234.72429144
2016-11-13T19:00:00Z,0.00128177,0.00128544,0.00128177,0.00128431,80.91800036
2016-11-13T20:00:00Z,0.00128339,0.00130396,0.00127964,0.00130396,18.51499105
2016-11-13T21:00:00Z,0.00128304,0.00130396,0.00127811,0.00130314,200.2438886
2016-11-13T22:00:00Z,0.0012782,0.00130314,0.0012782,0.00128645,13.05223149
2016-11-13T23:00:00Z,0.00128652,0.00129902,0.00128192,0.00128192,26.63881132
2016-11-14T00:00:00Z,0.00128192,0.00130176,0.00127505,0.00127742,154.7719285
2016-11-14T01:00:00Z,0.00127742,0.00130265,0.00127741,0.00128156,202.97528968
2016-11-14T02:00:00Z,0.00128156,0.00128156,0.00127516,0.00127697,92.94798124
2016-11-14T03:00:00Z,0.00127646,0.00127697,0.0012748,0.0012748,332.79722987
2016-11-14T04:00:00Z,0.0012748,0.0012748,0.0012748,0.0012748,63.77921383
2016-11-14T05:00:00Z,0.00129428,0.0012974,0.0012748,0.00127481,207.4057339
2016-11-14T06:00:00Z,0.00127719,0.00129583,0.00127481,0.00127766,505.59193947
2016-11-14T07:00:00Z,0.00127753,0.00127804,0.00127753,0.00127804,33.57256438
2016-11-14T08:00:00Z,0.00127811,0.00129454,0.00127363,0.00127363,109.52981295
2016-11-14T09:00:00Z,0.00127758,0.00129438,0.00127756,0.00127759,162.60744898
2016-11-14T10:00:00Z,0.00127552,0.00127759,0.00127118,0.00127141,125.06870313
2016-11-14T11:00:00Z,0.00127141,0.00127514,0.00127141,0.00127308,272.30013643
2016-11-14T12:00:00Z,0.00127308,0.0012735,0.00127126,0.00127126,73.77508664
2016-11-14T13:00:00Z,0.00128999,0.00128999,0.00126468,0.00126468,1483.45243737
2016-11-14T14:00:00Z,0.00126469,0.00126469,0.00126095,0.00126095,38.94529695
2016-11-14T15:00:00Z,0.00126095,0.00126471,0.00125837,0.00126048,66.55911541
2016-11-14T16:00:00Z,0.0012608,0.0012768,0.0012602,0.00126435,38.46572459
2016-11-14T17:00:00Z,0.00126457,0.00126472,0.00126124,0.00126124,25.16912106
2016-11-14T18:00:00Z,0.00126268,0.00127771,0.00126054,0.00126138,55.88339946
2016-11-14T19:00:00Z,0.00126363,0.00127644,0.0012601,0.0012601,63.19013636
2016-11-14T20:00:00Z,0.00126017,0.00126017,0.00126,0.00126,101.24995283
2016-11-14T21:00:00Z,0.00126,0.00126,0.00126,0.00126,61.07811241
2016-11-14T22:00:00Z,0.00126,0.00126,0.00125259,0.00125318,839.88461772
2016-11-14T23:00:00Z,0.00125321,0.00125712,0.00125318,0.00125712,59.02035098
2016-11-15T00:00:00Z,0.00125713,0.00125713,0.00125259,0.00125279,3034.70873426
2016-11-15T01:00:00Z,0.0012528,0.0012554,0.00125279,0.0012554,23.86758178
2016-11-15T02:00:00Z,0.0012554,0.00125541,0.00125,0.00125,63.04315434
2016-11-15T03:00:00Z,0.00125,0.0012639,0.00125,0.00126114,144.25947027
2016-11-15T04:00:00Z,0.00126378,0.00126636,0.00125568,0.00126636,31.21803605
2016-11-15T05:00:00Z,0.00126636,0.00128,0.00125379,0.00126027,369.42662832
2016-11-15T06:00:00Z,0.00125918,0.00127,0.00125833,0.00126037,1688.55312367
2016-11-15T07:00:00Z,0.00126037,0.00126563,0.00126037,0.00126563,903.68291885
2016-11-15T08:00:00Z,0.00126755,0.00128,0.00125772,0.0012579,81.69353675
2016-11-15T09:00:00Z,0.00125431,0.0012579,0.0012531,0.0012531,305.59152498
2016-11-15T10:00:00Z,0.00125347,0.00125669,0.00125347,0.00125424,19.16280373
2016-11-15T11:00:00Z,0.00125478,0.0012734,0.00125424,0.00126221,1300.24192966
2016-11-15T12:00:00Z,0.00126227,0.00126255,0.00125649,0.00125707,698.82717995
2016-11-15T13:00:00Z,0.00125754,0.00127443,0.00125707,0.00127443,483.85047344
2016-11-15T14:00:00Z,0.00126197,0.00127443,0.00126111,0.00126305,438.22360999
2016-11-15T15:00:00Z,0.00126307,0.001273,0.00126072,0.00126072,192.64662818
2016-11-15T16:00:00Z,0.00127292,0.00128,0.00126033,0.00127505,1400.32191344
2016-11-15T17:00:00Z,0.00128107,0.0013,0.00127505,0.00128711,197.66293845
2016-11-15T18:00:00Z,0.0012833,0.0012987,0.00128316,0.00128721,158.30901312
2016-11-15T19:00:00Z,0.00128721,0.00129945,0.0012872,0.00128721,136.78642012
2016-11-15T20:00:00Z,0.00128989,0.0013,0.00128721,0.00129797,762.82084505
2016-11-15T21:00:00Z,0.0013,0.0013038,0.00128761,0.0013038,1390.70106753
2016-11-15T22:00:00Z,0.0013,0.0013038,0.0013,0.0013,98.08808887
2016-11-15T23:00:00Z,0.00129342,0.0013,0.00128874,0.00128874,9.70358569
2016-11-16T00:00:00Z,0.00128907,0.00131159,0.00128907,0.00129104,82.74896637
2016-11-16T01:00:00Z,0.00131153,0.00131757,0.00128722,0.00128722,32.85321871
2016-11-16T02:00:00Z,0.00128731,0.00130827,0.00128721,0.0013051,958.95041
2016-11-16T03:00:00Z,0.00129575,0.0013051,0.00129575,0.00130159,42.52782087
2016-11-16T04:00:00Z,0.00129,0.00130159,0.0012883,0.00128837,20.97536948
2016-11-16T05:00:00Z,0.00128837,0.00128837,0.00128837,0.00128837,0.0
2016-11-16T06:00:00Z,0.00128839,0.00128839,0.0012883,0.0012883,160.08689703
2016-11-16T07:00:00Z,0.0012883,0.0012883,0.0012883,0.0012883,1.51562925
2016-11-16T08:00:00Z,0.00129412,0.00129412,0.00127367,0.00127367,151.31521192
2016-11-16T09:00:00Z,0.00127574,0.00127574,0.00127365,0.00127421,124.64841921
2016-11-16T10:00:00Z,0.00127399,0.00127421,0.0012728,0.00127283,112.43735566
2016-11-16T11:00:00Z,0.00127281,0.00127283,0.00125838,0.00126906,1155.16244766
2016-11-16T12:00:00Z,0.00126748,0.00127775,0.00124393,0.00124393,181.89391976
2016-11-16T13:00:00Z,0.00124397,0.00125194,0.00124393,0.00125194,926.69420816
2016-11-16T14:00:00Z,0.00124393,0.00125194,0.00124161,0.00124161,166.49447809
2016-11-16T15:00:00Z,0.00124177,0.00125989,0.00123516,0.00123516,91.26690763
2016-11-16T16:00:00Z,0.00125555,0.00126549,0.00123516,0.001258,264.04273989
2016-11-16T17:00:00Z,0.00124003,0.00126325,0.0012397,0.0012397,9.79326032
2016-11-16T18:00:00Z,0.0012397,0.00125799,0.0012397,0.00125799,216.92181301
2016-11-16T19:00:00Z,0.00124105,0.00126138,0.001235,0.001235,2101.56607547
2016-11-16T20:00:00Z,0.00123156,0.0012374,0.0012313,0.0012374,221.81489351
2016-11-16T21:00:00Z,0.00123996,0.00125207,0.00123,0.00123996,147.36330127
2016-11-16T22:00:00Z,0.00122412,0.00123996,0.00120963,0.00121859,3658.32477243
2016-11-16T23:00:00Z,0.00122325,0.00123656,0.00121859,0.00123074,2716.61602879
2016-11-17T00:00:00Z,0.00121859,0.00123074,0.00121099,0.00121099,101.45928667
2016-11-17T01:00:00Z,0.00121291,0.00121292,0.00121099,0.00121292,14.59700174
2016-11-17T02:00:00Z,0.00121296,0.00121296,0.0012095,0.0012095,4.04291782
2016-11-17T03:00:00Z,0.0012095,0.0012095,0.0012095,0.0012095,0.50733409
2016-11-17T04:00:00Z,0.0012095,0.0012095,0.0012095,0.0012095,18.46764371
2016-11-17T05:00:00Z,0.0012095,0.0012095,0.00120505,0.00120505,8.77927194
2016-11-17T06:00:00Z,0.00120961,0.00120962,0.00120505,0.00120962,41.13660696
2016-11-17T07:00:00Z,0.00120505,0.00120962,0.00120505,0.00120791,729.84217589
2016-11-17T08:00:00Z,0.00120176,0.00120791,0.00120005,0.00120005,401.6797053
2016-11-17T09:00:00Z,0.0012017,0.00120709,0.00120005,0.00120005,975.76385297
2016-11-17T10:00:00Z,0.00120005,0.00120717,0.00120002,0.00120002,55.60467169
2016-11-17T11:00:00Z,0.001207,0.00121243,0.00120002,0.00120687,138.26570502
2016-11-17T12:00:00Z,0.0012035,0.00120745,0.00120345,0.00120347,189.65737054
2016-11-17T13:00:00Z,0.00120304,0.00120347,0.00120006,0.00120347,145.68577379
2016-11-17T14:00:00Z,0.00120002,0.00120347,0.00120002,0.00120012,5.01513097
2016-11-17T15:00:00Z,0.00120012,0.00120012,0.00120001,0.00120001,206.27060817
2016-11-17T16:00:00Z,0.00120001,0.00120001,0.00120001,0.00120001,6.04926428
2016-11-17T17:00:00Z,0.00120709,0.00120709,0.00120001,0.00120001,10.91312892
2016-11-17T18:00:00Z,0.0012092,0.0012092,0.0012,0.0012,222.99632174
2016-11-17T19:00:00Z,0.00120001,0.00120001,0.0012,0.0012,1.52669914
2016-11-17T20:00:00Z,0.00120001,0.00120917,0.0012,0.0012,121.25617328
2016-11-17T21:00:00Z,0.0012,0.0012,0.0012,0.0012,0.0
2016-11-17T22:00:00Z,0.0012,0.0012,0.0012,0.0012,0.675
2016-11-17T23:00:00Z,0.0012,0.00121248,0.0012,0.00121248,4.59283608
2016-11-18T00:00:00Z,0.0012,0.00121248,0.0012,0.0012,2.47599454
2016-11-18T01:00:00Z,0.00120293,0.00120418,0.0012,0.00120418,35.08380182
2016-11-18T02:00:00Z,0.00121248,0.00121916,0.00120147,0.00120147,29.84344468
2016-11-18T03:00:00Z,0.00120002,0.00120147,0.00120001,0.00120001,101.01261169
2016-11-18T04:00:00Z,0.00120001,0.00120004,0.00120001,0.00120004,9.43757594
2016-11-18T05:00:00Z,0.00120069,0.0012009,0.0012,0.0012,110.3982821
2016-11-18T06:00:00Z,0.0012,0.00121292,0.00119858,0.00121292,22.67670776
2016-11-18T07:00:00Z,0.00119857,0.00121292,0.00119857,0.00119857,11.67201464
2016-11-18T08:00:00Z,0.00119702,0.00119857,0.00119401,0.00119401,37.58750312
2016-11-18T09:00:00Z,0.00119401,0.00119401,0.001179,0.00118999,81.85886023
2016-11-18T10:00:00Z,0.001185,0.00119,0.001179,0.001179,38.6684965
2016-11-18T11:00:00Z,0.001179,0.001179,0.00116945,0.00116945,874.49872994
2016-11-18T12:00:00Z,0.00116961,0.001181,0.001165,0.001165,70.82721537
2016-11-18T13:00:00Z,0.001165,0.001165,0.00116,0.00116,407.97281516
2016-11-18T14:00:00Z,0.00116,0.001179,0.00116,0.00116,6.93905415
2016-11-18T15:00:00Z,0.00116,0.00117016,0.00115,0.00117016,164.0980815
2016-11-18T16:00:00Z,0.00115279,0.00117804,0.00115279,0.00116506,709.83454951
2016-11-18T17:00:00Z,0.00117804,0.00117804,0.00116506,0.00116714,62.3386587
2016-11-18T18:00:00Z,0.00116714,0.00117804,0.0011635,0.00116526,452.99939005
2016-11-18T19:00:00Z,0.001166,0.001166,0.00116526,0.001166,180.38297754
2016-11-18T20:00:00Z,0.00116593,0.00116593,0.00116291,0.00116292,18.01708462
2016-11-18T21:00:00Z,0.001176,0.0011772,0.00116292,0.001177,22.16122002
2016-11-18T22:00:00Z,0.00116287,0.001177,0.00116287,0.00116287,0.50210181
2016-11-18T23:00:00Z,0.00116287,0.00116589,0.00116287,0.00116589,152.9208517
2016-11-19T00:00:00Z,0.00115899,0.00116589,0.00115,0.00115,68.80559036
2016-11-19T01:00:00Z,0.00115511,0.00115511,0.00114496,0.00114496,45.70157843
2016-11-19T02:00:00Z,0.0011481,0.0011481,0.00112995,0.00113148,9.2950868
2016-11-19T03:00:00Z,0.00113584,0.00115162,0.00113148,0.00115162,29.64217269
2016-11-19T04:00:00Z,0.00114047,0.00115162,0.00114047,0.00114186,26.63795113
2016-11-19T05:00:00Z,0.00114187,0.00114187,0.00114186,0.00114187,13.00150769
2016-11-19T06:00:00Z,0.00113986,0.00114187,0.00113986,0.00114018,4.58051756
2016-11-19T07:00:00Z,0.00114315,0.00114317,0.00114018,0.00114317,657.04515387
2016-11-19T08:00:00Z,0.0011361,0.00114317,0.0011361,0.00114021,60.10168608
2016-11-19T09:00:00Z,0.00114021,0.00115511,0.00114021,0.00114633,8.00657329
2016-11-19T10:00:00Z,0.00114633,0.00114633,0.00114633,0.00114633,0.0
2016-11-19T11:00:00Z,0.00113971,0.00115901,0.00113971,0.00115901,2.48709177
2016-11-19T12:00:00Z,0.00113971,0.00115901,0.0011397,0.0011397,2.19342409
2016-11-19T13:00:00Z,0.00115879,0.00115879,0.0011397,0.00113971,449.95588224
2016-11-19T14:00:00Z,0.00113972,0.00113972,0.00113971,0.00113972,51.11256822
2016-11-19T15:00:00Z,0.00113973,0.00113973,0.00113972,0.00113973,13.46760733
2016-11-19T16:00:00Z,0.00113975,0.00113975,0.00113852,0.00113852,78.14161459
2016-11-19T17:00:00Z,0.00113852,0.00115565,0.00113155,0.00113155,77.84334697
2016-11-19T18:00:00Z,0.00113327,0.00115557,0.00113155,0.00113488,123.33826574
2016-11-19T19:00:00Z,0.00113528,0.00114697,0.00113488,0.00114697,17.54968265
2016-11-19T20:00:00Z,0.00113529,0.00114697,0.00113529,0.001136,59.76002534
2016-11-19T21:00:00Z,0.00113644,0.00114697,0.001136,0.00113647,26.47021463
2016-11-19T22:00:00Z,0.00113647,0.00113647,0.00113647,0.00113647,0.0
2016-11-19T23:00:00Z,0.00113652,0.00113652,0.00113647,0.00113651,37.91066345
2016-11-20T00:00:00Z,0.00113653,0.00114697,0.00113651,0.00113754,134.75646052
2016-11-20T01:00:00Z,0.00113465,0.00113754,0.00113465,0.00113465,1.73926057
2016-11-20T02:00:00Z,0.00113496,0.00113498,0.00113465,0.00113498,61.47836712
2016-11-20T03:00:00Z,0.00113498,0.00114776,0.00113498,0.00114776,169.17731468
2016-11-20T04:00:00Z,0.00114776,0.00115542,0.00114776,0.00115542,0.4609517
2016-11-20T05:00:00Z,0.00113999,0.00115542,0.00113605,0.00113605,47.85396368
2016-11-20T06:00:00Z,0.00113607,0.00115554,0.00113605,0.00113608,168.17499727
2016-11-20T07:00:00Z,0.00113616,0.00113616,0.00113608,0.00113616,6.06990059
2016-11-20T08:00:00Z,0.00113618,0.00113618,0.00113607,0.00113607,74.74386884
2016-11-20T09:00:00Z,0.00113607,0.00113607,0.00113607,0.00113607,1.30497015
2016-11-20T10:00:00Z,0.00113607,0.00113607,0.00113607,0.00113607,132.01091096
2016-11-20T11:00:00Z,0.00113607,0.00113607,0.00113607,0.00113607,3.23633447
2016-11-20T12:00:00Z,0.00113607,0.00114757,0.00113607,0.00114757,15.80120602
2016-11-20T13:00:00Z,0.00113799,0.0011772,0.00113799,0.0011497,50.60330506
2016-11-20T14:00:00Z,0.00115615,0.00118067,0.0011497,0.00118067,182.7023508
2016-11-20T15:00:00Z,0.00116313,0.00119608,0.00116313,0.00119608,81.16862372
2016-11-20T16:00:00Z,0.00117986,0.00119608,0.00116462,0.00116462,179.78741414
2016-11-20T17:00:00Z,0.00116462,0.00116462,0.00116462,0.00116462,0.0
2016-11-20T18:00:00Z,0.00118161,0.00120231,0.00116462,0.00120231,335.03235707
2016-11-20T19:00:00Z,0.00120023,0.00120231,0.00118016,0.00118016,411.87993877
2016-11-20T20:00:00Z,0.00116475,0.0011866,0.00116475,0.00116871,119.06974569
2016-11-20T21:00:00Z,0.00119054,0.00119054,0.00116871,0.00117097,5.5047908
2016-11-20T22:00:00Z,0.00117502,0.00117502,0.00115811,0.00115811,432.18872611
2016-11-20T23:00:00Z,0.00115811,0.00115811,0.00115811,0.00115811,0.0
2016-11-21T00:00:00Z,0.00116077,0.0011608,0.00115808,0.00115808,1629.67498565
2016-11-21T01:00:00Z,0.001175,0.001175,0.00115808,0.001175,13.00902153
2016-11-21T02:00:00Z,0.00115812,0.0011812,0.00115812,0.00115812,11.33278697
2016-11-21T03:00:00Z,0.00117052,0.00117052,0.00115812,0.00115822,5.32261636
2016-11-21T04:00:00Z,0.00115824,0.0011798,0.00115822,0.0011798,33.99507019
2016-11-21T05:00:00Z,0.00115824,0.00118,0.00115824,0.00118,4.62197815
2016-11-21T06:00:00Z,0.00116,0.00118,0.00116,0.00116145,45.50627726
2016-11-21T07:00:00Z,0.00116145,0.00116145,0.00116145,0.00116145,38.42042927
2016-11-21T08:00:00Z,0.001163,0.001163,0.00115978,0.00115979,63.71403575
2016-11-21T09:00:00Z,0.00115979,0.00117219,0.00115978,0.00115978,22.61301345
2016-11-21T10:00:00Z,0.00115978,0.00115978,0.00113714,0.00114341,157.03019432
2016-11-21T11:00:00Z,0.00114341,0.0011445,0.00114341,0.0011445,55.44143361
2016-11-21T12:00:00Z,0.00115501,0.00115978,0.0011399,0.00114007,847.88791836
2016-11-21T13:00:00Z,0.00114345,0.00114346,0.00114007,0.00114346,29.88560068
2016-11-21T14:00:00Z,0.00115978,0.00115978,0.00113941,0.00113941,23.5
2016-11-21T15:00:00Z,0.00113943,0.00113949,0.00113941,0.00113949,121.52308791
2016-11-21T16:00:00Z,0.00114949,0.00114949,0.00113949,0.00114949,55.0
2016-11-21T17:00:00Z,0.00114949,0.00114949,0.00114949,0.00114949,0.0
2016-11-21T18:00:00Z,0.00114003,0.00114102,0.00114003,0.00114102,847.80864455
2016-11-21T19:00:00Z,0.00114949,0.00115942,0.00114131,0.00115938,24.84680117
2016-11-21T20:00:00Z,0.00115605,0.00115938,0.00114024,0.00114024,189.95467631
2016-11-21T21:00:00Z,0.001145,0.001145,0.00113941,0.00113942,246.29808108
2016-11-21T22:00:00Z,0.00113941,0.00113942,0.00113941,0.00113941,61.16496282
2016-11-21T23:00:00Z,0.00113942,0.00113944,0.00113941,0.00113944,79.18925965
2016-11-22T00:00:00Z,0.00113944,0.00115932,0.00113944,0.00115932,33.82308652
2016-11-22T01:00:00Z,0.00115932,0.00115932,0.00115932,0.00115932,0.0
2016-11-22T02:00:00Z,0.00113999,0.00115932,0.00113999,0.00113999,2.78043557
2016-11-22T03:00:00Z,0.00113999,0.00115608,0.0011328,0.00113282,630.61596253
2016-11-22T04:00:00Z,0.00113279,0.00115112,0.00113071,0.00115112,62.85105549
2016-11-22T05:00:00Z,0.0011307,0.00115112,0.00112992,0.00112992,868.85118456
2016-11-22T06:00:00Z,0.001133,0.00115605,0.00112992,0.00113601,100.14776625
2016-11-22T07:00:00Z,0.00113602,0.001145,0.00113601,0.00114,993.90126847
2016-11-22T08:00:00Z,0.00114605,0.00114605,0.00113378,0.00113647,195.68416999
2016-11-22T09:00:00Z,0.00113297,0.00115061,0.00113297,0.00114035,214.6464806
2016-11-22T10:00:00Z,0.00114369,0.00117219,0.00113779,0.00113829,700.6415831
2016-11-22T11:00:00Z,0.00114218,0.00114681,0.00113829,0.00114681,28.72819199
2016-11-22T12:00:00Z,0.00114686,0.00117211,0.00113802,0.00114212,173.48267655
2016-11-22T13:00:00Z,0.00114391,0.00114391,0.00113793,0.0011413,255.50310464
2016-11-22T14:00:00Z,0.0011684,0.0011684,0.00113785,0.00113785,1008.13186214
2016-11-22T15:00:00Z,0.00113785,0.00113785,0.00113562,0.00113562,431.81245343
2016-11-22T16:00:00Z,0.0011455,0.0011455,0.00111629,0.00114425,99.68702208
2016-11-22T17:00:00Z,0.00111773,0.00114425,0.00111766,0.00113948,821.96047668
2016-11-22T18:00:00Z,0.00111773,0.00113948,0.00111004,0.00111005,225.05757937
2016-11-22T19:00:00Z,0.00111006,0.00111011,0.00111005,0.00111011,19.59182646
2016-11-22T20:00:00Z,0.00111015,0.00113521,0.00111011,0.0011103,140.46369592
2016-11-22T21:00:00Z,0.00111034,0.00111053,0.0011103,0.00111053,69.51514379
2016-11-22T22:00:00Z,0.00111057,0.0011341,0.00111053,0.00111063,4298.79714756
2016-11-22T23:00:00Z,0.00111067,0.00112292,0.00111,0.00111,26.19796337
2016-11-23T00:00:00Z,0.00111,0.00112289,0.0011059,0.0011059,191.04075588
2016-11-23T01:00:00Z,0.0011059,0.0011059,0.00110101,0.00110101,136.93236956
2016-11-23T02:00:00Z,0.00110103,0.00112196,0.00110101,0.00110106,1760.69190574
2016-11-23T03:00:00Z,0.00111199,0.00112366,0.00110106,0.00111,429.2658174
2016-11-23T04:00:00Z,0.0011104,0.00113501,0.00111,0.00111947,174.72467453
2016-11-23T05:00:00Z,0.00112326,0.00112329,0.00111947,0.00112329,112.25454759
2016-11-23T06:00:00Z,0.00112332,0.00112334,0.0011037,0.0011037,71.38843093
2016-11-23T07:00:00Z,0.00111946,0.00111951,0.00111023,0.00111023,114.37547069
2016-11-23T08:00:00Z,0.001112,0.00111394,0.00111023,0.00111394,24.77956876
2016-11-23T09:00:00Z,0.00112901,0.00112901,0.00111394,0.00112901,3.01661442
2016-11-23T10:00:00Z,0.00112327,0.00114,0.00112327,0.00114,134.34091422
2016-11-23T11:00:00Z,0.00114,0.00114,0.00113191,0.00113191,2.95355514
2016-11-23T12:00:00Z,0.00112073,0.00114249,0.00112071,0.00114249,247.38950166
2016-11-23T13:00:00Z,0.00112071,0.00114249,0.00111067,0.00111067,24.98585382
