timeStart,open,high,low,close,volume
2016-01-10T08:00:00Z,0.00170005,0.00170005,0.00170005,0.00170005,0.0
2016-01-10T09:00:00Z,0.00170005,0.00170005,0.00170005,0.00170005,0.0
2016-01-10T10:00:00Z,0.00170005,0.00170005,0.00170005,0.00170005,0.0
2016-01-10T11:00:00Z,0.00170005,0.00170005,0.00170005,0.00170005,0.0
2016-01-10T12:00:00Z,0.00170005,0.00170005,0.00170005,0.00170005,0.0
2016-01-10T13:00:00Z,0.00170005,0.00170005,0.00170005,0.00170005,0.0
2016-01-10T14:00:00Z,0.00170005,0.00170005,0.00170005,0.00170005,0.0
2016-01-10T15:00:00Z,0.00170005,0.00170005,0.00170005,0.00170005,0.0
2016-01-10T16:00:00Z,0.00170005,0.00170005,0.00170005,0.00170005,0.0
2016-01-10T17:00:00Z,0.00170005,0.00170005,0.0017,0.0017,0.9975
2016-01-10T18:00:00Z,0.0017,0.0017,0.0017,0.0017,0.0
2016-01-10T19:00:00Z,0.0017,0.0017,0.0017,0.0017,0.0
2016-01-10T20:00:00Z,0.0017,0.0017,0.0017,0.0017,0.0
2016-01-10T21:00:00Z,0.0017,0.0017,0.0017,0.0017,0.0
2016-01-10T22:00:00Z,0.0017,0.0017,0.001656,0.001656,0.30554461
2016-01-10T23:00:00Z,0.001656,0.00175,0.00161206,0.00161206,11.8152712
2016-01-11T00:00:00Z,0.00161207,0.00161208,0.00161205,0.00161205,41.0
2016-01-11T01:00:00Z,0.00161205,0.00161205,0.00161205,0.00161205,0.46392384
2016-01-11T02:00:00Z,0.00161205,0.00161205,0.00161205,0.00161205,0.0
2016-01-11T03:00:00Z,0.00161205,0.00161205,0.00161205,0.00161205,0.0
2016-01-11T04:00:00Z,0.00161205,0.00161205,0.00161205,0.00161205,0.0
2016-01-11T05:00:00Z,0.00161205,0.00161205,0.00161205,0.00161205,0.0
2016-01-11T06:00:00Z,0.00161205,0.00161205,0.00161205,0.00161205,0.0
2016-01-11T07:00:00Z,0.00161205,0.00161205,0.00161205,0.00161205,0.0
2016-01-11T08:00:00Z,0.00161205,0.00161205,0.00161205,0.00161205,0.0
2016-01-11T09:00:00Z,0.00161205,0.00161205,0.00161205,0.00161205,0.0
2016-01-11T10:00:00Z,0.00161205,0.00161205,0.00161205,0.00161205,0.0
2016-01-11T11:00:00Z,0.00161205,0.00161205,0.00161205,0.00161205,0.0
2016-01-11T12:00:00Z,0.00161205,0.00161496,0.00161205,0.00161496,0.38360553
2016-01-11T13:00:00Z,0.00161496,0.00162,0.00161496,0.00162,37.0
2016-01-11T14:00:00Z,0.00162,0.00162,0.00162,0.00162,0.0
2016-01-11T15:00:00Z,0.00162,0.00162,0.00162,0.00162,0.0
2016-01-11T16:00:00Z,0.00162,0.00162,0.00162,0.00162,0.0
2016-01-11T17:00:00Z,0.00162,0.00162,0.00162,0.00162,0.0
2016-01-11T18:00:00Z,0.00162,0.00162,0.00162,0.00162,0.0
2016-01-11T19:00:00Z,0.00162,0.00214535,0.00162,0.00214535,43.16446852
2016-01-11T20:00:00Z,0.00214535,0.00214535,0.00214535,0.00214535,0.0
2016-01-11T21:00:00Z,0.00214535,0.00214535,0.00165,0.00165,0.38793077
2016-01-11T22:00:00Z,0.00165,0.00165,0.00165,0.00165,0.0
2016-01-11T23:00:00Z,0.00165,0.00177304,0.00165,0.00175,126.77713391
2016-01-12T00:00:00Z,0.00175,0.00175,0.00175,0.00175,0.0
2016-01-12T01:00:00Z,0.00175,0.00199987,0.00175,0.00199987,0.35538247
2016-01-12T02:00:00Z,0.00199987,0.00199987,0.00188799,0.00188799,10.0
2016-01-12T03:00:00Z,0.00188799,0.001888,0.00188797,0.001888,3.0
2016-01-12T04:00:00Z,0.001888,0.00199999,0.001888,0.00188801,36.91189563
2016-01-12T05:00:00Z,0.00188801,0.00188801,0.00175,0.00175,13.29585989
2016-01-12T06:00:00Z,0.00175,0.00175,0.00175,0.00175,0.0
2016-01-12T07:00:00Z,0.00175,0.00194995,0.00155002,0.0018,16.3205641
2016-01-12T08:00:00Z,0.0018,0.00194994,0.0018,0.00194993,14.36446891
2016-01-12T09:00:00Z,0.00194993,0.0024999,0.00194993,0.0024999,1088.5498706
2016-01-12T10:00:00Z,0.0024999,0.0025,0.0024999,0.0025,27.09155737
2016-01-12T11:00:00Z,0.0025,0.0025,0.00229001,0.00229001,5.0
2016-01-12T12:00:00Z,0.00229001,0.00229005,0.00229001,0.00229005,27.43153546
2016-01-12T13:00:00Z,0.00229005,0.00260001,0.00229005,0.0026,418.39592932
2016-01-12T14:00:00Z,0.0026,0.00269992,0.00244288,0.00269981,2135.75447322
2016-01-12T15:00:00Z,0.00269981,0.00269981,0.0024429,0.002446,115.32396961
2016-01-12T16:00:00Z,0.002446,0.00278368,0.00244599,0.00261001,278.62983584
2016-01-12T17:00:00Z,0.00261002,0.00282999,0.00261001,0.00282981,391.84248622
2016-01-12T18:00:00Z,0.00289979,0.00499999,0.00282983,0.00282983,1411.49863299
2016-01-12T19:00:00Z,0.00282983,0.00299999,0.00261006,0.00272001,274.65069309
2016-01-12T20:00:00Z,0.00272001,0.00272001,0.0022009,0.00269995,371.75086028
2016-01-12T21:00:00Z,0.00269995,0.00287998,0.00265009,0.00287998,41.02202992
2016-01-12T22:00:00Z,0.00287998,0.00289,0.00287998,0.00289,175.49699997
2016-01-12T23:00:00Z,0.00289,0.00289,0.00270001,0.00270001,0.86027735
2016-01-13T00:00:00Z,0.00270001,0.00298683,0.00270001,0.00298683,354.15980066
2016-01-13T01:00:00Z,0.00298683,0.00298683,0.0026092,0.0026092,112.56088
2016-01-13T02:00:00Z,0.0026092,0.00268889,0.0026092,0.00268889,94.86088
2016-01-13T03:00:00Z,0.00268889,0.00268889,0.00268889,0.00268889,0.0
2016-01-13T04:00:00Z,0.00268889,0.00268889,0.00268889,0.00268889,0.0
2016-01-13T05:00:00Z,0.00268889,0.00309095,0.00268889,0.00294,103.29915489
2016-01-13T06:00:00Z,0.00294,0.00294,0.00291003,0.002935,69.76887941
2016-01-13T07:00:00Z,0.002935,0.003,0.00291003,0.00299999,43.31695141
2016-01-13T08:00:00Z,0.00299999,0.00299999,0.00291003,0.00291003,394.01766965
2016-01-13T09:00:00Z,0.00291003,0.00291003,0.00291003,0.00291003,13.68923277
2016-01-13T10:00:00Z,0.00291003,0.00299983,0.00291003,0.00299983,16.21710164
2016-01-13T11:00:00Z,0.00299983,0.00299983,0.002892,0.002892,587.36578012
2016-01-13T12:00:00Z,0.002892,0.00295525,0.00268921,0.00268921,253.1151546
2016-01-13T13:00:00Z,0.00268921,0.00268921,0.00268918,0.00268918,131.8
2016-01-13T14:00:00Z,0.00268918,0.00295817,0.00268918,0.00295817,329.33836272
2016-01-13T15:00:00Z,0.00295817,0.00295817,0.00295817,0.00295817,0.0
2016-01-13T16:00:00Z,0.00295817,0.00295817,0.00295817,0.00295817,0.0
2016-01-13T17:00:00Z,0.00295817,0.00295817,0.00295817,0.00295817,0.0
2016-01-13T18:00:00Z,0.00295817,0.00295817,0.00294972,0.00294973,6.00659348
2016-01-13T19:00:00Z,0.00294973,0.00294973,0.00294973,0.00294973,0.0
2016-01-13T20:00:00Z,0.00294973,0.00294973,0.00268923,0.00289998,65.0
2016-01-13T21:00:00Z,0.00289998,0.00289998,0.00289998,0.00289998,0.0
2016-01-13T22:00:00Z,0.00289998,0.00289998,0.00289998,0.00289998,0.0
2016-01-13T23:00:00Z,0.00289998,0.00289998,0.00289998,0.00289998,0.0
2016-01-14T00:00:00Z,0.00289998,0.00289998,0.00289998,0.00289998,0.0
2016-01-14T01:00:00Z,0.00289998,0.00289998,0.00272012,0.00272013,10.49540123
2016-01-14T02:00:00Z,0.00272013,0.00299863,0.0027,0.0027,41.43693467
2016-01-14T03:00:00Z,0.0027,0.0027,0.00262608,0.00262608,165.72153673
2016-01-14T04:00:00Z,0.00262608,0.00262608,0.00262608,0.00262608,0.0
2016-01-14T05:00:00Z,0.00262608,0.00262608,0.00230253,0.00230253,3.0
2016-01-14T06:00:00Z,0.00230253,0.00230261,0.0023003,0.0023003,324.45536888
2016-01-14T07:00:00Z,0.0023003,0.0023003,0.0023003,0.0023003,0.0
2016-01-14T08:00:00Z,0.0023003,0.0023003,0.0023003,0.0023003,0.0
2016-01-14T09:00:00Z,0.0023003,0.0023003,0.0023003,0.0023003,0.0
2016-01-14T10:00:00Z,0.0023003,0.0023003,0.0023003,0.0023003,0.0
2016-01-14T11:00:00Z,0.0023003,0.0023003,0.0023003,0.0023003,0.0
2016-01-14T12:00:00Z,0.0023003,0.00268003,0.0023003,0.00268,321.98928995
2016-01-14T13:00:00Z,0.00268,0.00268002,0.00256021,0.00256021,32.64489063
2016-01-14T14:00:00Z,0.00256021,0.00256021,0.00256021,0.00256021,0.0
2016-01-14T15:00:00Z,0.00256021,0.00263999,0.00256021,0.00263999,10.0
2016-01-14T16:00:00Z,0.00263999,0.00263999,0.00263999,0.00263999,0.0
2016-01-14T17:00:00Z,0.00263999,0.00263999,0.00258009,0.00258009,300.0
2016-01-14T18:00:00Z,0.00258009,0.00258009,0.00258009,0.00258009,0.0
2016-01-14T19:00:00Z,0.00258009,0.00258009,0.00258009,0.00258009,0.0
2016-01-14T20:00:00Z,0.00258009,0.00260005,0.00251244,0.00251244,67.66066286
2016-01-14T21:00:00Z,0.00251244,0.00251244,0.00251244,0.00251244,0.0
2016-01-14T22:00:00Z,0.00251244,0.00251244,0.00251244,0.00251244,0.0
2016-01-14T23:00:00Z,0.00251244,0.00257008,0.00251244,0.00257008,45.17062718
2016-01-15T00:00:00Z,0.00257008,0.00260021,0.00257008,0.00260002,318.03875588
2016-01-15T01:00:00Z,0.00260002,0.00260002,0.00257602,0.00257602,50.0
2016-01-15T02:00:00Z,0.00257602,0.00258002,0.00251234,0.00251234,35.04550728
2016-01-15T03:00:00Z,0.00251234,0.00263899,0.00231001,0.00263863,76.0
2016-01-15T04:00:00Z,0.00263863,0.00263863,0.00263863,0.00263863,0.0
2016-01-15T05:00:00Z,0.00263863,0.00263863,0.00259765,0.00259765,102.0
2016-01-15T06:00:00Z,0.00259765,0.00259765,0.0025,0.00258963,34.66867286
2016-01-15T07:00:00Z,0.00258963,0.00258963,0.00232006,0.00232006,1.0
2016-01-15T08:00:00Z,0.00232006,0.00232006,0.00232006,0.00232006,0.0
2016-01-15T09:00:00Z,0.00232006,0.00232006,0.00232006,0.00232006,0.0
2016-01-15T10:00:00Z,0.00232006,0.00232012,0.00231002,0.00231003,79.77993323
2016-01-15T11:00:00Z,0.00231003,0.00244968,0.00231003,0.00244968,43.82165832
2016-01-15T12:00:00Z,0.00244968,0.00259772,0.00244968,0.00259772,456.62492407
2016-01-15T13:00:00Z,0.00259772,0.00259772,0.0025,0.0025,25.68799531
2016-01-15T14:00:00Z,0.0025,0.00259772,0.0025,0.00259772,4.0
2016-01-15T15:00:00Z,0.00259772,0.00259772,0.00259772,0.00259772,0.0
2016-01-15T16:00:00Z,0.00259772,0.00259772,0.00256499,0.00256499,44.06144622
2016-01-15T17:00:00Z,0.00256499,0.00256499,0.00256499,0.00256499,0.0
2016-01-15T18:00:00Z,0.00256499,0.00256499,0.00242527,0.00242527,1.15116873
2016-01-15T19:00:00Z,0.00242527,0.00242527,0.00242527,0.00242527,0.0
2016-01-15T20:00:00Z,0.00242527,0.00242527,0.00242527,0.00242527,0.0
2016-01-15T21:00:00Z,0.00242527,0.00242545,0.00237234,0.00237249,38.0
2016-01-15T22:00:00Z,0.00237249,0.0026,0.00237249,0.0026,29.60065812
2016-01-15T23:00:00Z,0.0026,0.00268317,0.0026,0.00268317,954.83696188
2016-01-16T00:00:00Z,0.00268317,0.00268317,0.00255,0.00255,33.0
2016-01-16T01:00:00Z,0.00255,0.00255,0.00254,0.00254,4.19776901
2016-01-16T02:00:00Z,0.00254,0.00254,0.0022009,0.0022009,244.36322469
2016-01-16T03:00:00Z,0.00220099,0.00220099,0.002,0.002,778.88204145
2016-01-16T04:00:00Z,0.002,0.002,0.002,0.002,0.0
2016-01-16T05:00:00Z,0.002,0.0021999,0.002,0.0021999,9.06859403
2016-01-16T06:00:00Z,0.0021999,0.0021999,0.0021999,0.0021999,2.0
2016-01-16T07:00:00Z,0.0021999,0.00248006,0.00219264,0.00219264,30.3995536
2016-01-16T08:00:00Z,0.00219264,0.00219264,0.00214223,0.00214223,24.45897042
2016-01-16T09:00:00Z,0.00214223,0.00238612,0.00214223,0.00238605,40.53566731
2016-01-16T10:00:00Z,0.00238605,0.00238605,0.00238605,0.00238605,0.0
2016-01-16T11:00:00Z,0.00238605,0.00238605,0.00238605,0.00238605,0.0
2016-01-16T12:00:00Z,0.00238605,0.00238607,0.00237543,0.00237543,39.35473268
2016-01-16T13:00:00Z,0.00237543,0.00237543,0.00237543,0.00237543,0.0
2016-01-16T14:00:00Z,0.00237543,0.00237543,0.00232249,0.00232249,9.06859403
2016-01-16T15:00:00Z,0.00232249,0.00232249,0.00232249,0.00232249,0.0
2016-01-16T16:00:00Z,0.00232249,0.00232249,0.00231126,0.00231126,69.23594069
2016-01-16T17:00:00Z,0.00231126,0.00231126,0.00231126,0.00231126,0.0
2016-01-16T18:00:00Z,0.00231003,0.00231003,0.00231003,0.00231003,1.0
2016-01-16T19:00:00Z,0.00231003,0.00231003,0.00231001,0.00231001,24.1241419
2016-01-16T20:00:00Z,0.00231001,0.00231001,0.00231,0.00231,581.23873019
2016-01-16T21:00:00Z,0.00231,0.00231,0.00230043,0.00230043,30.87483619
2016-01-16T22:00:00Z,0.00230043,0.00230043,0.00230043,0.00230043,0.0
2016-01-16T23:00:00Z,0.00230043,0.00230043,0.00230043,0.00230043,0.0
2016-01-17T00:00:00Z,0.00230043,0.00230043,0.00224436,0.00224436,3.38735825
2016-01-17T01:00:00Z,0.00224487,0.00224487,0.00224436,0.00224436,2.66867286
2016-01-17T02:00:00Z,0.00224436,0.00234985,0.00224436,0.00234985,3.08912771
2016-01-17T03:00:00Z,0.00234985,0.00234985,0.00234777,0.00234777,7.3
2016-01-17T04:00:00Z,0.00234777,0.00241639,0.00234777,0.00241639,16.0763679
2016-01-17T05:00:00Z,0.00241639,0.00241639,0.00241639,0.00241639,0.60355596
2016-01-17T06:00:00Z,0.00241639,0.00241639,0.00241639,0.00241639,0.0
2016-01-17T07:00:00Z,0.00241639,0.00241639,0.00241639,0.00241639,0.0
2016-01-17T08:00:00Z,0.00241639,0.00241639,0.00241639,0.00241639,0.0
2016-01-17T09:00:00Z,0.00241639,0.00241639,0.00241639,0.00241639,0.0
2016-01-17T10:00:00Z,0.00241639,0.00241639,0.00241639,0.00241639,0.0
2016-01-17T11:00:00Z,0.00241639,0.00245147,0.00241639,0.00245147,36.86285029
2016-01-17T12:00:00Z,0.00245147,0.00245149,0.00245147,0.00245149,0.23094425
2016-01-17T13:00:00Z,0.00245149,0.00245149,0.00245149,0.00245149,0.0
2016-01-17T14:00:00Z,0.00245149,0.00249886,0.00245149,0.00249886,3.72545808
2016-01-17T15:00:00Z,0.00249886,0.00254993,0.00249886,0.00254993,2.41498388
2016-01-17T16:00:00Z,0.00254993,0.00254993,0.00254993,0.00254993,0.0
2016-01-17T17:00:00Z,0.00254993,0.00254993,0.00254993,0.00254993,0.0
2016-01-17T18:00:00Z,0.00254993,0.00254993,0.00254993,0.00254993,0.0
2016-01-17T19:00:00Z,0.00254993,0.00254993,0.00254993,0.00254993,0.0
2016-01-17T20:00:00Z,0.00254993,0.00254993,0.00254993,0.00254993,0.0
2016-01-17T21:00:00Z,0.00254993,0.00254993,0.00249,0.00249,13.12695861
2016-01-17T22:00:00Z,0.00249,0.00249,0.00249,0.00249,0.0
2016-01-17T23:00:00Z,0.00249,0.00249,0.00249,0.00249,0.0
2016-01-18T00:00:00Z,0.00249,0.00249,0.00249,0.00249,0.0
2016-01-18T01:00:00Z,0.00249,0.00254898,0.00249,0.00254898,0.4795408
2016-01-18T02:00:00Z,0.00254898,0.00255004,0.0025,0.0025,9.34894205
2016-01-18T03:00:00Z,0.0025,0.0025,0.0025,0.0025,0.0
2016-01-18T04:00:00Z,0.0025,0.0025,0.00245,0.00245,6.0
2016-01-18T05:00:00Z,0.00245,0.00257,0.00245,0.00257,146.11185546
2016-01-18T06:00:00Z,0.00257,0.00257,0.00257,0.00257,0.0
2016-01-18T07:00:00Z,0.00257,0.00257,0.00257,0.00257,0.0
2016-01-18T08:00:00Z,0.00257,0.00257,0.00257,0.00257,0.0
2016-01-18T09:00:00Z,0.00257,0.00257,0.00256995,0.00256996,31.8136981
2016-01-18T10:00:00Z,0.00256996,0.0027,0.00256996,0.0027,373.296923
2016-01-18T11:00:00Z,0.00250008,0.00250009,0.0025,0.0025,461.69962561
2016-01-18T12:00:00Z,0.0025,0.0025,0.00246276,0.00246276,285.25526881
2016-01-18T13:00:00Z,0.00246276,0.00246276,0.00246276,0.00246276,0.0
2016-01-18T14:00:00Z,0.00246276,0.00246276,0.00246276,0.00246276,0.0
2016-01-18T15:00:00Z,0.00246276,0.00246276,0.00246276,0.00246276,0.0
2016-01-18T16:00:00Z,0.00246276,0.00246276,0.00246276,0.00246276,0.0
2016-01-18T17:00:00Z,0.00246276,0.00246276,0.00246276,0.00246276,0.0
2016-01-18T18:00:00Z,0.00246276,0.00246276,0.00246276,0.00246276,0.0
2016-01-18T19:00:00Z,0.00246276,0.00246276,0.00246276,0.00246276,0.0
2016-01-18T20:00:00Z,0.00246276,0.00246276,0.00246276,0.00246276,0.0
2016-01-18T21:00:00Z,0.00246276,0.00246276,0.00246276,0.00246276,0.0
2016-01-18T22:00:00Z,0.00246276,0.00246276,0.00246276,0.00246276,0.0
2016-01-18T23:00:00Z,0.00246276,0.00246276,0.00245008,0.00245008,4.08149938
2016-01-19T00:00:00Z,0.00245008,0.00245008,0.00245008,0.00245008,0.0
2016-01-19T01:00:00Z,0.00245008,0.00245008,0.00245008,0.00245008,0.0
2016-01-19T02:00:00Z,0.00245008,0.00245008,0.00238001,0.00238001,4.77033948
2016-01-19T03:00:00Z,0.00238001,0.00238013,0.00238001,0.00238013,1.78827696
2016-01-19T04:00:00Z,0.00238013,0.00238023,0.00224432,0.00224432,18.996
2016-01-19T05:00:00Z,0.00224432,0.00224432,0.00224432,0.00224432,0.0
2016-01-19T06:00:00Z,0.00224432,0.00224432,0.00224432,0.00224432,0.0
2016-01-19T07:00:00Z,0.00224432,0.00224432,0.00224432,0.00224432,0.0
2016-01-19T08:00:00Z,0.00224432,0.00224432,0.00224432,0.00224432,0.0
2016-01-19T09:00:00Z,0.00224432,0.00249921,0.00224432,0.00249921,2.0
2016-01-19T10:00:00Z,0.00249921,0.00249921,0.00249921,0.00249921,0.0
2016-01-19T11:00:00Z,0.00249921,0.00249921,0.00249921,0.00249921,0.0
2016-01-19T12:00:00Z,0.00249921,0.00249921,0.00249921,0.00249921,0.0
2016-01-19T13:00:00Z,0.00249921,0.00249921,0.00249921,0.00249921,0.0
2016-01-19T14:00:00Z,0.00249921,0.00249921,0.00249921,0.00249921,0.0
2016-01-19T15:00:00Z,0.00249921,0.00249921,0.00224566,0.00224566,30.58299384
2016-01-19T16:00:00Z,0.00224566,0.00224566,0.00224566,0.00224566,0.0
2016-01-19T17:00:00Z,0.00224566,0.00224566,0.00224566,0.00224566,0.0
2016-01-19T18:00:00Z,0.00224566,0.00224566,0.00224566,0.00224566,0.0
2016-01-19T19:00:00Z,0.00224566,0.00249773,0.00224566,0.00249773,2.0
2016-01-19T20:00:00Z,0.00249773,0.00249773,0.00249773,0.00249773,0.0
2016-01-19T21:00:00Z,0.00249773,0.00249773,0.00249773,0.00249773,0.0
2016-01-19T22:00:00Z,0.00249773,0.00249773,0.00249773,0.00249773,0.0
2016-01-19T23:00:00Z,0.00249773,0.00249773,0.00249773,0.00249773,0.0
2016-01-20T00:00:00Z,0.00249773,0.00249773,0.00249773,0.00249773,0.0
2016-01-20T01:00:00Z,0.00249773,0.00249773,0.00249773,0.00249773,0.0
2016-01-20T02:00:00Z,0.00249773,0.00249773,0.00249773,0.00249773,0.0
2016-01-20T03:00:00Z,0.00249773,0.00249773,0.00239986,0.00239986,10.0
2016-01-20T04:00:00Z,0.00239986,0.00239986,0.00239986,0.00239986,0.0
2016-01-20T05:00:00Z,0.00239986,0.00239986,0.00239986,0.00239986,0.0
2016-01-20T06:00:00Z,0.00239986,0.00239986,0.00239986,0.00239986,0.0
2016-01-20T07:00:00Z,0.00239986,0.00248598,0.00230006,0.00248598,76.3609145
2016-01-20T08:00:00Z,0.00248598,0.00248598,0.00248598,0.00248598,0.0
2016-01-20T09:00:00Z,0.00248598,0.00248598,0.00248598,0.00248598,0.0
2016-01-20T10:00:00Z,0.00248598,0.00248598,0.00248598,0.00248598,0.0
2016-01-20T11:00:00Z,0.00248598,0.00248598,0.00248598,0.00248598,0.0
2016-01-20T12:00:00Z,0.00248598,0.00248598,0.00248598,0.00248598,0.0
2016-01-20T13:00:00Z,0.00248598,0.00248598,0.00224697,0.00224697,3.98400001
2016-01-20T14:00:00Z,0.00224697,0.00224698,0.00224696,0.00224696,20.61178725
2016-01-20T15:00:00Z,0.00224696,0.00224696,0.00224423,0.00224423,55.54695413
2016-01-20T16:00:00Z,0.00224423,0.00224423,0.00224423,0.00224423,0.0
2016-01-20T17:00:00Z,0.00224423,0.00224423,0.00200005,0.00200005,10.59753249
2016-01-20T18:00:00Z,0.00200005,0.00244874,0.00200005,0.00244874,52.18305028
2016-01-20T19:00:00Z,0.00244874,0.00244874,0.00244874,0.00244874,0.0
2016-01-20T20:00:00Z,0.00244874,0.00244874,0.00244874,0.00244874,0.0
2016-01-20T21:00:00Z,0.00244874,0.00244874,0.00244874,0.00244874,0.0
2016-01-20T22:00:00Z,0.00244874,0.00244874,0.00244874,0.00244874,0.0
2016-01-20T23:00:00Z,0.00244874,0.00244874,0.00244874,0.00244874,0.0
2016-01-21T00:00:00Z,0.00244874,0.00244874,0.00244874,0.00244874,0.0
2016-01-21T01:00:00Z,0.00244874,0.00244874,0.00244874,0.00244874,0.0
2016-01-21T02:00:00Z,0.00244874,0.00244874,0.00244874,0.00244874,0.0
2016-01-21T03:00:00Z,0.00244874,0.00244874,0.00244874,0.00244874,0.0
2016-01-21T04:00:00Z,0.00244874,0.00244874,0.00244874,0.00244874,0.0
2016-01-21T05:00:00Z,0.00244874,0.00244874,0.00201493,0.00201493,1.48689157
2016-01-21T06:00:00Z,0.00201493,0.00201493,0.00201493,0.00201493,0.0
2016-01-21T07:00:00Z,0.00201493,0.00201493,0.00201493,0.00201493,0.0
2016-01-21T08:00:00Z,0.00201493,0.00201493,0.00201493,0.00201493,0.0
2016-01-21T09:00:00Z,0.00201493,0.00201493,0.00201493,0.00201493,0.0
2016-01-21T10:00:00Z,0.00201493,0.00244817,0.00201493,0.00244817,8.9865983
2016-01-21T11:00:00Z,0.00244817,0.00244817,0.00244817,0.00244817,0.0
2016-01-21T12:00:00Z,0.00244817,0.00244817,0.00244817,0.00244817,0.0
2016-01-21T13:00:00Z,0.00244817,0.00244817,0.00244817,0.00244817,0.0
2016-01-21T14:00:00Z,0.00244817,0.00244817,0.00244776,0.00244776,1.0
2016-01-21T15:00:00Z,0.00244776,0.00244776,0.00244776,0.00244776,0.0
2016-01-21T16:00:00Z,0.00244776,0.00244776,0.00244776,0.00244776,0.0
2016-01-21T17:00:00Z,0.00244776,0.00244776,0.00244776,0.00244776,0.0
2016-01-21T18:00:00Z,0.00244776,0.00244776,0.00244776,0.00244776,0.0
2016-01-21T19:00:00Z,0.00244776,0.00244776,0.00244776,0.00244776,0.0
2016-01-21T20:00:00Z,0.00244753,0.0024478,0.00244753,0.0024478,22.99296257
2016-01-21T21:00:00Z,0.0024478,0.0024478,0.0024478,0.0024478,0.0
2016-01-21T22:00:00Z,0.0024478,0.0024478,0.0024478,0.0024478,0.0
2016-01-21T23:00:00Z,0.0024478,0.0024478,0.0024478,0.0024478,0.0
2016-01-22T00:00:00Z,0.0024478,0.00244821,0.00243,0.00244821,353.5356663
2016-01-22T01:00:00Z,0.00244821,0.00244821,0.00244821,0.00244821,0.61095539
2016-01-22T02:00:00Z,0.00244821,0.00244821,0.00244821,0.00244821,0.0
2016-01-22T03:00:00Z,0.00244821,0.00244821,0.00244821,0.00244821,0.0
2016-01-22T04:00:00Z,0.00244821,0.00254665,0.00244821,0.00254665,2.25289141
2016-01-22T05:00:00Z,0.00254665,0.00254904,0.00254665,0.00254904,77.98703199
2016-01-22T06:00:00Z,0.00254904,0.00254913,0.00254904,0.00254913,78.4935914
2016-01-22T07:00:00Z,0.00254913,0.00254913,0.00254913,0.00254913,0.0
2016-01-22T08:00:00Z,0.00254913,0.00282256,0.00254913,0.00282256,0.88078532
2016-01-22T09:00:00Z,0.00282256,0.00282256,0.00282256,0.00282256,0.0
2016-01-22T10:00:00Z,0.00282256,0.00282256,0.00282256,0.00282256,0.0
2016-01-22T11:00:00Z,0.00282256,0.00282256,0.00255052,0.00255052,49.9
2016-01-22T12:00:00Z,0.00255052,0.00255052,0.00255052,0.00255052,0.0
2016-01-22T13:00:00Z,0.00255052,0.00255052,0.00255052,0.00255052,0.0
2016-01-22T14:00:00Z,0.00255052,0.00255052,0.00255052,0.00255052,0.0
2016-01-22T15:00:00Z,0.00255052,0.00255052,0.00255052,0.00255052,0.0
2016-01-22T16:00:00Z,0.00255052,0.00255052,0.00255052,0.00255052,0.0
