timeStart,open,high,low,close,volume
2017-08-16T01:00:00Z,0.0003199,0.00035,0.00031028,0.00032416,37014.38363994
2017-08-16T02:00:00Z,0.00032419,0.00032988,0.0003185,0.00032967,10487.9238148
2017-08-16T03:00:00Z,0.00032968,0.00034001,0.00032,0.00034001,10634.5823012
2017-08-16T04:00:00Z,0.00033502,0.00034,0.00030261,0.0003103,31682.49444654
2017-08-16T05:00:00Z,0.0003193,0.00031959,0.00030203,0.0003086,70772.75792666
2017-08-16T06:00:00Z,0.00030774,0.00031357,0.000302,0.00031,25341.33885383
2017-08-16T07:00:00Z,0.0003102,0.00031389,0.0003102,0.0003125,5294.62360116
2017-08-16T08:00:00Z,0.0003125,0.0003148,0.00030222,0.0003148,14760.31822024
2017-08-16T09:00:00Z,0.00031238,0.00031473,0.000309,0.0003139,2442.27611049
2017-08-16T10:00:00Z,0.000314,0.00031532,0.00030907,0.00030972,3708.03077636
2017-08-16T11:00:00Z,0.00031008,0.00031519,0.00030511,0.000309,17317.50863927
2017-08-16T12:00:00Z,0.00030571,0.00031303,0.0003028,0.0003028,16222.37890366
2017-08-16T13:00:00Z,0.00030281,0.00033,0.00030025,0.000328,38526.4381685
2017-08-16T14:00:00Z,0.00032507,0.000385,0.000325,0.0003405,301799.19640332
2017-08-16T15:00:00Z,0.0003415,0.00037798,0.0003415,0.00037,181245.79549866
2017-08-16T16:00:00Z,0.00037,0.0004899,0.0003694,0.00045821,729116.02946194
2017-08-16T17:00:00Z,0.00045721,0.000472,0.000414,0.00044514,358753.86568586
2017-08-16T18:00:00Z,0.00044992,0.0004581,0.000397,0.00040697,225533.35237164
2017-08-16T19:00:00Z,0.00041273,0.00043726,0.00040021,0.00043685,106193.80716055
2017-08-16T20:00:00Z,0.000435,0.00043699,0.0004125,0.00041459,79896.38611339
2017-08-16T21:00:00Z,0.00041459,0.00044419,0.0004125,0.00042083,110017.95490232
2017-08-16T22:00:00Z,0.00042083,0.000429,0.0004011,0.0004091,66831.84121301
2017-08-16T23:00:00Z,0.0004091,0.00042,0.0003922,0.0004121,104500.36923574
2017-08-17T00:00:00Z,0.000416,0.00041976,0.000405,0.000414,43877.08200566
2017-08-17T01:00:00Z,0.000416,0.00046995,0.000416,0.00045,259073.09151405
2017-08-17T02:00:00Z,0.00044996,0.00050821,0.00044531,0.0004906,365463.01804801
2017-08-17T03:00:00Z,0.00048984,0.00053777,0.00048001,0.0005145,410470.14435755
2017-08-17T04:00:00Z,0.00051001,0.00058947,0.00049506,0.00052857,656600.60673178
2017-08-17T05:00:00Z,0.00052857,0.000533,0.00045008,0.0004827,323291.75472065
2017-08-17T06:00:00Z,0.0004845,0.00052999,0.00047,0.0004999,182372.08136538
2017-08-17T07:00:00Z,0.00049982,0.00051978,0.00048101,0.000507,129138.54279987
2017-08-17T08:00:00Z,0.00050682,0.00051899,0.0004895,0.00050924,102340.62248624
2017-08-17T09:00:00Z,0.00050923,0.00055,0.0004762,0.00047699,238921.66762065
2017-08-17T10:00:00Z,0.0004762,0.00052221,0.00046101,0.000498,151696.71193829
2017-08-17T11:00:00Z,0.00049836,0.000532,0.00048935,0.00051997,151152.77660462
2017-08-17T12:00:00Z,0.0005223,0.0005309,0.00048,0.00048014,155642.74188806
2017-08-17T13:00:00Z,0.00048014,0.0005,0.00047555,0.00048203,177409.52218998
2017-08-17T14:00:00Z,0.00048203,0.00048591,0.00040148,0.0004102,294818.43002664
2017-08-17T15:00:00Z,0.0004102,0.00048131,0.000405,0.00047995,225923.46189158
2017-08-17T16:00:00Z,0.00046763,0.00047995,0.0004201,0.00044983,149833.40654234
2017-08-17T17:00:00Z,0.00044468,0.00046,0.00042503,0.00043964,67137.96254239
2017-08-17T18:00:00Z,0.00043906,0.00047295,0.00042506,0.00046063,68208.71015679
2017-08-17T19:00:00Z,0.00046061,0.00046643,0.000431,0.000446,52248.39172584
2017-08-17T20:00:00Z,0.00044606,0.00047649,0.00044606,0.00047649,70360.72390546
2017-08-17T21:00:00Z,0.00047655,0.00048474,0.00045009,0.000465,61999.16090926
2017-08-17T22:00:00Z,0.00046543,0.000485,0.00043787,0.00043996,106452.48239885
2017-08-17T23:00:00Z,0.00043999,0.0004444,0.00043631,0.00043631,26462.12632456
2017-08-18T00:00:00Z,0.00043659,0.00044236,0.00042515,0.00042691,57743.86360923
2017-08-18T01:00:00Z,0.00042726,0.0004275,0.00040665,0.00040667,58883.45224748
2017-08-18T02:00:00Z,0.00040667,0.00043904,0.00040101,0.00043,39428.09032166
2017-08-18T03:00:00Z,0.00043,0.0004338,0.0004222,0.00042585,18230.87177189
2017-08-18T04:00:00Z,0.00042585,0.0005,0.00041781,0.000481,223853.95035891
2017-08-18T05:00:00Z,0.00048,0.0005099,0.00046,0.00048174,230087.50806109
2017-08-18T06:00:00Z,0.00048144,0.0005,0.0004475,0.00047491,76887.74987752
2017-08-18T07:00:00Z,0.00047917,0.00048557,0.00046045,0.00047753,34048.84871923
2017-08-18T08:00:00Z,0.00047546,0.00048,0.000451,0.00045529,19439.05841826
2017-08-18T09:00:00Z,0.00045537,0.00046955,0.00045028,0.00046,30881.08225513
2017-08-18T10:00:00Z,0.00046,0.00046377,0.000452,0.0004543,22790.84441796
2017-08-18T11:00:00Z,0.0004605,0.00048258,0.0004528,0.000478,24858.93326494
2017-08-18T12:00:00Z,0.000478,0.000492,0.00046378,0.00047242,36970.61560137
2017-08-18T13:00:00Z,0.00047242,0.0005206,0.00046109,0.00052,101941.53230242
2017-08-18T14:00:00Z,0.0005206,0.00054849,0.00046597,0.00049909,264121.20596088
2017-08-18T15:00:00Z,0.00049912,0.00053407,0.000473,0.00049001,115093.05353469
2017-08-18T16:00:00Z,0.00049277,0.00049277,0.00048301,0.0004865,43857.88299947
2017-08-18T17:00:00Z,0.0004865,0.00052,0.00047765,0.00049303,63822.68160873
2017-08-18T18:00:00Z,0.0004861,0.00049303,0.0004777,0.00047886,52176.51117355
2017-08-18T19:00:00Z,0.00047894,0.00052273,0.0004501,0.0004981,96521.7856427
2017-08-18T20:00:00Z,0.00049818,0.00054172,0.00049001,0.00054,258882.4380374
2017-08-18T21:00:00Z,0.00054,0.00054999,0.00050354,0.00052299,163389.91513234
2017-08-18T22:00:00Z,0.00052,0.000523,0.00046,0.000474,155745.17029282
2017-08-18T23:00:00Z,0.00047491,0.000511,0.00045,0.000487,83775.55589773
2017-08-19T00:00:00Z,0.00048916,0.00050804,0.00047553,0.0005,47554.07878768
2017-08-19T01:00:00Z,0.00049998,0.00050018,0.00048058,0.00048094,26348.58793781
2017-08-19T02:00:00Z,0.00048319,0.00049646,0.00048094,0.00049466,25925.83774425
2017-08-19T03:00:00Z,0.0004943,0.0004943,0.000475,0.000475,26004.3899062
2017-08-19T04:00:00Z,0.000475,0.00047996,0.00046446,0.00047057,40120.8851651
2017-08-19T05:00:00Z,0.0004708,0.0004776,0.00047001,0.00047026,16370.09508888
2017-08-19T06:00:00Z,0.00047026,0.000491,0.00047,0.0004871,23410.50311118
2017-08-19T07:00:00Z,0.00048709,0.000498,0.000475,0.000485,29363.36887196
2017-08-19T08:00:00Z,0.00048501,0.000505,0.00048499,0.00050493,22329.53567218
2017-08-19T09:00:00Z,0.00050493,0.00050498,0.00048006,0.00048008,18598.77419093
2017-08-19T10:00:00Z,0.00048016,0.00048604,0.00047201,0.000474,13880.54967165
2017-08-19T11:00:00Z,0.000474,0.0004779,0.000455,0.000455,43409.05693215
2017-08-19T12:00:00Z,0.00045773,0.00046006,0.00042465,0.00045,56239.96670643
2017-08-19T13:00:00Z,0.00045,0.00046626,0.00044998,0.00045872,13789.74583498
2017-08-19T14:00:00Z,0.00045872,0.00047999,0.00041,0.00041,45969.35614353
2017-08-19T15:00:00Z,0.00041003,0.00043247,0.00040596,0.00042022,60052.94803382
2017-08-19T16:00:00Z,0.00042022,0.00042906,0.0004095,0.00041389,45327.74599141
2017-08-19T17:00:00Z,0.00041389,0.00043898,0.00041389,0.00043898,36760.07541775
2017-08-19T18:00:00Z,0.000438,0.00045108,0.000435,0.00044388,29651.86516783
2017-08-19T19:00:00Z,0.00044389,0.00046009,0.00044093,0.00046,14649.26697778
2017-08-19T20:00:00Z,0.00046009,0.0004621,0.00044003,0.00044842,11161.08933305
2017-08-19T21:00:00Z,0.00044842,0.00044842,0.000425,0.000442,47148.11777989
2017-08-19T22:00:00Z,0.00044195,0.000446,0.0004275,0.00043444,32500.04746426
2017-08-19T23:00:00Z,0.00043444,0.00044029,0.00042774,0.00043434,6137.02615851
2017-08-20T00:00:00Z,0.00043191,0.00045543,0.00043191,0.00043679,48358.0217147
2017-08-20T01:00:00Z,0.00043925,0.00045835,0.000438,0.00044991,10681.32587832
2017-08-20T02:00:00Z,0.00044991,0.00045,0.00043434,0.00043608,11698.94846896
2017-08-20T03:00:00Z,0.00043607,0.00044061,0.00043501,0.00043952,9476.02527518
2017-08-20T04:00:00Z,0.00043512,0.00044061,0.00043434,0.000435,9134.26716652
2017-08-20T05:00:00Z,0.00043507,0.00043912,0.00043451,0.00043812,5245.0859112
2017-08-20T06:00:00Z,0.00043455,0.00044826,0.00043434,0.00044199,11567.93967224
2017-08-20T07:00:00Z,0.00044199,0.00045999,0.0004391,0.00045985,9908.39467645
2017-08-20T08:00:00Z,0.00045999,0.00046047,0.00044154,0.0004503,16312.53157601
2017-08-20T09:00:00Z,0.00045102,0.00046,0.00044505,0.00045,6572.10421092
2017-08-20T10:00:00Z,0.00045021,0.000469,0.00045,0.0004615,13083.36491475
2017-08-20T11:00:00Z,0.00045751,0.00045998,0.00045,0.00045474,14204.54553298
2017-08-20T12:00:00Z,0.00045392,0.00045474,0.00044,0.00044545,22189.17987802
2017-08-20T13:00:00Z,0.000446,0.000475,0.00044545,0.00046094,61818.60465787
2017-08-20T14:00:00Z,0.0004609,0.00046094,0.00043989,0.000447,32340.12987102
2017-08-20T15:00:00Z,0.000447,0.00045923,0.00044038,0.00045226,27661.51115367
2017-08-20T16:00:00Z,0.00045223,0.00045853,0.00043831,0.00043904,47526.47446543
2017-08-20T17:00:00Z,0.00043904,0.00044261,0.00043786,0.00044217,59511.92819114
2017-08-20T18:00:00Z,0.00044217,0.00045712,0.000435,0.00044111,39272.27352775
2017-08-20T19:00:00Z,0.0004403,0.00045457,0.00043786,0.0004455,15256.04485277
2017-08-20T20:00:00Z,0.00045205,0.00046,0.00044565,0.000453,24542.56523042
2017-08-20T21:00:00Z,0.00044602,0.00045731,0.0004455,0.00045463,5543.00801818
2017-08-20T22:00:00Z,0.00045463,0.00045729,0.0004455,0.00044827,21869.60582756
2017-08-20T23:00:00Z,0.00045374,0.00045728,0.00044742,0.00045377,6330.39589004
2017-08-21T00:00:00Z,0.00045377,0.00048767,0.00045374,0.00048767,23876.84187238
2017-08-21T01:00:00Z,0.00048099,0.00048767,0.00046105,0.00046501,10974.38858274
2017-08-21T02:00:00Z,0.00046501,0.0004743,0.00046307,0.0004736,4182.55496929
2017-08-21T03:00:00Z,0.00046901,0.0004736,0.00045595,0.000456,14531.20334543
2017-08-21T04:00:00Z,0.00045629,0.00046283,0.000456,0.00045612,6810.05774803
2017-08-21T05:00:00Z,0.00046126,0.00047,0.0004494,0.00045885,12349.06012182
2017-08-21T06:00:00Z,0.00045884,0.00049,0.00045213,0.00045263,37039.90948695
2017-08-21T07:00:00Z,0.00046136,0.00046136,0.00044,0.00044,34983.89951259
2017-08-21T08:00:00Z,0.00044002,0.00044125,0.00043,0.00043503,28043.11111868
2017-08-21T09:00:00Z,0.00043501,0.00043824,0.00042,0.00043603,25109.22372266
2017-08-21T10:00:00Z,0.00043824,0.0004396,0.00043603,0.00043885,6865.70278979
2017-08-21T11:00:00Z,0.00043885,0.00044174,0.00043164,0.00044,8269.16055444
2017-08-21T12:00:00Z,0.00044,0.00044001,0.00042,0.00042201,34540.86916566
2017-08-21T13:00:00Z,0.00042201,0.0004349,0.000422,0.00042444,16004.29952385
2017-08-21T14:00:00Z,0.00042444,0.00043302,0.00042444,0.00042554,7586.45445976
2017-08-21T15:00:00Z,0.00042554,0.00043004,0.0004248,0.00042863,22265.86456921
2017-08-21T16:00:00Z,0.00042863,0.00045441,0.00042525,0.00045441,26758.53921381
2017-08-21T17:00:00Z,0.00044881,0.00046685,0.0004488,0.00045798,15674.86811328
2017-08-21T18:00:00Z,0.00045996,0.00045996,0.000453,0.00045601,16146.2240282
2017-08-21T19:00:00Z,0.000453,0.00045601,0.000442,0.0004468,11159.37514819
2017-08-21T20:00:00Z,0.00044605,0.0004468,0.00043384,0.00044415,11182.37897395
2017-08-21T21:00:00Z,0.00043609,0.00043682,0.00043,0.00043316,6838.94010333
2017-08-21T22:00:00Z,0.00043299,0.00043595,0.00042601,0.000429,39195.06814511
2017-08-21T23:00:00Z,0.00042761,0.000429,0.00042,0.0004276,47946.32976086
2017-08-22T00:00:00Z,0.0004276,0.000445,0.0004,0.00041,134237.48328138
2017-08-22T01:00:00Z,0.0004119,0.0004468,0.00040999,0.00042013,28777.25927515
2017-08-22T02:00:00Z,0.00042049,0.00042684,0.00041837,0.00041838,8031.56980495
2017-08-22T03:00:00Z,0.00042,0.00044393,0.00041837,0.00043706,17422.39088419
2017-08-22T04:00:00Z,0.00043706,0.00043973,0.00041151,0.00041542,28929.22553933
2017-08-22T05:00:00Z,0.00041561,0.00043481,0.00041542,0.00043427,13888.8017579
2017-08-22T06:00:00Z,0.0004346,0.0004346,0.00042127,0.0004265,8053.82289358
2017-08-22T07:00:00Z,0.00042652,0.00042799,0.00041551,0.00041552,12861.66800987
2017-08-22T08:00:00Z,0.00041686,0.000428,0.00041501,0.0004258,6994.17518685
2017-08-22T09:00:00Z,0.000427,0.0004272,0.00042424,0.00042424,7987.64157536
2017-08-22T10:00:00Z,0.00042424,0.00042579,0.00041789,0.00041789,7181.48603907
2017-08-22T11:00:00Z,0.00041876,0.00042335,0.00039999,0.00040012,68479.76743788
2017-08-22T12:00:00Z,0.0004,0.00040642,0.00038181,0.00040327,92269.54045137
2017-08-22T13:00:00Z,0.00040227,0.00041545,0.00040011,0.00040011,33811.83621223
2017-08-22T14:00:00Z,0.00040011,0.00041,0.00038,0.000388,55260.39506512
2017-08-22T15:00:00Z,0.00038989,0.00038989,0.00037505,0.00038629,84600.66143702
2017-08-22T16:00:00Z,0.00038521,0.00038609,0.00037201,0.00038,53084.14298734
2017-08-22T17:00:00Z,0.0003772,0.00038264,0.000365,0.00038239,72701.42342828
2017-08-22T18:00:00Z,0.00038118,0.00042335,0.0003736,0.00039619,112875.8537996
2017-08-22T19:00:00Z,0.000392,0.00039955,0.00038751,0.00039,17648.22940381
2017-08-22T20:00:00Z,0.00039,0.00041002,0.000388,0.000409,36378.05871614
2017-08-22T21:00:00Z,0.000409,0.00041883,0.00039004,0.00039686,76092.81712311
2017-08-22T22:00:00Z,0.00039686,0.0004032,0.00039686,0.0004025,3823.49120066
2017-08-22T23:00:00Z,0.00040061,0.00040695,0.00039244,0.00039904,10489.0106289
2017-08-23T00:00:00Z,0.00039911,0.00040586,0.00038915,0.00039,6714.27481405
2017-08-23T01:00:00Z,0.00039,0.000402,0.00039,0.000402,4951.07236144
2017-08-23T02:00:00Z,0.0004,0.0004199,0.0004,0.00040553,10509.69403769
2017-08-23T03:00:00Z,0.00040553,0.00040553,0.00037,0.00037924,45568.07901981
2017-08-23T04:00:00Z,0.00037927,0.00039087,0.00037892,0.00038323,14207.5429581
2017-08-23T05:00:00Z,0.00038332,0.000389,0.0003802,0.00038719,10428.60323694
2017-08-23T06:00:00Z,0.00038838,0.0004017,0.00038838,0.00039394,25486.83648789
2017-08-23T07:00:00Z,0.00039,0.00039394,0.00038862,0.00039345,3974.92291209
2017-08-23T08:00:00Z,0.00039345,0.00040069,0.00038862,0.00039024,14178.30600522
2017-08-23T09:00:00Z,0.00039029,0.00041864,0.00039024,0.00041718,25426.24132352
2017-08-23T10:00:00Z,0.00041718,0.00041718,0.00039144,0.00039312,21586.04056631
2017-08-23T11:00:00Z,0.0003931,0.00040106,0.00038501,0.00038501,15912.31463527
2017-08-23T12:00:00Z,0.00038508,0.00040036,0.00038508,0.00038517,33153.52611571
2017-08-23T13:00:00Z,0.00038517,0.0004,0.00038001,0.00038698,12381.96703685
2017-08-23T14:00:00Z,0.00038725,0.00039822,0.00038,0.00039467,19663.36747089
2017-08-23T15:00:00Z,0.00038765,0.00039467,0.00038646,0.00038721,4083.60996709
2017-08-23T16:00:00Z,0.00039666,0.00039867,0.000376,0.00038521,45433.29718037
2017-08-23T17:00:00Z,0.00038521,0.00038804,0.00037919,0.00038098,7336.82707077
2017-08-23T18:00:00Z,0.00038099,0.000395,0.00038001,0.0003925,398904.70843253
2017-08-23T19:00:00Z,0.00038635,0.00040484,0.00038596,0.0004,154750.23171819
2017-08-23T20:00:00Z,0.0004,0.000402,0.00037,0.00038703,187918.47200854
2017-08-23T21:00:00Z,0.00038703,0.0004015,0.0003827,0.00039136,138345.85161353
2017-08-23T22:00:00Z,0.00039028,0.00040143,0.00038409,0.00039549,84485.82447329
2017-08-23T23:00:00Z,0.00039432,0.00040146,0.00038647,0.00039663,86803.58642284
2017-08-24T00:00:00Z,0.00039659,0.00039666,0.00038497,0.00038749,21102.67466214
2017-08-24T01:00:00Z,0.00039394,0.00039799,0.00038679,0.00039,9255.44944288
2017-08-24T02:00:00Z,0.00038977,0.0003914,0.000389,0.00039,48094.69352193
2017-08-24T03:00:00Z,0.00039,0.00039141,0.000383,0.00038388,14939.38704509
2017-08-24T04:00:00Z,0.00038421,0.00038991,0.000371,0.0003796,33746.12050082
2017-08-24T05:00:00Z,0.0003796,0.00038582,0.0003784,0.00038582,16527.63533829
2017-08-24T06:00:00Z,0.00038582,0.000387,0.00037997,0.000387,17957.75644009
2017-08-24T07:00:00Z,0.000387,0.00038999,0.00037997,0.00038,30825.55304231
2017-08-24T08:00:00Z,0.00037999,0.0004,0.00037765,0.000389,18508.02521275
2017-08-24T09:00:00Z,0.000389,0.00038956,0.000365,0.00037416,47246.13191759
2017-08-24T10:00:00Z,0.00037413,0.0003865,0.00037064,0.00038382,5868.96240021
2017-08-24T11:00:00Z,0.0003838,0.00038588,0.00037937,0.00038588,2320.07430922
2017-08-24T12:00:00Z,0.00038483,0.0003905,0.000375,0.0003771,22190.69807256
2017-08-24T13:00:00Z,0.0003753,0.00040761,0.00037,0.00039263,70812.18832306
2017-08-24T14:00:00Z,0.00039312,0.00039726,0.000378,0.000378,28672.09333912
2017-08-24T15:00:00Z,0.00038002,0.00038285,0.000378,0.000379,27980.08726017
2017-08-24T16:00:00Z,0.000379,0.00039017,0.000378,0.000387,14896.63594379
2017-08-24T17:00:00Z,0.00038829,0.00041864,0.00038401,0.00040867,56070.08088633
2017-08-24T18:00:00Z,0.00040885,0.00043379,0.00040017,0.00043377,78828.0685491
2017-08-24T19:00:00Z,0.00043377,0.00043379,0.00041202,0.00042495,46962.93186594
2017-08-24T20:00:00Z,0.0004249,0.000435,0.00041162,0.00041999,43702.40022362
2017-08-24T21:00:00Z,0.00042,0.00042,0.0004053,0.0004182,45896.67891806
2017-08-24T22:00:00Z,0.0004182,0.00043,0.00040825,0.00041,117057.21162629
2017-08-24T23:00:00Z,0.00041,0.00041501,0.00040828,0.00041451,19141.25660608
2017-08-25T00:00:00Z,0.00041454,0.00041541,0.000405,0.0004066,24895.58406453
2017-08-25T01:00:00Z,0.0004075,0.0004185,0.0004005,0.0004005,19765.46512057
2017-08-25T02:00:00Z,0.000404,0.00043,0.0004014,0.000427,30162.03645727
2017-08-25T03:00:00Z,0.00042995,0.00043,0.00041201,0.00041306,18317.51219948
2017-08-25T04:00:00Z,0.00041306,0.000429,0.000412,0.00041549,17692.66816558
2017-08-25T05:00:00Z,0.00042053,0.00042998,0.0004157,0.000418,43351.44151134
2017-08-25T06:00:00Z,0.00041999,0.00042158,0.00041239,0.00041796,10299.28886876
2017-08-25T07:00:00Z,0.00041816,0.00041816,0.000407,0.000415,19858.94190333
2017-08-25T08:00:00Z,0.000415,0.00044998,0.000415,0.00043927,53195.4196945
2017-08-25T09:00:00Z,0.000435,0.0004398,0.00041775,0.00043,15489.52971466
2017-08-25T10:00:00Z,0.00043212,0.000433,0.00042502,0.00042866,18710.05437112
2017-08-25T11:00:00Z,0.00042505,0.00043097,0.000421,0.00042897,10870.35217783
2017-08-25T12:00:00Z,0.00042897,0.00044,0.00042897,0.00043502,11307.15831295
2017-08-25T13:00:00Z,0.00043898,0.00044994,0.000433,0.00044993,16913.80725785
2017-08-25T14:00:00Z,0.00044993,0.00045,0.00042344,0.00043425,39104.17828107
2017-08-25T15:00:00Z,0.0004342,0.00043426,0.0004161,0.00042398,20298.22513221
2017-08-25T16:00:00Z,0.000424,0.000437,0.000416,0.000427,16592.50152887
2017-08-25T17:00:00Z,0.000427,0.000427,0.00040007,0.00041772,68161.68297772
2017-08-25T18:00:00Z,0.00041772,0.00041873,0.00041101,0.00041591,10096.68483421
2017-08-25T19:00:00Z,0.00041187,0.00041872,0.00041187,0.00041799,11005.60344224
2017-08-25T20:00:00Z,0.00041799,0.00041873,0.00041232,0.0004187,8945.35734154
2017-08-25T21:00:00Z,0.00041501,0.0004187,0.0004125,0.00041798,11024.22401425
2017-08-25T22:00:00Z,0.0004169,0.00043,0.0004125,0.00042768,24920.0303553
2017-08-25T23:00:00Z,0.00042768,0.00042768,0.0004139,0.00042336,7852.00508923
2017-08-26T00:00:00Z,0.00042364,0.00042405,0.00041592,0.00041592,6594.76051727
2017-08-26T01:00:00Z,0.00042222,0.00043586,0.00041592,0.00042534,11090.41760269
2017-08-26T02:00:00Z,0.000426,0.00044998,0.00041839,0.00042773,39944.39511918
2017-08-26T03:00:00Z,0.00042665,0.0004783,0.00041594,0.00046951,95392.86665114
2017-08-26T04:00:00Z,0.00046951,0.00046951,0.00044341,0.00044439,27433.15844942
2017-08-26T05:00:00Z,0.00044432,0.000467,0.00044044,0.00046,13927.58793669
2017-08-26T06:00:00Z,0.00045501,0.000467,0.00044537,0.00046596,27987.32389755
2017-08-26T07:00:00Z,0.00046595,0.00047395,0.00043501,0.00044409,31229.12683816
2017-08-26T08:00:00Z,0.00044409,0.00046071,0.00044409,0.00046071,10003.63784688
2017-08-26T09:00:00Z,0.0004608,0.000465,0.000435,0.00044109,40470.90344609
2017-08-26T10:00:00Z,0.00044109,0.00044419,0.000425,0.00043443,43896.28089479
2017-08-26T11:00:00Z,0.00042822,0.00043618,0.00042358,0.00043533,15466.5041231
2017-08-26T12:00:00Z,0.00043535,0.00043701,0.00042624,0.00043002,12216.796137
2017-08-26T13:00:00Z,0.00043001,0.00043786,0.00042082,0.00042201,42678.30809015
2017-08-26T14:00:00Z,0.00042258,0.00043502,0.000422,0.00043226,13587.43370616
2017-08-26T15:00:00Z,0.00043226,0.00043541,0.00042293,0.00042293,25397.36642008
2017-08-26T16:00:00Z,0.00042359,0.00043359,0.00042036,0.00043165,15391.98075739
2017-08-26T17:00:00Z,0.00043165,0.00043761,0.0004293,0.000437,23488.9490425
2017-08-26T18:00:00Z,0.000437,0.00043762,0.00042802,0.0004317,40770.18843493
2017-08-26T19:00:00Z,0.00043167,0.000437,0.00042623,0.00043582,15272.44181391
2017-08-26T20:00:00Z,0.00043582,0.00043582,0.00043,0.00043107,12563.71806086
2017-08-26T21:00:00Z,0.0004307,0.00043578,0.0004251,0.0004356,12380.16360618
2017-08-26T22:00:00Z,0.00043514,0.00043577,0.00041664,0.00042306,26654.65608682
2017-08-26T23:00:00Z,0.00042306,0.00043482,0.00042306,0.000433,10516.57669135
2017-08-27T00:00:00Z,0.00043482,0.00043578,0.00042425,0.000435,16593.09620627
2017-08-27T01:00:00Z,0.00043499,0.0004388,0.00042428,0.0004388,23449.21770079
2017-08-27T02:00:00Z,0.00043582,0.00045693,0.00043581,0.00044472,17755.66321319
2017-08-27T03:00:00Z,0.00044475,0.00044699,0.00044013,0.000442,6550.46307531
2017-08-27T04:00:00Z,0.00044495,0.0004542,0.00044118,0.00044767,7121.24471318
2017-08-27T05:00:00Z,0.00045139,0.00045416,0.00044698,0.000448,6615.16589477
2017-08-27T06:00:00Z,0.000448,0.00045,0.00044103,0.00044945,7306.37670508
2017-08-27T07:00:00Z,0.00044945,0.000451,0.00044364,0.00044376,10640.06416093
2017-08-27T08:00:00Z,0.00044374,0.00045,0.00044105,0.00044316,19131.47554382
2017-08-27T09:00:00Z,0.000445,0.00044777,0.00044081,0.00044081,5661.73319286
2017-08-27T10:00:00Z,0.0004408,0.00044081,0.000435,0.000435,6182.43993558
2017-08-27T11:00:00Z,0.00043798,0.00044105,0.00043002,0.00044105,5105.7079144
2017-08-27T12:00:00Z,0.00044102,0.000449,0.00044077,0.000446,13916.64482222
2017-08-27T13:00:00Z,0.00044717,0.00045699,0.00044236,0.00045558,23273.9853133
2017-08-27T14:00:00Z,0.00045014,0.00046673,0.00045014,0.0004551,16989.41969565
2017-08-27T15:00:00Z,0.0004551,0.000459,0.000451,0.000455,15772.6916247
2017-08-27T16:00:00Z,0.00045592,0.00046674,0.00045101,0.0004664,12065.18990117
2017-08-27T17:00:00Z,0.0004664,0.00048,0.00046119,0.0004783,38804.45539939
2017-08-27T18:00:00Z,0.0004778,0.000492,0.00046031,0.00048001,67358.85076857
2017-08-27T19:00:00Z,0.00048534,0.00049999,0.00048534,0.00049245,88952.60770515
2017-08-27T20:00:00Z,0.00049245,0.00051,0.00048,0.0004824,60819.02869156
2017-08-27T21:00:00Z,0.00048002,0.00048239,0.00047,0.00048223,40417.29268028
2017-08-27T22:00:00Z,0.00048223,0.00049748,0.00048223,0.0004952,14718.23698216
2017-08-27T23:00:00Z,0.0004952,0.000525,0.0004952,0.00051705,45412.37744018
2017-08-28T00:00:00Z,0.00052227,0.00054999,0.0005105,0.000522,97916.40240808
2017-08-28T01:00:00Z,0.000521,0.00054999,0.00050101,0.00050225,56398.13875266
2017-08-28T02:00:00Z,0.000503,0.00053996,0.00050225,0.0005226,45864.37150721
2017-08-28T03:00:00Z,0.00052218,0.00052225,0.00049748,0.000501,55082.11476207
2017-08-28T04:00:00Z,0.000501,0.000514,0.000501,0.000502,23228.12395816
2017-08-28T05:00:00Z,0.00050102,0.00050915,0.0004973,0.0004973,24268.59663509
2017-08-28T06:00:00Z,0.0004973,0.0004973,0.00047501,0.0004795,27286.09376559
2017-08-28T07:00:00Z,0.00047829,0.000497,0.00047541,0.00048845,16176.40264834
2017-08-28T08:00:00Z,0.00048757,0.00048759,0.000474,0.00047402,20358.72097577
2017-08-28T09:00:00Z,0.00047499,0.000503,0.000474,0.00049506,16543.75827475
2017-08-28T10:00:00Z,0.00048739,0.00051,0.00048739,0.000502,21320.20021409
2017-08-28T11:00:00Z,0.00050597,0.00050597,0.00048,0.00050499,22086.35708889
2017-08-28T12:00:00Z,0.00050499,0.000505,0.000484,0.0005,14234.75142345
2017-08-28T13:00:00Z,0.0005,0.00052851,0.0005,0.000512,37244.10113352
2017-08-28T14:00:00Z,0.00051084,0.00051084,0.00049079,0.00050595,34240.54634382
2017-08-28T15:00:00Z,0.00050597,0.00052607,0.00048244,0.00048508,47834.83863954
2017-08-28T16:00:00Z,0.00049359,0.0005,0.00048504,0.00049495,38969.38133827
2017-08-28T17:00:00Z,0.00049495,0.00050212,0.000481,0.00049746,37793.67457021
2017-08-28T18:00:00Z,0.00049745,0.000528,0.00049745,0.00052443,30014.3271121
2017-08-28T19:00:00Z,0.00052243,0.00054,0.00051305,0.00054,50766.79041379
2017-08-28T20:00:00Z,0.00053999,0.00054,0.00052001,0.00053347,32535.6748631
2017-08-28T21:00:00Z,0.00053347,0.00054995,0.00052899,0.00054992,49883.98361919
2017-08-28T22:00:00Z,0.00054995,0.00054998,0.00052486,0.00052525,28911.81431809
